episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
27632 75.71300200 0.8704321006973756 43 0.850656903322807 50 0.99
27633 78.10162046 0.9083038512650284 49 0.9083038512650284 50 0.99
27634 79.62895541 0.885952958117439 46 0.838047425209896 50 0.99
27635 38.54254110 0.8170979020437856 40 0.7450091606619907 50 0.99
27636 32.25960358 0.8311177885640485 49 0.8311177885640485 50 0.99
27637 22.49846117 0.7365385479017554 48 0.729558089618012 50 0.99
27638 82.43096377 0.8679088931135244 47 0.8419530145180644 50 0.99
27639 64.39594136 0.8769360899960659 49 0.8769360899960659 50 0.99
27640 80.27954050 0.8695234498701894 40 0.8443073117262591 50 0.99
27641 44.18523520 0.8496129559840444 46 0.7829678536484382 50 0.99
27642 77.37091144 0.8718779968069371 44 0.8606521460487471 50 0.99
27643 87.84094640 0.8927462288874924 46 0.8910142653892985 50 0.99
27644 89.08558501 0.9082851030281002 48 0.9047733875580144 50 0.99
27645 59.08354746 0.8779506096844222 48 0.8705048798004779 50 0.99
27646 88.43255402 0.948642749035894 47 0.9183333120555455 50 0.99
27647 48.48291632 0.8314548256365349 47 0.820580679096257 50 0.99
27648 30.47110439 0.7956492337061966 47 0.7699814117153733 50 0.99
27649 44.31034856 0.8236456732955015 47 0.8154392476249743 50 0.99
27650 63.10709595 0.8530919511623077 46 0.8419034301998891 50 0.99
27651 86.22354339 0.8795601576532579 43 0.8282304668661715 50 0.99
27652 42.44142048 0.839482879074765 48 0.8393550978013213 50 0.99
27653 53.55870185 0.8335570378750622 48 0.7889591852110138 50 0.99
27654 69.45945431 0.901274438594174 49 0.901274438594174 50 0.99
27655 109.81702410 0.9409932746169488 48 0.9373099029710974 50 0.99
27656 91.65227379 0.8973612944728817 48 0.8713368905544261 50 0.99
27657 53.29274327 0.8547214771764563 46 0.8529303005627461 50 0.99
27658 75.13625446 0.9341408693212976 49 0.9341408693212976 50 0.99
27659 64.08935787 0.8857497087999568 48 0.8684234090167351 50 0.99
27660 30.46362319 0.7538464681681359 49 0.7538464681681359 50 0.99
27661 106.45718017 0.9469681321016078 46 0.9426164361317358 50 0.99
27662 27.65007031 0.8168330004865745 49 0.8168330004865745 50 0.99
27663 54.26990233 0.8640939241274892 47 0.8637771419920146 50 0.99
27664 7.25992881 0.5282268797761246 49 0.5282268797761246 50 0.99
27665 90.45729971 0.9049723212285423 48 0.9038632173773715 50 0.99
27666 65.32592251 0.8664559322715201 49 0.8664559322715201 50 0.99
27667 90.06519637 0.9283479518410258 48 0.926830207533904 50 0.99
27668 30.17095127 0.7676822012037642 41 0.7333416103821818 50 0.99
27669 80.19918382 0.8595706290185479 45 0.8429976344955544 50 0.99
27670 66.15707197 0.8907903700971974 49 0.8907903700971974 50 0.99
27671 66.86395861 0.9031158450628327 48 0.8966757437145491 50 0.99
27672 68.71708264 0.8999444042821834 47 0.8656246090779589 50 0.99
27673 90.09714400 0.8937703113271829 49 0.8937703113271829 50 0.99
27674 58.45101802 0.9013322951249427 49 0.9013322951249427 50 0.99
27675 80.46745956 0.9052083684862693 49 0.9052083684862693 50 0.99
27676 9.21358858 0.690131085388977 49 0.690131085388977 50 0.99
27677 82.11613417 0.9093963996879781 48 0.9089772572014113 50 0.99
27678 30.75228992 0.7616441544700762 44 0.7394940713376569 50 0.99
27679 88.64247244 0.9150337470583539 47 0.8891172355785533 50 0.99
27680 90.88508714 0.9276134352885707 49 0.9276134352885707 50 0.99
27681 60.49998630 0.9468583559083465 49 0.9468583559083465 50 0.99
27682 82.02489477 0.8942445059907141 45 0.8143882448572558 50 0.99
27683 93.08160291 0.8902223192223238 46 0.8715159332412011 50 0.99
27684 30.50850791 0.801740508159484 44 0.685258025446824 50 0.99
27685 67.44899403 0.9353874941790494 47 0.9048614275466026 50 0.99
27686 85.45548782 0.9038950450645037 49 0.9038950450645037 50 0.99
27687 64.75602285 0.8914370333919377 48 0.8515888040555322 50 0.99
27688 55.23266697 0.8704315374107129 49 0.8704315374107129 50 0.99
27689 66.12295213 0.8555644107653076 48 0.8552223334111941 50 0.99
27690 57.65753041 0.8834398097097932 46 0.8759572003169901 50 0.99
27691 50.99966687 0.8589462345340876 49 0.8589462345340876 50 0.99
27692 33.08081456 0.8333827423146312 49 0.8333827423146312 50 0.99
27693 68.47724249 0.8898727173392935 48 0.8670218564897816 50 0.99
27694 44.87051952 0.8878263608200676 49 0.8878263608200676 50 0.99
27695 68.08711312 0.8625819984677604 44 0.8126718421352719 50 0.99
27696 84.83042045 0.9212941035384054 48 0.8926877968174673 50 0.99
27697 81.04749283 0.9064678835387533 48 0.9037778529058437 50 0.99
27698 81.05529421 0.8496779396752143 46 0.848965893207801 50 0.99
27699 60.05307623 0.9064867333020002 49 0.9064867333020002 50 0.99
27700 87.53969463 0.9252490877257792 47 0.9239831765723903 50 0.99
27701 87.52462145 0.8948285401335795 47 0.8775782196561869 50 0.99
27702 53.88522951 0.8728924646923691 45 0.708447134023138 50 0.99
27703 48.27012483 0.8481573141593097 49 0.8481573141593097 50 0.99
27704 72.43170297 0.8740582733601888 47 0.873238993667338 50 0.99
27705 76.62280244 0.8559233059002667 49 0.8559233059002667 50 0.99
27706 74.28866733 0.8941840401595951 49 0.8941840401595951 50 0.99
27707 57.35332300 0.8747896102386775 49 0.8747896102386775 50 0.99
27708 80.21852797 0.8937227087599734 45 0.8829283629146859 50 0.99
27709 50.88851546 0.8333245114991863 41 0.6430856150755215 50 0.99
27710 43.40584290 0.8694265391645905 49 0.8694265391645905 50 0.99
27711 80.93865635 0.9242321408038165 49 0.9242321408038165 50 0.99
27712 84.92404381 0.9062800242779551 49 0.9062800242779551 50 0.99
27713 55.45352506 0.8497444020906013 49 0.8497444020906013 50 0.99
27714 77.33313930 0.8881063003975578 46 0.8674328977998728 50 0.99
27715 75.10878555 0.9057046677280202 49 0.9057046677280202 50 0.99
27716 99.74370721 0.9301812952552737 46 0.9274766124864569 50 0.99
27717 81.36575499 0.9066455347228585 46 0.9004330895851451 50 0.99
27718 106.17934422 0.9234240660345437 48 0.9132705425858859 50 0.99
27719 27.05243129 0.7220343191104739 49 0.7220343191104739 50 0.99
27720 70.00135867 0.9255812228967549 46 0.8918700402526817 50 0.99
27721 92.96062380 0.9309256184487887 49 0.9309256184487887 50 0.99
27722 1110.53424109 0.9553197654545555 49 0.9553197654545555 50 0.99
27723 31.38931490 0.831051440925973 49 0.831051440925973 50 0.99
27724 76.85676194 0.9286967653227953 49 0.9286967653227953 50 0.99
27725 41.89565795 0.8382675687652056 45 0.7797775436827422 50 0.99
27726 58.34626576 0.8419755217335212 49 0.8419755217335212 50 0.99
27727 76.72680853 0.9312393621449296 49 0.9312393621449296 50 0.99
27728 72.65236677 0.9090780583500054 49 0.9090780583500054 50 0.99
27729 63.50371949 0.8794916894151803 49 0.8794916894151803 50 0.99
27730 83.76416725 0.9224438706049021 45 0.8435530097595594 50 0.99
27731 29.74363298 0.7681059264235544 42 0.705040723826657 50 0.99
27732 60.92667920 0.8179715680004181 48 0.7724616753587444 50 0.99
27733 36.90142801 0.8126793586338928 48 0.8056638368572311 50 0.99
27734 27.83944273 0.7076322037035848 45 0.6873777121960238 50 0.99
27735 56.89381998 0.8585215452443282 47 0.8500050319941314 50 0.99
27736 99.29454145 0.9079497691025717 43 0.8899718368893138 50 0.99
27737 22.68789314 0.7634045572443985 42 0.26139334496985667 50 0.99
27738 68.60390724 0.912348966371104 47 0.8519253659112228 50 0.99
27739 71.07015485 0.8666848751249829 48 0.8477966773787452 50 0.99
27740 56.99225346 0.9183963759562145 49 0.9183963759562145 50 0.99
27741 76.04384415 0.8945376587202383 46 0.8612732276222406 50 0.99
27742 78.96451216 0.887371010534357 42 0.7975020987299356 50 0.99
27743 75.29733770 0.9055784356746117 48 0.9017844479554493 50 0.99
27744 98.34396398 0.8974612467108253 47 0.896762481132088 50 0.99
27745 2.12683989 0.09136240763180588 35 0.013172736961762271 50 0.99
27746 63.85799220 0.88169911378419 49 0.88169911378419 50 0.99
27747 43.50773777 0.8655452917302466 48 0.8458884216008038 50 0.99
27748 69.37954955 0.8723751130981606 48 0.8563694843086838 50 0.99
27749 58.37129752 0.8459955010847307 48 0.8427648751446031 50 0.99
27750 58.75598673 0.8770461112187324 47 0.8514842426749499 50 0.99
27751 34.20728946 0.8015693568663069 49 0.8015693568663069 50 0.99
27752 59.57537182 0.8662447214365999 48 0.8642633156067743 50 0.99
27753 40.31424339 0.8586693544552892 48 0.8512338779279738 50 0.99
27754 52.69265288 0.8752557564640872 46 0.8256031442900312 50 0.99
27755 72.30349441 0.919860834722227 48 0.9169474493272605 50 0.99
27756 28.95761965 0.7183675289572861 49 0.7183675289572861 50 0.99
27757 92.78405363 0.9055834476047675 44 0.8996209133167544 50 0.99
27758 76.79700791 0.9312047457295917 49 0.9312047457295917 50 0.99
27759 93.92472831 0.9290323473743483 45 0.9137003502841307 50 0.99
27760 52.31241904 0.8703159313693382 47 0.8175505421245974 50 0.99
27761 68.24136612 0.850997499094123 47 0.8489372605952931 50 0.99
27762 30.08693134 0.7698852499906127 43 0.6291425659042255 50 0.99
27763 30.79948004 0.7959936074999439 48 0.7707459020958206 50 0.99
27764 58.19343854 0.8900503327795869 46 0.8704141288916462 50 0.99
27765 28.05802472 0.7951774449088072 48 0.7660290532336084 50 0.99
27766 54.37532554 0.8785606629422633 49 0.8785606629422633 50 0.99
27767 96.19522925 0.935638326634076 48 0.899042859138876 50 0.99
27768 88.45171476 0.9111171784703488 48 0.9083719385007055 50 0.99
27769 115.23740112 0.9364044469526367 48 0.929360184162782 50 0.99
27770 28.81733104 0.6916353636820858 41 0.5452297288752129 50 0.99
27771 75.86184076 0.936668202503075 49 0.936668202503075 50 0.99
27772 32.07037902 0.7977149133715116 43 0.7882906265178373 50 0.99
27773 104.30357399 0.925785483656689 43 0.9124684195583767 50 0.99
27774 46.88580618 0.9067994392255435 49 0.9067994392255435 50 0.99
27775 85.03244067 0.8908770865883163 46 0.8718667028223618 50 0.99
27776 73.49224215 0.8981356936641749 43 0.7884335572880208 50 0.99
27777 77.34037817 0.9428091177577834 47 0.9349178462777394 50 0.99
27778 96.18308502 0.8876587932183845 47 0.8867683061302457 50 0.99
27779 98.86542651 0.9191470114483818 45 0.8358619096820815 50 0.99
27780 98.10734814 0.8978273715956389 41 0.8797055927975523 50 0.99
27781 78.98738235 0.9046052690230788 45 0.8458806207577176 50 0.99
27782 77.61838013 0.8716386006675294 49 0.8716386006675294 50 0.99
27783 81.04368930 0.9187126415918524 49 0.9187126415918524 50 0.99
27784 66.32796236 0.8998606530132506 49 0.8998606530132506 50 0.99
27785 44.14988185 0.8216867965495435 47 0.8126212178170593 50 0.99
27786 92.55361438 0.9369976402572703 49 0.9369976402572703 50 0.99
27787 39.31288465 0.8159412780812385 40 0.6411287981915486 50 0.99
27788 20.03539473 0.6370642098325665 49 0.6370642098325665 50 0.99
27789 98.32824011 0.9077401343407677 47 0.8849376384748748 50 0.99
27790 63.84504597 0.9008384142271694 48 0.8727796887970106 50 0.99
27791 92.44458347 0.9224891619077603 48 0.912886562735848 50 0.99
27792 123.03053659 0.9204743768051007 43 0.910895453281025 50 0.99
27793 72.27163217 0.8638117236434162 44 0.8509537253096978 50 0.99
27794 70.93543829 0.9100941794028977 49 0.9100941794028977 50 0.99
27795 74.06093847 0.9093269377045343 45 0.8491132718313761 50 0.99
27796 79.37182914 0.8987678734898155 48 0.8904264851687402 50 0.99
27797 98.19194530 0.8979337722239951 47 0.8928752512185674 50 0.99
27798 76.89606447 0.8852323465367571 49 0.8852323465367571 50 0.99
27799 62.96267096 0.9476197225559427 49 0.9476197225559427 50 0.99
27800 77.73411488 0.8983903340326254 49 0.8983903340326254 50 0.99
27801 35.01339320 0.8117553546605913 49 0.8117553546605913 50 0.99
27802 76.18466730 0.942818482075533 47 0.9253424893785347 50 0.99
27803 76.07792888 0.885341001584299 45 0.8304219422831647 50 0.99
27804 67.12135725 0.8643791120921565 46 0.8622440957536714 50 0.99
27805 65.30120340 0.8986584815221038 49 0.8986584815221038 50 0.99
27806 597.63603983 0.9523875671520192 49 0.9523875671520192 50 0.99
27807 37.48284436 0.83565100350287 49 0.83565100350287 50 0.99
27808 76.74587175 0.9452778975299252 48 0.9079219876609131 50 0.99
27809 81.03460867 0.945586725646763 48 0.9434589750688704 50 0.99
27810 32.96071603 0.8013289597468353 41 0.538010913368462 50 0.99
27811 50.45976331 0.878603996334038 46 0.7784886792545316 50 0.99
27812 60.20826731 0.8858161717507547 49 0.8858161717507547 50 0.99
27813 66.80311002 0.872778025950431 48 0.8716276959140394 50 0.99
27814 24.74831041 0.8524486231671612 49 0.8524486231671612 50 0.99
27815 71.89873324 0.8948629024102096 41 0.7973093960086203 50 0.99
27816 85.43126887 0.8834426079176521 48 0.8301831353939281 50 0.99
27817 10.35715005 0.7632708154224931 49 0.7632708154224931 50 0.99
27818 54.81836644 0.8588548416908298 41 0.6352195002703636 50 0.99
27819 93.98437347 0.9132790152146696 47 0.8982474245984521 50 0.99
27820 51.67965567 0.8935151646291708 49 0.8935151646291708 50 0.99
27821 99.57816272 0.929611907310587 44 0.9180669097920082 50 0.99
27822 75.56886833 0.8926254105390905 45 0.8777242183769227 50 0.99
27823 16.37881254 0.7393456849096967 48 0.7181989930569393 50 0.99
27824 0.01736368 0.00038520296165033116 49 0.00038520296165033116 50 0.99
27825 59.77987537 0.8957294879338367 49 0.8957294879338367 50 0.99
27826 62.77036669 0.8750488231603659 47 0.7743336736304008 50 0.99
27827 12.42273367 0.727765253687914 49 0.727765253687914 50 0.99
27828 75.45821855 0.928766035887417 48 0.906980545483213 50 0.99
27829 110.55825949 0.9492365435012696 49 0.9492365435012696 50 0.99
27830 72.95231420 0.9035111512800096 43 0.8774000588164708 50 0.99
27831 62.19071537 0.8815402612082931 41 0.8494304750290391 50 0.99
27832 53.59418713 0.8755549317722181 49 0.8755549317722181 50 0.99
27833 63.92158448 0.8588798955318729 49 0.8588798955318729 50 0.99
27834 68.22822787 0.9103251992861406 47 0.8296168706387053 50 0.99
27835 48.55620119 0.8414818114878816 47 0.7519490230056294 50 0.99
27836 66.05926290 0.8652630615486478 42 0.823964826326442 50 0.99
27837 37.20482884 0.8387665619068929 47 0.8385603644697135 50 0.99
27838 86.44429353 0.9118633293992726 49 0.9118633293992726 50 0.99
27839 71.63525047 0.8823077031713118 45 0.8094756889735321 50 0.99
27840 47.46274860 0.8328383614850363 44 0.8311444810989537 50 0.99
27841 24.56424005 0.7678934791962829 45 0.7262470646974728 50 0.99
27842 99.11938055 0.9172210371653913 46 0.8370927071384083 50 0.99
27843 94.67629324 0.915099453193946 48 0.9135025647665603 50 0.99
27844 53.39423839 0.8693529047251116 46 0.8221727884984921 50 0.99
27845 52.04310437 0.8441799227676118 46 0.8237576745005684 50 0.99
27846 56.26353883 0.8385771578853958 42 0.7912122089060469 50 0.99
27847 49.40911640 0.8496169995092037 49 0.8496169995092037 50 0.99
27848 84.47569424 0.930979521534567 48 0.93053600066587 50 0.99
27849 78.80013451 0.8860842197523013 48 0.8839821655500921 50 0.99
27850 24.93273274 0.691591910083073 49 0.691591910083073 50 0.99
27851 51.58071194 0.8802270270571031 49 0.8802270270571031 50 0.99
27852 47.98634376 0.8703924127671979 49 0.8703924127671979 50 0.99
27853 78.94171041 0.9130911217973533 48 0.9105064878614311 50 0.99
27854 113.12568636 0.9037415738675028 45 0.9037313133810017 50 0.99
27855 80.86726836 0.9249409473726289 49 0.9249409473726289 50 0.99
27856 101.21494114 0.9356269263025043 47 0.9320118763999137 50 0.99
27857 53.27384059 0.8869651971711049 47 0.8794710936987383 50 0.99
27858 97.65369708 0.9242452995675653 48 0.9212271624621053 50 0.99
27859 28.56564271 0.761480244709099 49 0.761480244709099 50 0.99
27860 102.44151221 0.9210003862454773 48 0.9193638460313667 50 0.99
27861 75.25887737 0.9131317245312306 49 0.9131317245312306 50 0.99
27862 61.57362757 0.9394351389578195 48 0.937990677000828 50 0.99
27863 63.34364225 0.8710460844048294 48 0.8698202449354792 50 0.99
27864 79.12038719 0.8932958503750345 48 0.8734530838592939 50 0.99
27865 66.17105851 0.8843904147440471 48 0.8717608110971009 50 0.99
27866 92.02798778 0.9254588398964539 49 0.9254588398964539 50 0.99
27867 40.61687303 0.8383532179675396 47 0.7851695977865658 50 0.99
27868 51.60994556 0.8883625438120341 49 0.8883625438120341 50 0.99
27869 17.23435838 0.7576576777816265 49 0.7576576777816265 50 0.99
27870 110.39189467 0.9307300247919446 47 0.9230153554663475 50 0.99
27871 83.79446822 0.8888041528825903 48 0.8799947238279998 50 0.99
27872 17.64856646 0.5591001220100461 49 0.5591001220100461 50 0.99
27873 65.30699496 0.8758593711851977 48 0.8714984186050999 50 0.99
27874 37.41555685 0.8251063554030572 49 0.8251063554030572 50 0.99
27875 58.36830042 0.8904146439002544 41 0.7854592646989962 50 0.99
27876 40.62170398 0.8038831395824219 40 0.7868421329629727 50 0.99
27877 32.94224556 0.7707020660746331 43 0.7583864661043688 50 0.99
27878 84.97408255 0.9106620387741288 49 0.9106620387741288 50 0.99
27879 76.31038665 0.8641526781458574 42 0.8634046405203637 50 0.99
27880 83.55147391 0.8790167875383186 44 0.8533554808531774 50 0.99
27881 28.41156493 0.804519592595284 42 0.6279592384601984 50 0.99
27882 24.22651304 0.6685590388317335 49 0.6685590388317335 50 0.99
27883 74.61611711 0.9130577399309124 47 0.8322556471603006 50 0.99
27884 69.63739518 0.9156639257695596 45 0.8709866294175431 50 0.99
27885 35.62840989 0.8181638957847902 48 0.8138854122451866 50 0.99
27886 95.86224692 0.9069837362273192 49 0.9069837362273192 50 0.99
27887 68.75205539 0.8835797750898567 48 0.87019774236886 50 0.99
27888 58.19721832 0.8713000302501158 49 0.8713000302501158 50 0.99
27889 60.55842828 0.8823109252909807 47 0.8782545909284648 50 0.99
27890 31.94708488 0.8116856701914033 49 0.8116856701914033 50 0.99
27891 87.78103312 0.909900124170303 45 0.9003798793969814 50 0.99
27892 91.85290954 0.930835146656448 45 0.8878642264232524 50 0.99
27893 74.91773473 0.8860644721177735 45 0.8249045925191553 50 0.99
27894 66.67355493 0.8810664797264433 47 0.8807425271806681 50 0.99
27895 29.31596647 0.7910490427359831 49 0.7910490427359831 50 0.99
27896 45.11666304 0.8486452197767947 47 0.8045172669824445 50 0.99
27897 43.31162708 0.8665443954052924 49 0.8665443954052924 50 0.99
27898 61.88164177 0.9175518807401378 47 0.8694542155673936 50 0.99
27899 55.61688304 0.8870204595900268 48 0.8821006217168463 50 0.99
27900 110.52534441 0.9406321391441218 49 0.9406321391441218 50 0.99
27901 38.20865671 0.8668550584161768 49 0.8668550584161768 50 0.99
27902 48.76813792 0.8627266937515932 49 0.8627266937515932 50 0.99
27903 68.07348213 0.8728995349465731 49 0.8728995349465731 50 0.99
27904 83.67397109 0.9099849124739984 49 0.9099849124739984 50 0.99
27905 74.02674984 0.8825812940284761 48 0.8801223274510176 50 0.99
27906 77.26655035 0.9164129521755147 49 0.9164129521755147 50 0.99
27907 89.78874441 0.9356415881242323 49 0.9356415881242323 50 0.99
27908 71.83613046 0.9209488786109671 46 0.9090539512043413 50 0.99
27909 56.27140298 0.8540138683927263 45 0.8466060959022388 50 0.99
27910 29.65631592 0.798982477344008 49 0.798982477344008 50 0.99
27911 54.09145832 0.9026846284127633 47 0.8393856816411135 50 0.99
27912 45.06310022 0.8199648300825777 46 0.8019956290268855 50 0.99
27913 81.85182800 0.8803536749719651 46 0.7380116450915691 50 0.99
27914 67.97589658 0.8893029129161003 46 0.8641098181264727 50 0.99
27915 75.12674794 0.8820311017697605 49 0.8820311017697605 50 0.99
27916 41.10640917 0.8903123959109452 49 0.8903123959109452 50 0.99
27917 61.78124062 0.9426025042484869 48 0.9082937991938991 50 0.99
27918 51.24104423 0.8554018075714469 49 0.8554018075714469 50 0.99
27919 41.86716547 0.913485361946908 49 0.913485361946908 50 0.99
27920 93.35637728 0.9286108447582029 47 0.9269422406410326 50 0.99
27921 39.50615212 0.8561309091370735 49 0.8561309091370735 50 0.99
27922 69.52561288 0.8876990604797412 47 0.8468555258138878 50 0.99
27923 38.12647618 0.8230946822889894 46 0.7823709459253099 50 0.99
27924 71.53217987 0.8760823971301084 46 0.8727857967040246 50 0.99
27925 82.43983556 0.9142453632457759 49 0.9142453632457759 50 0.99
27926 73.51139964 0.8801873027236525 47 0.8764586093193973 50 0.99
27927 28.63536981 0.7917327926938125 47 0.7867557711677551 50 0.99
27928 62.48438444 0.8819426218520993 45 0.8557414732796692 50 0.99
27929 40.69521903 0.8394031779998191 47 0.8278067511222554 50 0.99
27930 42.23972134 0.8348134125833638 47 0.7577368561670733 50 0.99
27931 30.53647033 0.7896222354366857 43 0.7345899691958093 50 0.99
27932 73.05358150 0.8712300803281693 46 0.8707906241576328 50 0.99
27933 85.01995169 0.9260525550954677 45 0.9225832076854075 50 0.99
27934 20.78875709 0.6576068719660756 48 0.6557590403574677 50 0.99
27935 37.61996124 0.8047763373335519 41 0.7840484695848063 50 0.99
27936 84.29425858 0.8880274663622442 46 0.8878401959586999 50 0.99
27937 569.30239727 0.951665314131656 49 0.951665314131656 50 0.99
27938 51.29446090 0.9036752582735125 48 0.8731510642429686 50 0.99
27939 86.92936990 0.9215397508812873 49 0.9215397508812873 50 0.99
27940 101.23410073 0.9210592711502767 45 0.9192400188221294 50 0.99
27941 85.50712669 0.9244955783145238 47 0.857186487801361 50 0.99
27942 93.39697212 0.9266449997306239 48 0.9100594264011653 50 0.99
27943 70.12292321 0.886192648581974 46 0.8793507510094989 50 0.99
27944 90.88450984 0.928209725911447 49 0.928209725911447 50 0.99
27945 91.37020278 0.9167505957523837 45 0.9056449529584327 50 0.99
27946 38.42865844 0.832396534407958 48 0.8115219249600318 50 0.99
27947 74.14847041 0.8852149433653315 46 0.884731767164041 50 0.99
27948 4.03279567 0.20408010945951155 49 0.20408010945951155 50 0.99
27949 40.67984095 0.8418498446765105 48 0.830497426882215 50 0.99
27950 601.19865836 0.9571570930019885 49 0.9571570930019885 50 0.99
27951 73.82351133 0.9009393319585723 49 0.9009393319585723 50 0.99
27952 42.03890437 0.8323914548713625 49 0.8323914548713625 50 0.99
27953 24.09929582 0.6652487994189585 49 0.6652487994189585 50 0.99
27954 51.01233786 0.8841611547516361 49 0.8841611547516361 50 0.99
27955 54.54213176 0.8655530242624054 49 0.8655530242624054 50 0.99
27956 90.98862763 0.9053127759416585 42 0.8970932746821836 50 0.99
27957 47.75846805 0.8739529036312247 49 0.8739529036312247 50 0.99
27958 57.74617061 0.9085033383042362 49 0.9085033383042362 50 0.99
27959 54.20513946 0.9105116127063613 48 0.8920115963822236 50 0.99
27960 34.36705246 0.8279867034413854 49 0.8279867034413854 50 0.99
27961 72.16521345 0.8807878239142001 47 0.8791171578581358 50 0.99
27962 43.38230572 0.8871561857737563 49 0.8871561857737563 50 0.99
27963 70.09505440 0.8657519579130546 47 0.8645072813606723 50 0.99
27964 56.95065159 0.8679140792710304 49 0.8679140792710304 50 0.99
27965 16.89679906 0.5067927848259097 49 0.5067927848259097 50 0.99
27966 2218.69628667 0.9533062405870489 49 0.9533062405870489 50 0.99
27967 82.46676919 0.9061862163085814 49 0.9061862163085814 50 0.99
27968 103.09744556 0.9158762844698259 47 0.9126861056613492 50 0.99
27969 69.48508436 0.8677153377481169 49 0.8677153377481169 50 0.99
27970 84.90081904 0.9006322452895958 49 0.9006322452895958 50 0.99
27971 77.07337859 0.8544526674012103 41 0.8374887090695935 50 0.99
27972 53.38485969 0.897031017015254 49 0.897031017015254 50 0.99
27973 54.54229323 0.8694343483867 47 0.8691636244737008 50 0.99
27974 53.40412957 0.8323443089353666 46 0.8275208859235891 50 0.99
27975 82.09967895 0.90486766444075 49 0.90486766444075 50 0.99
27976 71.90011534 0.8894639296050079 49 0.8894639296050079 50 0.99
27977 87.08558272 0.917133040344065 47 0.8776643865913747 50 0.99
27978 56.02757838 0.8724650558373848 49 0.8724650558373848 50 0.99
27979 96.19287831 0.9367097815313172 49 0.9367097815313172 50 0.99
27980 44.19518940 0.8447141376847412 48 0.8429505386877943 50 0.99
27981 103.06892172 0.90678543087677 49 0.90678543087677 50 0.99
27982 68.92859195 0.8659665364722454 48 0.8612354738195545 50 0.99
27983 51.59130922 0.8300986497612152 40 0.8202859925358291 50 0.99
27984 108.49449457 0.934319838799975 49 0.934319838799975 50 0.99
27985 16.97219427 0.4435478017543612 41 0.32377347405657353 50 0.99
27986 81.31788983 0.8649812822304921 48 0.8564993322654808 50 0.99
27987 44.81705795 0.863501595043406 49 0.863501595043406 50 0.99
27988 58.99135567 0.9494021957120987 48 0.9486101175782653 50 0.99
27989 68.59776262 0.8717912283319391 48 0.8673607935837093 50 0.99
27990 81.36868115 0.8847207493287348 49 0.8847207493287348 50 0.99
27991 94.80948982 0.9188461663148795 48 0.9167423962200274 50 0.99
27992 100.64459011 0.9142393167673235 49 0.9142393167673235 50 0.99
27993 87.45644466 0.8939071909815918 47 0.8913121978472192 50 0.99
27994 1659.78726643 0.958657767325206 47 0.9584147347711442 50 0.99
27995 64.79332225 0.9064247990952515 49 0.9064247990952515 50 0.99
27996 28.23118152 0.796371932840598 49 0.796371932840598 50 0.99
27997 66.86253451 0.9021494226738367 49 0.9021494226738367 50 0.99
27998 70.89484288 0.9009971821672523 47 0.879473746501599 50 0.99
27999 50.97088899 0.9001147092100118 48 0.8569309207673119 50 0.99
28000 95.22015688 0.904334857077132 49 0.904334857077132 50 0.99
28001 59.37803629 0.8872802411512898 47 0.8851104873932295 50 0.99
28002 98.26381501 0.935527233861287 48 0.9334750196035311 50 0.99
28003 101.70418401 0.929417103981974 46 0.9259034881801282 50 0.99
28004 75.71338019 0.9324020233013665 49 0.9324020233013665 50 0.99
28005 31.78027966 0.7766442376271361 46 0.7231406937212193 50 0.99
28006 73.03483883 0.8388527599522881 44 0.8293979748041065 50 0.99
28007 43.02109468 0.9036022182820093 49 0.9036022182820093 50 0.99
28008 83.99096269 0.9046056373628433 49 0.9046056373628433 50 0.99
28009 22.42733549 0.7618592843436172 46 0.701238744343083 50 0.99
28010 70.04184396 0.9002894808794801 45 0.8739000921223066 50 0.99
28011 80.96005770 0.9022431776098861 49 0.9022431776098861 50 0.99
28012 96.94842703 0.9077666688670122 47 0.889903113799967 50 0.99
28013 51.78219978 0.8310702597823904 47 0.8016703089752141 50 0.99
28014 36.62020130 0.8619703524521076 49 0.8619703524521076 50 0.99
28015 96.22529534 0.9263396259400999 48 0.8880154645166306 50 0.99
28016 34.79247095 0.8476211232388815 49 0.8476211232388815 50 0.99
28017 52.68067146 0.8868033308708828 48 0.8769692911864627 50 0.99
28018 31.33855460 0.744217989838813 45 0.7441180043852972 50 0.99
28019 108.18747747 0.9396679147108437 45 0.9343533848781361 50 0.99
28020 89.68108522 0.8958769223293935 44 0.8920264940574119 50 0.99
28021 71.60490388 0.8594903782160148 48 0.8557351375002906 50 0.99
28022 76.00040619 0.8695978033573488 44 0.6805519455341504 50 0.99
28023 64.38163803 0.8840824203177403 49 0.8840824203177403 50 0.99
28024 30.69027272 0.7854974425500125 45 0.7667102571582975 50 0.99
28025 72.15184848 0.8515525365481431 48 0.8435560619788605 50 0.99
28026 98.31188501 0.9261921473371603 47 0.9183086478735096 50 0.99
28027 70.48555498 0.8940885571089852 48 0.8910765810444279 50 0.99
28028 35.25690985 0.8262961213769517 49 0.8262961213769517 50 0.99
28029 35.55625108 0.834539425283719 48 0.8301821630599427 50 0.99
28030 48.28583232 0.865141060635411 47 0.8096866655557063 50 0.99
28031 38.45300054 0.842391528162052 49 0.842391528162052 50 0.99
28032 98.97967047 0.9453317325748929 48 0.9436338618479492 50 0.99
