episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
27893 289.14977592 0.93651721 38 0.93477465 40 0.99
27894 284.92415056 0.90515815 39 0.90515815 40 0.99
27895 283.19750862 0.89839966 36 0.84575305 40 0.99
27896 279.07662877 0.90081147 33 0.84696712 40 0.99
27897 171.77574936 0.73348578 39 0.73348578 40 0.99
27898 285.27580404 0.92700546 33 0.91621808 40 0.99
27899 277.87440005 0.86259244 35 0.81195354 40 0.99
27900 284.31049302 0.90535359 38 0.90459249 40 0.99
27901 284.82509151 0.91305861 39 0.91305861 40 0.99
27902 289.03028071 0.94321225 39 0.94321225 40 0.99
27903 289.29607878 0.93764257 33 0.93584554 40 0.99
27904 185.44892644 0.58530794 39 0.58530794 40 0.99
27905 285.46160903 0.92564802 38 0.91275755 40 0.99
27906 283.83316559 0.93208048 36 0.93194942 40 0.99
27907 284.63786458 0.91209882 33 0.91190342 40 0.99
27908 284.99298430 0.91563790 38 0.89951096 40 0.99
27909 278.18196585 0.90807605 39 0.90807605 40 0.99
27910 282.77514368 0.89453185 33 0.87344783 40 0.99
27911 283.85441955 0.90824685 33 0.88951688 40 0.99
27912 286.76549359 0.92467452 33 0.90976149 40 0.99
27913 286.65909191 0.92554667 38 0.92355216 40 0.99
27914 279.33485550 0.87546368 38 0.87440250 40 0.99
27915 274.39630146 0.83120395 35 0.82133446 40 0.99
27916 287.19431231 0.92611058 33 0.91371731 40 0.99
27917 287.88974113 0.92758338 38 0.91076702 40 0.99
27918 286.67369074 0.92986668 36 0.92969592 40 0.99
27919 288.41107685 0.94355712 38 0.94214183 40 0.99
27920 277.33427442 0.89320889 39 0.89320889 40 0.99
27921 278.14176201 0.89873747 33 0.84548992 40 0.99
27922 280.70933343 0.90422528 33 0.88935861 40 0.99
27923 282.81952988 0.94058651 33 0.93739442 40 0.99
27924 283.51988513 0.92548430 33 0.89017772 40 0.99
27925 276.55324392 0.89923446 33 0.88873688 40 0.99
27926 243.09582270 0.74563117 32 0.70681635 40 0.99
27927 286.42012334 0.93904857 38 0.93535698 40 0.99
27928 284.51018231 0.90485432 33 0.89341168 40 0.99
27929 289.32543764 0.92594089 38 0.92397089 40 0.99
27930 283.04015113 0.93588747 36 0.86983417 40 0.99
27931 282.91953027 0.93782869 33 0.89620238 40 0.99
27932 276.51633184 0.87235270 33 0.84310377 40 0.99
27933 283.51558224 0.89803016 33 0.88446406 40 0.99
27934 270.42784667 0.89439863 33 0.89296570 40 0.99
27935 285.62414936 0.90616273 33 0.89661116 40 0.99
27936 247.77502588 0.65742247 37 0.65211393 40 0.99
27937 283.46812648 0.90525121 33 0.87422450 40 0.99
27938 234.16405525 0.87964189 38 0.87562455 40 0.99
27939 279.22127763 0.89254651 33 0.88525103 40 0.99
27940 283.84403748 0.89817957 35 0.89700478 40 0.99
27941 284.29934718 0.90295134 38 0.90211835 40 0.99
27942 281.77897299 0.88749930 38 0.88672883 40 0.99
27943 284.28886020 0.94447170 38 0.91976494 40 0.99
27944 282.58956114 0.89407467 33 0.87196401 40 0.99
27945 193.43364702 0.83528367 39 0.83528367 40 0.99
27946 279.65012913 0.90223946 39 0.90223946 40 0.99
27947 277.78939343 0.89827896 38 0.89771752 40 0.99
27948 277.23376882 0.87773523 35 0.87630792 40 0.99
27949 273.68405739 0.89526481 38 0.87277939 40 0.99
27950 279.50411332 0.89240562 35 0.87593340 40 0.99
27951 284.49325661 0.91014190 37 0.90302164 40 0.99
27952 283.47958856 0.88876151 35 0.88762291 40 0.99
27953 283.68751521 0.90884764 33 0.90861397 40 0.99
27954 249.57925496 0.62487446 35 0.62158783 40 0.99
27955 278.68936156 0.89707705 38 0.87783521 40 0.99
27956 286.75683878 0.91684218 38 0.91565770 40 0.99
27957 280.90422138 0.88092277 38 0.86130069 40 0.99
27958 283.49973311 0.91414303 38 0.91327987 40 0.99
27959 280.52381919 0.89209884 35 0.89169044 40 0.99
27960 283.12835868 0.88709786 33 0.86859545 40 0.99
27961 285.55893199 0.90545203 35 0.90497374 40 0.99
27962 245.83031169 0.76395961 36 0.74517972 40 0.99
27963 278.41722248 0.87639457 39 0.87639457 40 0.99
27964 280.75447520 0.89007805 33 0.87607654 40 0.99
27965 278.27648210 0.88380519 33 0.85535524 40 0.99
27966 285.47952825 0.91505966 38 0.91438334 40 0.99
27967 280.68551210 0.84085214 37 0.83678290 40 0.99
27968 284.05235262 0.90611690 33 0.88719341 40 0.99
27969 284.48599375 0.92282223 39 0.92282223 40 0.99
27970 284.22165280 0.90857717 36 0.90789256 40 0.99
27971 286.44350602 0.92767646 39 0.92767646 40 0.99
27972 287.99892941 0.93253332 38 0.91904526 40 0.99
27973 286.11672477 0.92061332 38 0.91935358 40 0.99
27974 284.82465320 0.90907570 39 0.90907570 40 0.99
27975 282.34187318 0.90285112 33 0.88412100 40 0.99
27976 277.17246013 0.89752161 33 0.86761800 40 0.99
27977 273.73840633 0.84807170 32 0.80296692 40 0.99
27978 288.78799200 0.90773966 35 0.89994877 40 0.99
27979 108.18093864 0.02873344 23 0.00817823 40 0.99
27980 281.44664486 0.90139300 33 0.86867309 40 0.99
27981 280.52106094 0.89386782 33 0.87624708 40 0.99
27982 284.45142762 0.93027881 38 0.93002949 40 0.99
27983 286.75835676 0.92776076 38 0.92668960 40 0.99
27984 288.61360733 0.93077384 39 0.93077384 40 0.99
27985 287.51045204 0.92402610 34 0.90518369 40 0.99
27986 288.63912897 0.93884377 38 0.92889346 40 0.99
27987 285.93972304 0.90901447 33 0.90600009 40 0.99
27988 285.62871581 0.93457096 38 0.93078539 40 0.99
27989 282.49453133 0.89848393 33 0.89808993 40 0.99
27990 284.92839124 0.92592348 38 0.92499855 40 0.99
27991 278.75668475 0.90648094 35 0.89997848 40 0.99
27992 274.99089692 0.81283315 38 0.81205257 40 0.99
27993 279.43276903 0.87658955 39 0.87658955 40 0.99
27994 284.21783104 0.91839061 38 0.91622819 40 0.99
27995 286.37684748 0.92436033 33 0.89096539 40 0.99
27996 283.81792593 0.91685901 36 0.91256614 40 0.99
27997 281.76472508 0.89338914 37 0.86809819 40 0.99
27998 279.83566627 0.89230671 39 0.89230671 40 0.99
27999 284.32917010 0.90724233 38 0.89673453 40 0.99
28000 281.99253763 0.90295182 36 0.90223596 40 0.99
28001 276.99150643 0.90275607 39 0.90275607 40 0.99
28002 99.96093407 0.07993049 39 0.07993049 40 0.99
28003 284.71067556 0.91740236 33 0.91675290 40 0.99
28004 288.11583675 0.93348670 38 0.93239116 40 0.99
28005 284.24560618 0.93310845 36 0.92495952 40 0.99
28006 287.96587979 0.94471994 37 0.93814875 40 0.99
28007 260.41097505 0.91371776 39 0.91371776 40 0.99
28008 215.65984712 0.73135352 39 0.73135352 40 0.99
28009 283.06725679 0.92497352 39 0.92497352 40 0.99
28010 282.11416266 0.90389106 35 0.89576203 40 0.99
28011 235.60854938 0.73207766 39 0.73207766 40 0.99
28012 283.59244189 0.91704795 36 0.84917681 40 0.99
28013 201.95407842 0.77108846 39 0.77108846 40 0.99
28014 282.47245617 0.89570784 35 0.89520450 40 0.99
28015 277.80064413 0.85415956 37 0.82940078 40 0.99
28016 284.67254724 0.91249856 38 0.90837372 40 0.99
28017 277.83998502 0.92421204 38 0.92133199 40 0.99
28018 225.96118819 0.68061386 39 0.68061386 40 0.99
28019 285.13081695 0.91142772 38 0.90894752 40 0.99
28020 288.25317943 0.93615035 33 0.92368779 40 0.99
28021 284.72160203 0.91021694 39 0.91021694 40 0.99
28022 282.64050936 0.92863967 39 0.92863967 40 0.99
28023 286.47480918 0.93867915 39 0.93867915 40 0.99
28024 276.21535904 0.86361408 38 0.86104146 40 0.99
28025 288.90001712 0.93274845 38 0.92705864 40 0.99
28026 282.78858582 0.90530245 39 0.90530245 40 0.99
28027 285.47744876 0.90239372 33 0.90198737 40 0.99
28028 288.97179340 0.95367896 38 0.93264885 40 0.99
28029 285.58029569 0.93562163 39 0.93562163 40 0.99
28030 280.53075496 0.88878311 33 0.85194176 40 0.99
28031 286.19452964 0.93676022 33 0.90172403 40 0.99
28032 286.62461199 0.94541159 34 0.94423420 40 0.99
28033 285.72514107 0.95595287 33 0.95421886 40 0.99
28034 286.76172911 0.93201823 36 0.93194436 40 0.99
28035 284.53241774 0.90585875 36 0.90570399 40 0.99
28036 283.53736821 0.89319792 33 0.87626734 40 0.99
28037 284.37883392 0.91493109 33 0.89973628 40 0.99
28038 241.38522527 0.72263755 36 0.69067785 40 0.99
28039 284.30415023 0.92894426 39 0.92894426 40 0.99
28040 287.08356822 0.92403387 39 0.92403387 40 0.99
28041 283.62746644 0.91908390 35 0.91860463 40 0.99
28042 286.42164039 0.95959579 34 0.95913611 40 0.99
28043 284.37624999 0.90277698 36 0.88861990 40 0.99
28044 223.97355723 0.86204352 37 0.84711890 40 0.99
28045 274.44419974 0.93356862 37 0.93299973 40 0.99
28046 278.94414829 0.93504080 39 0.93504080 40 0.99
28047 278.21528224 0.93021827 35 0.92781728 40 0.99
28048 284.54059725 0.93489304 34 0.91650587 40 0.99
28049 227.33174995 0.58308343 38 0.57949392 40 0.99
28050 282.67668323 0.91339081 33 0.90071758 40 0.99
28051 288.88749270 0.93435240 33 0.91649672 40 0.99
28052 281.56594958 0.91949426 36 0.91909711 40 0.99
28053 288.33385718 0.91977682 33 0.91888967 40 0.99
28054 287.25568059 0.95245084 39 0.95245084 40 0.99
28055 287.14438835 0.93945712 38 0.93570070 40 0.99
28056 281.41038475 0.93590013 33 0.93572016 40 0.99
28057 286.30625888 0.91888703 34 0.90898019 40 0.99
28058 289.83528607 0.94488761 38 0.94409461 40 0.99
28059 286.18543676 0.93064889 38 0.92935350 40 0.99
28060 285.33144208 0.90947141 35 0.89188502 40 0.99
28061 281.53693224 0.88056435 33 0.87753438 40 0.99
28062 285.27368898 0.89890566 35 0.88929664 40 0.99
28063 281.05916587 0.92359611 38 0.89080336 40 0.99
28064 284.74079718 0.92830286 33 0.91655574 40 0.99
28065 288.17129303 0.93467907 33 0.92764209 40 0.99
28066 282.46472522 0.90964497 37 0.89840288 40 0.99
28067 285.86893645 0.90718977 33 0.89373226 40 0.99
28068 284.60837309 0.91024840 38 0.88950949 40 0.99
28069 278.39021083 0.92539472 33 0.86734004 40 0.99
28070 282.20000161 0.93412530 33 0.89224022 40 0.99
28071 269.78949732 0.93152725 39 0.93152725 40 0.99
28072 281.16428291 0.92252408 33 0.91252713 40 0.99
28073 282.12984018 0.90294922 33 0.86862251 40 0.99
28074 228.87531362 0.66415444 39 0.66415444 40 0.99
28075 286.97994860 0.93495315 33 0.92884760 40 0.99
28076 289.49209236 0.93968673 37 0.93854093 40 0.99
28077 285.98277953 0.95003274 36 0.94880142 40 0.99
28078 285.98007711 0.91949063 33 0.89740757 40 0.99
28079 286.45599434 0.93676140 39 0.93676140 40 0.99
28080 278.57547336 0.93397837 34 0.92787983 40 0.99
28081 279.41237918 0.90730453 39 0.90730453 40 0.99
28082 285.45361541 0.93355627 35 0.92391096 40 0.99
28083 285.07053252 0.94064586 37 0.93757494 40 0.99
28084 284.88802715 0.94564166 39 0.94564166 40 0.99
28085 282.78679161 0.95912362 38 0.94302204 40 0.99
28086 289.92290437 0.95901871 39 0.95901871 40 0.99
28087 285.20806220 0.92882674 33 0.91196667 40 0.99
28088 262.59352885 0.87524492 34 0.84514485 40 0.99
28089 235.15750019 0.72073281 36 0.72018089 40 0.99
28090 271.04751738 0.85377760 39 0.85377760 40 0.99
28091 268.81713139 0.91688562 34 0.89701855 40 0.99
28092 287.16771495 0.95117140 33 0.94852797 40 0.99
28093 284.54674262 0.93521102 34 0.93237657 40 0.99
28094 259.32515270 0.86067510 34 0.82522498 40 0.99
28095 282.54085125 0.88651002 35 0.86215001 40 0.99
28096 279.28330903 0.89589884 34 0.88831904 40 0.99
28097 269.12285759 0.87087891 33 0.86330097 40 0.99
28098 286.87418751 0.93240536 36 0.93227635 40 0.99
28099 285.49194787 0.94608097 38 0.92814944 40 0.99
28100 277.72306079 0.89993784 39 0.89993784 40 0.99
28101 283.71351904 0.94114982 33 0.90268843 40 0.99
28102 281.09993715 0.92243188 33 0.87985333 40 0.99
28103 286.76460598 0.93082066 39 0.93082066 40 0.99
28104 286.04077511 0.94368750 38 0.94222409 40 0.99
28105 277.73379964 0.94264947 34 0.93430218 40 0.99
28106 288.04992016 0.93537229 38 0.93249825 40 0.99
28107 283.52677852 0.94857488 39 0.94857488 40 0.99
28108 280.92217523 0.88559454 37 0.88395754 40 0.99
28109 290.30152646 0.95084244 38 0.94921749 40 0.99
28110 285.58100818 0.92900664 33 0.91994072 40 0.99
28111 273.13142698 0.84916832 35 0.84664973 40 0.99
28112 285.50079271 0.92975788 33 0.88841457 40 0.99
28113 287.80324068 0.95410078 39 0.95410078 40 0.99
28114 284.39528793 0.92896477 39 0.92896477 40 0.99
28115 287.13660985 0.95041705 39 0.95041705 40 0.99
28116 287.01603652 0.93198961 38 0.93188022 40 0.99
28117 284.80537057 0.92650093 33 0.91565948 40 0.99
28118 284.40256647 0.90217222 38 0.88564216 40 0.99
28119 288.02153267 0.94617133 34 0.92310829 40 0.99
28120 285.13465148 0.94273170 33 0.94211757 40 0.99
28121 288.83643361 0.95610730 39 0.95610730 40 0.99
28122 261.63918401 0.83260459 35 0.83247785 40 0.99
28123 283.53904147 0.90497805 36 0.88032977 40 0.99
28124 287.58730491 0.94551625 33 0.94272746 40 0.99
28125 285.39945583 0.93918731 34 0.91155099 40 0.99
28126 277.58875097 0.93208809 37 0.93166386 40 0.99
28127 287.94045981 0.95249376 34 0.93397930 40 0.99
28128 287.57841721 0.95425010 36 0.95293796 40 0.99
28129 286.92111825 0.93445612 33 0.88516616 40 0.99
28130 281.66932602 0.93318539 36 0.92445293 40 0.99
28131 116.21582864 0.19850980 39 0.19850980 40 0.99
28132 276.85538405 0.92872940 36 0.92814847 40 0.99
28133 275.53389035 0.91590969 34 0.91100515 40 0.99
28134 277.92203348 0.93347121 34 0.90806692 40 0.99
28135 280.63458311 0.90229581 36 0.89569794 40 0.99
28136 284.04089086 0.92104869 38 0.91987696 40 0.99
28137 283.78906635 0.92849472 37 0.91782951 40 0.99
28138 287.46526990 0.93412981 35 0.91372593 40 0.99
28139 289.44829410 0.96126773 35 0.94954031 40 0.99
28140 285.99342981 0.92907233 33 0.92421733 40 0.99
28141 283.53509164 0.91946749 38 0.91747343 40 0.99
28142 288.05037029 0.92334593 33 0.91494482 40 0.99
28143 282.64858433 0.91422568 36 0.90148499 40 0.99
28144 281.98568358 0.90511381 33 0.85519759 40 0.99
28145 286.34700783 0.92785640 33 0.88719296 40 0.99
28146 285.18205135 0.92127399 33 0.90442665 40 0.99
28147 284.08882769 0.93305425 33 0.92523986 40 0.99
28148 270.97433037 0.89314190 33 0.89075147 40 0.99
28149 282.27020326 0.91334961 33 0.91262983 40 0.99
28150 285.64181594 0.92286935 33 0.91552110 40 0.99
28151 283.88446598 0.93523210 33 0.92634950 40 0.99
28152 285.12791079 0.92931968 36 0.91943437 40 0.99
28153 286.04086102 0.91404982 33 0.87815979 40 0.99
28154 286.30679982 0.94446900 38 0.91671370 40 0.99
28155 286.06862092 0.94170078 33 0.92875437 40 0.99
28156 285.23178334 0.93689778 33 0.89532445 40 0.99
28157 281.03030419 0.92058944 33 0.91047803 40 0.99
28158 285.48252041 0.94126450 33 0.90322061 40 0.99
28159 286.28507456 0.94171226 35 0.92695213 40 0.99
28160 283.83563675 0.95069849 38 0.93714268 40 0.99
28161 284.01331074 0.94424776 38 0.93308324 40 0.99
28162 285.44976235 0.94053281 38 0.92205709 40 0.99
28163 228.84582154 0.50111561 39 0.50111561 40 0.99
28164 287.38999054 0.94124836 38 0.93728663 40 0.99
28165 283.71951423 0.90511353 33 0.89200382 40 0.99
28166 286.70953305 0.95288719 38 0.95008307 40 0.99
28167 213.13429211 0.54877478 36 0.46349214 40 0.99
28168 241.69498869 0.78678020 36 0.74262911 40 0.99
28169 282.07112471 0.90698446 33 0.90679585 40 0.99
28170 284.52808547 0.95348395 38 0.92899081 40 0.99
28171 282.89983769 0.93100871 39 0.93100871 40 0.99
28172 280.59716293 0.93269837 38 0.92960764 40 0.99
28173 286.73368413 0.94362515 36 0.94275148 40 0.99
28174 279.06909739 0.90332000 33 0.87256976 40 0.99
28175 283.97958988 0.94316956 33 0.93770454 40 0.99
28176 280.91094659 0.93261930 33 0.86355661 40 0.99
28177 284.16567781 0.93986970 33 0.89068155 40 0.99
28178 213.66254069 0.62860130 39 0.62860130 40 0.99
28179 248.21291628 0.60363090 39 0.60363090 40 0.99
28180 288.23749786 0.93806560 36 0.93117984 40 0.99
28181 281.57664596 0.90503456 33 0.89653318 40 0.99
28182 285.41575066 0.93097731 33 0.92121268 40 0.99
28183 281.30268256 0.91718708 39 0.91718708 40 0.99
28184 244.62176139 0.82886015 36 0.81216658 40 0.99
28185 282.13183716 0.96100723 38 0.94444528 40 0.99
28186 286.04784651 0.95003199 33 0.92168211 40 0.99
28187 286.92749786 0.94249325 33 0.93438789 40 0.99
28188 279.88340357 0.93811632 36 0.93751841 40 0.99
28189 287.90509119 0.92514566 33 0.91288926 40 0.99
28190 197.41821375 0.77799145 39 0.77799145 40 0.99
28191 281.40981465 0.90440815 38 0.90426776 40 0.99
28192 285.95286560 0.89859082 35 0.89044093 40 0.99
28193 283.16728058 0.89399057 39 0.89399057 40 0.99
28194 287.86307523 0.94097389 39 0.94097389 40 0.99
28195 287.25916278 0.95376890 33 0.95072605 40 0.99
28196 282.79817331 0.93471694 33 0.92991012 40 0.99
28197 287.64300554 0.93269114 33 0.93179811 40 0.99
28198 287.84297343 0.94415658 37 0.94259079 40 0.99
28199 280.93061782 0.93723107 33 0.92930010 40 0.99
28200 282.65586803 0.93736261 33 0.86389569 40 0.99
28201 285.63575937 0.92554082 33 0.90582358 40 0.99
28202 284.85206644 0.92433147 33 0.92372607 40 0.99
28203 284.45767800 0.90262909 33 0.89356882 40 0.99
28204 284.15265559 0.91675047 39 0.91675047 40 0.99
28205 281.58348791 0.92045644 33 0.91658955 40 0.99
28206 283.88189654 0.94308914 39 0.94308914 40 0.99
28207 286.70165196 0.94468337 33 0.93566790 40 0.99
28208 289.13917753 0.95230376 33 0.94807218 40 0.99
28209 283.42775720 0.90547962 33 0.89547326 40 0.99
28210 284.14408273 0.91626305 36 0.85703943 40 0.99
28211 283.94563901 0.93310529 33 0.92141429 40 0.99
28212 196.79980424 0.41881966 34 0.39328178 40 0.99
28213 284.12140342 0.92477013 38 0.92126156 40 0.99
28214 283.17180932 0.94958248 38 0.94755197 40 0.99
28215 285.06290408 0.95462617 33 0.92589371 40 0.99
28216 248.89182072 0.85218219 35 0.84665157 40 0.99
28217 280.52579850 0.89645398 33 0.89529813 40 0.99
28218 283.39569286 0.90538161 33 0.89440217 40 0.99
28219 285.65397802 0.90412083 33 0.89223135 40 0.99
28220 288.59512837 0.95249615 38 0.95203458 40 0.99
28221 287.33711381 0.94256510 36 0.93343660 40 0.99
28222 289.04042552 0.95986056 39 0.95986056 40 0.99
28223 284.88663237 0.93504515 36 0.91333832 40 0.99
28224 287.90202625 0.93531095 39 0.93531095 40 0.99
28225 279.20882845 0.88621533 33 0.85769760 40 0.99
28226 280.07355621 0.88626767 38 0.88530103 40 0.99
28227 228.16902760 0.70179310 35 0.67899402 40 0.99
28228 277.35756900 0.92971768 34 0.92681504 40 0.99
28229 287.01777593 0.92960559 39 0.92960559 40 0.99
28230 209.31934804 0.53695165 38 0.53413490 40 0.99
28231 274.73689136 0.87445741 35 0.86522837 40 0.99
28232 285.69999391 0.93340535 39 0.93340535 40 0.99
28233 277.99081629 0.85290999 35 0.82901023 40 0.99
28234 276.97367306 0.88227631 38 0.88122141 40 0.99
28235 287.27710480 0.94381365 33 0.94154900 40 0.99
28236 284.51914989 0.93427113 33 0.84947094 40 0.99
28237 286.04735199 0.94588926 39 0.94588926 40 0.99
28238 283.69532989 0.92260116 39 0.92260116 40 0.99
28239 284.91731500 0.90615455 33 0.89309641 40 0.99
28240 284.56152259 0.90259895 35 0.90110918 40 0.99
28241 284.68025235 0.92373548 33 0.91805974 40 0.99
28242 227.01448162 0.60995067 36 0.58436081 40 0.99
28243 283.30664886 0.88141024 35 0.86492638 40 0.99
28244 285.07756019 0.93785776 38 0.91013190 40 0.99
28245 269.76461718 0.91205245 38 0.91178107 40 0.99
28246 286.32922162 0.94005184 36 0.93305333 40 0.99
28247 271.65843651 0.86019672 35 0.84931428 40 0.99
28248 284.31782276 0.89248431 38 0.88389108 40 0.99
28249 281.64915041 0.88934248 33 0.88597315 40 0.99
28250 286.91992534 0.93708312 35 0.92571071 40 0.99
28251 278.73390024 0.92019121 38 0.91766598 40 0.99
28252 286.16149408 0.90775659 33 0.88031143 40 0.99
28253 216.97492124 0.64078815 37 0.59299843 40 0.99
28254 284.21481511 0.93250660 34 0.88942358 40 0.99
28255 289.02876517 0.95669530 38 0.93152873 40 0.99
28256 280.12859584 0.92682810 38 0.91683403 40 0.99
28257 281.26579017 0.88900131 33 0.87966609 40 0.99
28258 281.51922691 0.89983677 39 0.89983677 40 0.99
28259 289.79767965 0.92084638 35 0.91246205 40 0.99
28260 285.63304658 0.91586676 35 0.90598516 40 0.99
28261 284.30563764 0.92636208 39 0.92636208 40 0.99
28262 225.93721388 0.69635576 32 0.62422048 40 0.99
28263 271.21135815 0.86486132 35 0.84824821 40 0.99
28264 284.40208541 0.94130905 35 0.92194753 40 0.99
28265 286.17418981 0.94723096 36 0.94718262 40 0.99
28266 284.12286945 0.92439706 35 0.91423452 40 0.99
28267 281.98439073 0.89958786 38 0.89661359 40 0.99
28268 287.47866125 0.94545656 38 0.94440631 40 0.99
28269 269.26864783 0.92836436 35 0.88164898 40 0.99
28270 285.88127616 0.93582432 36 0.93563140 40 0.99
28271 285.96819486 0.94709933 38 0.92325127 40 0.99
28272 284.60898056 0.94268726 36 0.94161990 40 0.99
28273 287.38475934 0.92624273 33 0.92601003 40 0.99
28274 280.84185658 0.90542744 33 0.89660105 40 0.99
28275 281.69285234 0.89607534 36 0.88659905 40 0.99
28276 288.20311277 0.94515203 38 0.94172969 40 0.99
28277 281.85661622 0.90129096 33 0.88824185 40 0.99
