episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
418 287.57303242 0.01831821 59 0.00586287 80 0.6602999999999436
419 410.95442137 0.00890709 56 0.00268806 80 0.6618999999999434
420 321.94137604 0.00917607 73 0.00344639 80 0.6634999999999432
421 227.13916290 0.00600213 70 0.00385088 80 0.6650999999999431
422 255.53513267 0.03776499 64 0.01288254 80 0.6666999999999429
423 248.85842797 0.00208059 74 0.00042230 80 0.6682999999999427
424 361.27061177 0.00128740 69 0.00115424 80 0.6698999999999425
425 266.50635881 0.00885715 68 0.00344926 80 0.6714999999999424
426 317.10665318 0.00728621 79 0.00728621 80 0.6730999999999422
427 320.79130156 0.02538016 79 0.02538016 80 0.674699999999942
428 233.33005206 0.00335270 79 0.00335270 80 0.6762999999999418
429 322.86492122 0.01160496 71 0.00569537 80 0.6778999999999417
430 342.82792631 0.01727311 76 0.01479491 80 0.6794999999999415
431 285.88740303 0.01085753 70 0.00893482 80 0.6810999999999413
432 223.30940708 0.00366237 79 0.00366237 80 0.6826999999999411
433 275.09011896 0.00516935 78 0.00429074 80 0.684299999999941
434 329.73197009 0.00429283 73 0.00150322 80 0.6858999999999408
435 366.43568260 0.00232002 79 0.00232002 80 0.6874999999999406
436 328.94342228 0.00444728 74 0.00324698 80 0.6890999999999404
437 271.93332284 0.00031004 70 0.00003502 80 0.6906999999999403
438 264.34599079 0.00288958 79 0.00288958 80 0.6922999999999401
439 255.58499802 0.00272863 79 0.00272863 80 0.6938999999999399
440 282.30665846 0.01016411 71 0.00447567 80 0.6954999999999397
441 228.03592203 0.00020561 73 0.00017656 80 0.6970999999999395
442 248.27491577 0.01558144 62 0.01099127 80 0.6986999999999394
443 257.39382919 0.03284595 65 0.00877667 80 0.7002999999999392
444 331.82830368 0.00171281 68 0.00147826 80 0.701899999999939
445 331.19644879 0.00144584 68 0.00065067 80 0.7034999999999388
446 311.43434161 0.00196891 79 0.00196891 80 0.7050999999999387
447 287.37947414 0.00058245 77 0.00045680 80 0.7066999999999385
448 320.38757844 0.00270838 79 0.00270838 80 0.7082999999999383
449 309.58397360 0.04450062 68 0.00531856 80 0.7098999999999381
450 369.63235803 0.09825159 74 0.04857931 80 0.711499999999938
451 258.08220305 0.00400062 76 0.00380583 80 0.7130999999999378
452 258.84368432 0.00020706 79 0.00020706 80 0.7146999999999376
453 290.10968085 0.01136800 74 0.00691349 80 0.7162999999999374
454 399.74112640 0.07095979 76 0.02866611 80 0.7178999999999373
455 305.98895431 0.01425949 73 0.01124901 80 0.7194999999999371
456 399.98941126 0.08444619 79 0.08444619 80 0.7210999999999369
457 546.18391146 0.17070214 63 0.00781203 80 0.7226999999999367
458 422.95913227 0.16580536 67 0.05656603 80 0.7242999999999366
459 231.35463869 0.00034182 79 0.00034182 80 0.7258999999999364
460 332.64719320 0.00259127 79 0.00259127 80 0.7274999999999362
461 257.46457241 0.00065692 75 0.00055636 80 0.729099999999936
462 332.43655608 0.00245828 70 0.00201940 80 0.7306999999999358
463 321.12180495 0.00045496 66 0.00013193 80 0.7322999999999357
464 322.62697986 0.01311304 77 0.01205007 80 0.7338999999999355
465 255.86116577 0.00862430 57 0.00019446 80 0.7354999999999353
466 308.32611692 0.00292574 68 0.00210480 80 0.7370999999999351
467 380.65059224 0.00568036 79 0.00568036 80 0.738699999999935
468 379.39261993 0.01723427 73 0.00236688 80 0.7402999999999348
469 309.17124404 0.05742701 79 0.05742701 80 0.7418999999999346
470 287.93888215 0.03689528 79 0.03689528 80 0.7434999999999344
471 424.11745202 0.04486318 72 0.02126755 80 0.7450999999999343
472 266.11893843 0.00105667 70 0.00048027 80 0.7466999999999341
473 288.97100956 0.01233454 79 0.01233454 80 0.7482999999999339
474 323.92129850 0.09995879 72 0.09033995 80 0.7498999999999337
475 469.62410233 0.06059587 79 0.06059587 80 0.7514999999999336
476 417.97538201 0.06339937 57 0.02751528 80 0.7530999999999334
477 350.14757692 0.00176966 71 0.00048050 80 0.7546999999999332
478 333.73671519 0.02331192 76 0.00811075 80 0.756299999999933
479 328.72119160 0.00400804 68 0.00042779 80 0.7578999999999328
480 338.78013934 0.00268834 79 0.00268834 80 0.7594999999999327
481 349.88522816 0.00407240 70 0.00084450 80 0.7610999999999325
482 275.46793975 0.00064377 68 0.00059345 80 0.7626999999999323
483 412.26880260 0.00781431 79 0.00781431 80 0.7642999999999321
484 340.44798589 0.04491264 76 0.02826578 80 0.765899999999932
485 264.67849196 0.00688862 78 0.00685164 80 0.7674999999999318
486 350.19022866 0.06602730 79 0.06602730 80 0.7690999999999316
487 379.92058037 0.03731222 79 0.03731222 80 0.7706999999999314
488 354.82359702 0.04008010 79 0.04008010 80 0.7722999999999313
489 407.38316173 0.01472855 70 0.00171539 80 0.7738999999999311
490 429.32361200 0.03816227 75 0.00546367 80 0.7754999999999309
491 329.27546281 0.01313259 79 0.01313259 80 0.7770999999999307
492 335.43401528 0.01533888 67 0.00337583 80 0.7786999999999306
493 292.85723870 0.00789003 75 0.00617327 80 0.7802999999999304
494 298.64201878 0.00658582 71 0.00543553 80 0.7818999999999302
495 351.28884482 0.00080234 69 0.00047882 80 0.78349999999993
496 350.76002844 0.03289670 76 0.02489775 80 0.7850999999999299
497 322.44197582 0.01294649 78 0.01261960 80 0.7866999999999297
498 221.97547015 0.00183760 79 0.00183760 80 0.7882999999999295
499 370.30773491 0.00924077 72 0.00464738 80 0.7898999999999293
500 357.92132102 0.00061978 70 0.00046739 80 0.7914999999999291
501 382.72972935 0.01538997 68 0.00083956 80 0.793099999999929
502 423.00537755 0.17206385 73 0.14733430 80 0.7946999999999288
503 413.21162553 0.00955548 79 0.00955548 80 0.7962999999999286
504 459.77883671 0.02601383 75 0.01909808 80 0.7978999999999284
505 352.83404120 0.03303652 70 0.02377276 80 0.7994999999999283
506 331.40032106 0.04139667 79 0.04139667 80 0.8010999999999281
507 712.80395910 0.44889284 61 0.27951294 80 0.8026999999999279
508 339.00244337 0.02419179 79 0.02419179 80 0.8042999999999277
509 218.28762222 0.00056114 79 0.00056114 80 0.8058999999999276
510 251.83551731 0.00981424 78 0.00935208 80 0.8074999999999274
511 308.27701092 0.00051685 56 0.00051171 80 0.8090999999999272
512 426.93191569 0.00119950 78 0.00112342 80 0.810699999999927
513 358.73488969 0.00616501 79 0.00616501 80 0.8122999999999269
514 370.38431104 0.01747790 75 0.01736727 80 0.8138999999999267
515 319.74818313 0.08383954 65 0.01720482 80 0.8154999999999265
516 448.87757256 0.15596055 75 0.08460888 80 0.8170999999999263
517 249.56537098 0.00794193 79 0.00794193 80 0.8186999999999262
518 334.07341111 0.00159003 78 0.00151713 80 0.820299999999926
519 350.37506902 0.02827224 69 0.01633168 80 0.8218999999999258
520 343.33328046 0.01104547 79 0.01104547 80 0.8234999999999256
521 322.75762726 0.03413180 75 0.02314757 80 0.8250999999999254
522 379.72389066 0.21609483 76 0.19554382 80 0.8266999999999253
523 432.09838341 0.03764297 79 0.03764297 80 0.8282999999999251
524 320.30336365 0.02425016 79 0.02425016 80 0.8298999999999249
525 337.32592107 0.00626319 72 0.00593120 80 0.8314999999999247
526 306.61279147 0.02321081 79 0.02321081 80 0.8330999999999246
527 305.15089075 0.00131758 77 0.00117929 80 0.8346999999999244
528 394.56650332 0.10997583 79 0.10997583 80 0.8362999999999242
529 277.06888022 0.06106372 79 0.06106372 80 0.837899999999924
530 476.43338599 0.12491113 73 0.06834869 80 0.8394999999999239
531 292.55897756 0.00424725 78 0.00405071 80 0.8410999999999237
532 314.30833232 0.00879629 79 0.00879629 80 0.8426999999999235
533 252.80795414 0.03522181 79 0.03522181 80 0.8442999999999233
534 278.06149195 0.00405851 68 0.00053216 80 0.8458999999999232
535 340.18087275 0.01523860 76 0.01489447 80 0.847499999999923
536 280.44998342 0.00216894 79 0.00216894 80 0.8490999999999228
537 372.00127064 0.01487089 79 0.01487089 80 0.8506999999999226
538 338.53379314 0.00053412 59 0.00011842 80 0.8522999999999225
539 366.29586689 0.02500727 59 0.00337020 80 0.8538999999999223
540 308.62080770 0.00628884 79 0.00628884 80 0.8554999999999221
541 376.15055575 0.01251347 79 0.01251347 80 0.8570999999999219
542 342.17177792 0.01504693 69 0.01387754 80 0.8586999999999217
543 274.41974118 0.00629984 70 0.00423321 80 0.8602999999999216
544 498.21800606 0.25524666 79 0.25524666 80 0.8618999999999214
545 446.61083648 0.05385815 79 0.05385815 80 0.8634999999999212
546 365.78667477 0.01208463 79 0.01208463 80 0.865099999999921
547 348.63001927 0.02553267 59 0.00423728 80 0.8666999999999209
548 348.93066828 0.00362349 79 0.00362349 80 0.8682999999999207
549 443.74641289 0.07345982 79 0.07345982 80 0.8698999999999205
550 671.32840402 0.50073998 70 0.04466658 80 0.8714999999999203
551 337.30538135 0.03279617 66 0.00321544 80 0.8730999999999202
552 333.64490536 0.01297786 58 0.00345545 80 0.87469999999992
553 496.43024513 0.05435318 61 0.01267337 80 0.8762999999999198
554 438.63644912 0.06144089 60 0.01580739 80 0.8778999999999196
555 522.22597198 0.22403277 75 0.19050238 80 0.8794999999999195
556 371.50009916 0.08082338 79 0.08082338 80 0.8810999999999193
557 361.20705179 0.02020530 70 0.01683860 80 0.8826999999999191
558 266.87069823 0.00493364 78 0.00484075 80 0.8842999999999189
559 393.91218148 0.04404613 69 0.02100958 80 0.8858999999999188
560 414.20260719 0.06574018 79 0.06574018 80 0.8874999999999186
561 376.86411906 0.07697117 79 0.07697117 80 0.8890999999999184
562 372.91507163 0.08184044 60 0.03566075 80 0.8906999999999182
563 374.99067355 0.01782316 79 0.01782316 80 0.892299999999918
564 418.36956320 0.02761634 79 0.02761634 80 0.8938999999999179
565 693.38537357 0.47766231 62 0.11895807 80 0.8954999999999177
566 600.44468579 0.20534449 67 0.01482185 80 0.8970999999999175
567 383.81819491 0.01712318 79 0.01712318 80 0.8986999999999173
568 559.81049680 0.15536818 74 0.07991179 80 0.9002999999999172
569 704.08648572 0.35007552 62 0.05390818 80 0.901899999999917
570 482.30040523 0.07936073 61 0.03029290 80 0.9034999999999168
571 366.89941276 0.02172017 76 0.01360213 80 0.9050999999999166
572 441.19853712 0.06290037 79 0.06290037 80 0.9066999999999165
573 520.41969298 0.30403281 68 0.03494934 80 0.9082999999999163
574 543.06824190 0.38084426 68 0.22093912 80 0.9098999999999161
575 315.96823333 0.05261745 79 0.05261745 80 0.9114999999999159
576 433.74142610 0.15219000 68 0.03463039 80 0.9130999999999158
577 344.62786258 0.01528868 79 0.01528868 80 0.9146999999999156
578 578.00585755 0.18198026 65 0.12128824 80 0.9162999999999154
579 470.21402907 0.10039189 75 0.06364527 80 0.9178999999999152
580 333.14029857 0.04192060 74 0.00590415 80 0.919499999999915
581 440.14463478 0.09036003 69 0.00462422 80 0.9210999999999149
582 481.81146897 0.19254189 79 0.19254189 80 0.9226999999999147
583 543.71750955 0.09480121 60 0.02170461 80 0.9242999999999145
584 318.27627284 0.02512540 78 0.02450128 80 0.9258999999999143
585 339.73035662 0.00348242 70 0.00099730 80 0.9274999999999142
586 414.29462671 0.04615523 72 0.01086030 80 0.929099999999914
587 427.52030180 0.23116622 79 0.23116622 80 0.9306999999999138
588 593.77945292 0.19070398 79 0.19070398 80 0.9322999999999136
589 853.14482929 0.74125834 63 0.44548623 80 0.9338999999999135
590 312.37257641 0.04607883 72 0.03857876 80 0.9354999999999133
591 625.20985464 0.50829120 76 0.46829895 80 0.9370999999999131
592 340.08552518 0.01135633 78 0.01035208 80 0.9386999999999129
593 336.22891017 0.02094097 78 0.02077033 80 0.9402999999999128
594 698.81949593 0.56527107 66 0.10516028 80 0.9418999999999126
595 706.64185085 0.30117141 62 0.15013297 80 0.9434999999999124
596 491.41895813 0.14296217 70 0.01530330 80 0.9450999999999122
597 612.05336378 0.20199791 56 0.08653137 80 0.9466999999999121
598 336.57290009 0.02697373 71 0.01158533 80 0.9482999999999119
599 401.12190821 0.05027959 63 0.01492083 80 0.9498999999999117
600 753.45268597 0.52862105 62 0.04416889 80 0.9514999999999115
601 434.87822350 0.04327656 61 0.02008244 80 0.9530999999999114
602 572.27457931 0.17519668 59 0.06254456 80 0.9546999999999112
603 411.57052280 0.04446157 79 0.04446157 80 0.956299999999911
604 540.12445691 0.27869890 62 0.03119250 80 0.9578999999999108
605 342.53492039 0.01189097 79 0.01189097 80 0.9594999999999106
606 400.72069474 0.05281708 63 0.02339029 80 0.9610999999999105
607 770.82110009 0.61665646 66 0.12413864 80 0.9626999999999103
608 501.41318588 0.18255658 79 0.18255658 80 0.9642999999999101
609 432.99069307 0.04038021 76 0.03744372 80 0.9658999999999099
610 385.03898224 0.01515874 75 0.01240201 80 0.9674999999999098
611 496.98892187 0.31328025 79 0.31328025 80 0.9690999999999096
612 510.57096532 0.06083910 57 0.00514366 80 0.9706999999999094
613 371.73174653 0.06304817 79 0.06304817 80 0.9722999999999092
614 430.78773551 0.07078456 76 0.05917379 80 0.9738999999999091
615 444.36407036 0.07403371 76 0.05856437 80 0.9754999999999089
616 526.41148285 0.18445101 79 0.18445101 80 0.9770999999999087
617 420.80182351 0.01299579 79 0.01299579 80 0.9786999999999085
618 665.33725215 0.30352192 63 0.16803636 80 0.9802999999999084
619 482.42470511 0.09672376 76 0.04717326 80 0.9818999999999082
620 472.62574762 0.19079212 79 0.19079212 80 0.983499999999908
621 453.24579330 0.11121201 79 0.11121201 80 0.9850999999999078
622 421.04214512 0.10237763 59 0.00412046 80 0.9866999999999077
623 454.51498904 0.00982857 76 0.00638387 80 0.9882999999999075
624 712.24066574 0.45473203 64 0.03311558 80 0.9898999999999073
625 466.26543262 0.04710685 64 0.00692732 80 0.99
626 370.11563279 0.01737065 74 0.01181261 80 0.99
627 534.33240439 0.20305916 79 0.20305916 80 0.99
628 608.03869902 0.30317569 65 0.12510720 80 0.99
629 430.92512125 0.00328152 67 0.00012012 80 0.99
630 437.49356692 0.03405456 79 0.03405456 80 0.99
631 492.92780067 0.14773949 70 0.12390433 80 0.99
632 756.84270728 0.60782154 61 0.08366376 80 0.99
633 480.92769226 0.03206237 66 0.01821870 80 0.99
634 458.45609819 0.00831571 79 0.00831571 80 0.99
635 613.18388101 0.25704551 64 0.14249510 80 0.99
636 653.43227245 0.31740041 62 0.12569369 80 0.99
637 660.30912052 0.30866506 74 0.21866108 80 0.99
638 515.50295382 0.19098370 66 0.05071902 80 0.99
639 662.06947475 0.35845372 70 0.09911847 80 0.99
640 405.44704314 0.02273953 76 0.01380945 80 0.99
641 652.45053638 0.32310157 69 0.13357129 80 0.99
642 463.14453163 0.03402577 70 0.00647607 80 0.99
643 363.17858601 0.05042958 72 0.01723284 80 0.99
644 762.29217237 0.38020865 59 0.09246899 80 0.99
645 581.42401045 0.30025033 73 0.17734753 80 0.99
646 427.29412222 0.02645700 79 0.02645700 80 0.99
647 646.11885099 0.22702220 57 0.13312659 80 0.99
648 501.03990567 0.10715638 75 0.08352892 80 0.99
649 429.96960769 0.02650622 65 0.00173215 80 0.99
650 586.06679914 0.43930842 79 0.43930842 80 0.99
651 706.38338193 0.39278550 61 0.11595987 80 0.99
652 313.95713329 0.00087268 79 0.00087268 80 0.99
653 400.19768122 0.02429211 79 0.02429211 80 0.99
654 383.07943324 0.02244010 64 0.00464467 80 0.99
655 239.15661724 0.00035763 79 0.00035763 80 0.99
656 410.28383978 0.05936496 73 0.03737915 80 0.99
657 631.26641044 0.32525791 62 0.03200390 80 0.99
658 383.43530056 0.02443202 79 0.02443202 80 0.99
659 660.64703358 0.37055064 67 0.07629858 80 0.99
660 407.51982288 0.03905946 79 0.03905946 80 0.99
661 448.51379468 0.10075226 79 0.10075226 80 0.99
662 641.92358233 0.28154738 75 0.22780713 80 0.99
663 766.87809543 0.47255938 71 0.37107636 80 0.99
664 631.52361311 0.16644693 75 0.13205856 80 0.99
665 553.64802173 0.20766613 76 0.18069337 80 0.99
666 440.18702259 0.01640427 79 0.01640427 80 0.99
667 520.09452147 0.07481329 61 0.06535319 80 0.99
668 463.84720760 0.12883407 79 0.12883407 80 0.99
669 782.11533791 0.52058844 76 0.43939995 80 0.99
670 581.71801153 0.33766685 72 0.10481877 80 0.99
671 731.89315012 0.44034352 64 0.23987558 80 0.99
672 712.24525866 0.44365113 74 0.31070068 80 0.99
673 422.46848544 0.06816677 68 0.00559012 80 0.99
674 526.78452463 0.10253803 75 0.08309214 80 0.99
675 544.53718365 0.08587587 77 0.08448209 80 0.99
676 514.76115620 0.11706853 59 0.05815484 80 0.99
677 597.18069582 0.16548569 74 0.16531771 80 0.99
678 528.97785302 0.22392521 79 0.22392521 80 0.99
679 442.85614164 0.09693539 70 0.04641966 80 0.99
680 449.33650711 0.08088392 63 0.00071657 80 0.99
681 442.82230727 0.11491381 73 0.07873337 80 0.99
682 435.28559888 0.02406264 57 0.00710681 80 0.99
683 470.02502770 0.02570777 61 0.01623100 80 0.99
684 798.74147411 0.45015902 79 0.45015902 80 0.99
685 442.39137730 0.05727573 58 0.03599962 80 0.99
686 562.74067423 0.11134400 79 0.11134400 80 0.99
687 527.37388297 0.22963603 74 0.17498731 80 0.99
688 427.92264532 0.02212781 63 0.00351371 80 0.99
689 563.74060971 0.24384591 62 0.04158509 80 0.99
690 478.99643274 0.02864590 61 0.02189755 80 0.99
691 464.13972001 0.07835980 79 0.07835980 80 0.99
692 599.87324831 0.23578274 67 0.03078630 80 0.99
693 407.25603885 0.02081602 78 0.02050683 80 0.99
694 509.81791426 0.13869703 62 0.04781709 80 0.99
695 540.05396866 0.13736214 62 0.02559451 80 0.99
696 505.85676749 0.12620800 77 0.12469852 80 0.99
697 543.70569792 0.22846347 64 0.20845085 80 0.99
698 931.93363876 0.62868662 60 0.39258289 80 0.99
699 633.76596938 0.21611124 56 0.02661572 80 0.99
700 490.61252353 0.05554266 79 0.05554266 80 0.99
701 670.46170783 0.31885408 64 0.02517394 80 0.99
702 453.75595390 0.10296632 76 0.09676195 80 0.99
703 960.76996632 0.70851417 62 0.65088806 80 0.99
704 472.68214065 0.21082884 78 0.20596144 80 0.99
705 886.45714567 0.61150361 75 0.49464832 80 0.99
706 504.13444098 0.15354668 79 0.15354668 80 0.99
707 731.98666809 0.44581524 79 0.44581524 80 0.99
708 684.50332261 0.31592761 60 0.30890053 80 0.99
709 358.46581440 0.09841402 79 0.09841402 80 0.99
710 623.87383411 0.26899646 65 0.18269239 80 0.99
711 596.22290806 0.17108646 55 0.09873927 80 0.99
712 656.79438071 0.33914972 76 0.28144463 80 0.99
713 847.66452309 0.57006226 77 0.56330725 80 0.99
714 762.53053369 0.44353616 79 0.44353616 80 0.99
715 426.39164245 0.10022767 79 0.10022767 80 0.99
716 543.17641293 0.14244732 64 0.07449564 80 0.99
717 694.94316566 0.47021590 77 0.44620338 80 0.99
718 768.21589666 0.54145084 72 0.24168061 80 0.99
719 892.76908640 0.66157737 76 0.59681073 80 0.99
720 696.11553415 0.37014939 74 0.26559916 80 0.99
721 824.69215186 0.60068112 75 0.47340837 80 0.99
722 624.08089911 0.16688176 77 0.16247104 80 0.99
723 684.02067543 0.32275704 73 0.31136702 80 0.99
724 641.65956472 0.40385769 70 0.36586678 80 0.99
