episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
9913 1012.50271202 0.69801128 62 0.69668732 80 0.99
9914 881.39169084 0.57860840 66 0.57217167 80 0.99
9915 1014.48968118 0.74437803 79 0.74437803 80 0.99
9916 1007.78737838 0.75546226 77 0.75258819 80 0.99
9917 957.00981670 0.65660658 79 0.65660658 80 0.99
9918 960.74013291 0.68306878 79 0.68306878 80 0.99
9919 979.91903752 0.65855669 78 0.65293216 80 0.99
9920 870.19196324 0.61852511 72 0.61344216 80 0.99
9921 1061.52815998 0.83118155 79 0.83118155 80 0.99
9922 983.86744504 0.71120412 78 0.70312172 80 0.99
9923 987.53239145 0.78031921 78 0.76473010 80 0.99
9924 1005.94205941 0.69145623 65 0.67046394 80 0.99
9925 893.65948077 0.63209752 79 0.63209752 80 0.99
9926 1014.09770368 0.72893648 74 0.71106792 80 0.99
9927 948.38336908 0.71539156 78 0.70903510 80 0.99
9928 977.89410724 0.68539771 65 0.67035933 80 0.99
9929 881.45486144 0.61843393 73 0.61062205 80 0.99
9930 992.33950557 0.72022600 79 0.72022600 80 0.99
9931 1008.83833505 0.72847854 71 0.71630164 80 0.99
9932 993.01859486 0.71120601 78 0.69927660 80 0.99
9933 989.39221802 0.65777319 73 0.65334185 80 0.99
9934 985.69035582 0.69221711 63 0.68355979 80 0.99
9935 982.64327077 0.68964725 69 0.67464144 80 0.99
9936 937.51878250 0.67514390 78 0.67419380 80 0.99
9937 997.16874730 0.69539516 76 0.67605039 80 0.99
9938 763.27348045 0.54308208 79 0.54308208 80 0.99
9939 841.78308244 0.68697248 75 0.64878722 80 0.99
9940 953.91968295 0.63957678 75 0.63373357 80 0.99
9941 952.63805021 0.74093220 79 0.74093220 80 0.99
9942 971.76511420 0.68411691 66 0.66887575 80 0.99
9943 981.76435829 0.70400010 72 0.70284384 80 0.99
9944 964.80030973 0.65108204 78 0.63847223 80 0.99
9945 972.99411853 0.69647076 76 0.69636432 80 0.99
9946 990.75488388 0.71553536 71 0.71204043 80 0.99
9947 973.21790560 0.71245783 78 0.70576113 80 0.99
9948 1005.50588935 0.70185425 77 0.67524875 80 0.99
9949 1024.47817062 0.77549076 78 0.76680016 80 0.99
9950 849.64926036 0.57329224 73 0.55600760 80 0.99
9951 1014.20265231 0.72614398 62 0.69560654 80 0.99
9952 1067.42518236 0.78243554 72 0.76631571 80 0.99
9953 919.31645153 0.77106943 79 0.77106943 80 0.99
9954 1043.12481501 0.79922611 79 0.79922611 80 0.99
9955 999.80233290 0.76572523 79 0.76572523 80 0.99
9956 1053.49694571 0.78355732 71 0.76645982 80 0.99
9957 1004.37579613 0.69153971 62 0.66860021 80 0.99
9958 1002.51632090 0.72122525 77 0.71465325 80 0.99
9959 1006.73032277 0.77952915 73 0.77057348 80 0.99
9960 947.71341816 0.66027016 79 0.66027016 80 0.99
9961 872.07669506 0.61420100 77 0.59107230 80 0.99
9962 956.23337053 0.66496792 78 0.66249224 80 0.99
9963 890.24903409 0.61122271 79 0.61122271 80 0.99
9964 1011.52319081 0.70578831 71 0.70394851 80 0.99
9965 943.29166898 0.65589921 74 0.63143526 80 0.99
9966 958.37482674 0.73861714 66 0.71233568 80 0.99
9967 903.86572820 0.68722223 75 0.66530495 80 0.99
9968 964.34507240 0.69582556 78 0.69411822 80 0.99
9969 955.39830150 0.69011505 76 0.68520600 80 0.99
9970 930.36475861 0.63352560 77 0.61123487 80 0.99
9971 981.64086929 0.69375002 72 0.67994105 80 0.99
9972 1016.78108355 0.76042089 78 0.75892910 80 0.99
9973 997.21375833 0.69891792 62 0.67761368 80 0.99
9974 916.71638073 0.67378361 68 0.62373497 80 0.99
9975 961.60131363 0.68341534 73 0.67736549 80 0.99
9976 976.97931781 0.68664243 71 0.68420848 80 0.99
9977 1071.54904720 0.79584956 78 0.77372043 80 0.99
9978 877.09972781 0.63016480 72 0.61703946 80 0.99
9979 1012.79708877 0.73686674 62 0.71667739 80 0.99
9980 743.48225767 0.41835794 79 0.41835794 80 0.99
9981 981.57527745 0.70612842 78 0.70052519 80 0.99
9982 1011.76273045 0.73110373 69 0.72058305 80 0.99
9983 973.24268439 0.71233923 79 0.71233923 80 0.99
9984 1027.21535318 0.76017271 79 0.76017271 80 0.99
9985 974.66662472 0.71590448 76 0.68771231 80 0.99
9986 841.76536760 0.60566299 71 0.59475158 80 0.99
9987 949.36134081 0.64304633 78 0.63438897 80 0.99
9988 1017.64762758 0.76969674 65 0.76308424 80 0.99
9989 1000.83742001 0.69340492 63 0.67007759 80 0.99
9990 944.78372115 0.70177290 79 0.70177290 80 0.99
9991 1012.11069305 0.71631081 79 0.71631081 80 0.99
9992 798.71295794 0.66710402 74 0.65589214 80 0.99
9993 866.68636229 0.55500536 62 0.44548737 80 0.99
9994 969.02653454 0.67148803 63 0.65113545 80 0.99
9995 885.06197494 0.71570200 76 0.71409617 80 0.99
9996 971.03063242 0.72439725 76 0.70715974 80 0.99
9997 1023.62571344 0.76473840 79 0.76473840 80 0.99
9998 907.96726094 0.63343247 79 0.63343247 80 0.99
9999 914.76965450 0.63692011 78 0.62093653 80 0.99
10000 883.21031566 0.62047306 78 0.61356094 80 0.99
10001 992.24252494 0.81214607 78 0.80718212 80 0.99
10002 980.26304076 0.71300033 77 0.70096661 80 0.99
10003 969.66656841 0.74182270 79 0.74182270 80 0.99
10004 971.43387421 0.65174456 75 0.61592330 80 0.99
10005 1001.19030761 0.75409596 79 0.75409596 80 0.99
10006 1000.91312596 0.73977429 79 0.73977429 80 0.99
10007 885.08839578 0.57560935 78 0.57424369 80 0.99
10008 1005.37762529 0.77765402 78 0.77604835 80 0.99
10009 978.18177297 0.72200287 71 0.71567249 80 0.99
10010 1017.06294248 0.70319971 77 0.67786909 80 0.99
10011 966.17749668 0.72561298 78 0.72487540 80 0.99
10012 1033.64770899 0.78420028 72 0.76444484 80 0.99
10013 905.20800129 0.67648673 78 0.67489375 80 0.99
10014 949.93835269 0.70178133 69 0.69625568 80 0.99
10015 983.21100044 0.69230076 75 0.68141921 80 0.99
10016 1058.11063999 0.78283896 73 0.77548262 80 0.99
10017 1012.10065529 0.77505797 77 0.76758484 80 0.99
10018 1053.30415276 0.83549630 79 0.83549630 80 0.99
10019 1001.11243221 0.71198055 69 0.70557850 80 0.99
10020 1000.82746374 0.74539920 78 0.74524947 80 0.99
10021 736.13754732 0.47320997 78 0.47144042 80 0.99
10022 993.44869406 0.72418273 76 0.71044811 80 0.99
10023 1031.60401332 0.79957969 78 0.79151337 80 0.99
10024 1004.21480209 0.69125868 66 0.68455101 80 0.99
10025 948.29616273 0.69817287 76 0.69321587 80 0.99
10026 994.26687027 0.68177388 63 0.67896859 80 0.99
10027 1009.09414280 0.79372642 78 0.78101671 80 0.99
10028 982.99384661 0.67290603 62 0.66028017 80 0.99
10029 907.00895136 0.66435331 79 0.66435331 80 0.99
10030 931.56655096 0.66149882 79 0.66149882 80 0.99
10031 959.94720752 0.66596606 74 0.66367455 80 0.99
10032 1053.44194875 0.76976910 76 0.76758679 80 0.99
10033 1043.80491493 0.75257906 78 0.75248409 80 0.99
10034 999.46314360 0.73306866 79 0.73306866 80 0.99
10035 967.11234180 0.66762082 79 0.66762082 80 0.99
10036 996.90655388 0.75493318 79 0.75493318 80 0.99
10037 894.73107201 0.64381508 67 0.62038487 80 0.99
10038 998.11842685 0.73779102 72 0.73504636 80 0.99
10039 666.42103561 0.41137279 79 0.41137279 80 0.99
10040 949.36820452 0.67017046 79 0.67017046 80 0.99
10041 1041.74162061 0.73725424 62 0.72298676 80 0.99
10042 1014.16601563 0.72137436 77 0.72103641 80 0.99
10043 990.14536930 0.71165787 62 0.69602704 80 0.99
10044 1017.74085761 0.73255199 69 0.71596765 80 0.99
10045 875.53803944 0.60811976 79 0.60811976 80 0.99
10046 1003.12793046 0.72842805 79 0.72842805 80 0.99
10047 1041.06191788 0.76117681 76 0.75276958 80 0.99
10048 913.67383919 0.59748122 65 0.58308287 80 0.99
10049 1020.42913037 0.72786095 68 0.72650689 80 0.99
10050 1009.69976916 0.72732387 76 0.72331880 80 0.99
10051 1030.03904991 0.73269400 74 0.71292374 80 0.99
10052 1045.65931515 0.77971852 79 0.77971852 80 0.99
10053 954.90253082 0.65143743 79 0.65143743 80 0.99
10054 1022.95627611 0.73592546 72 0.73360456 80 0.99
10055 980.59799293 0.69665797 79 0.69665797 80 0.99
10056 984.41805702 0.71426743 79 0.71426743 80 0.99
10057 1005.87601649 0.70026217 79 0.70026217 80 0.99
10058 1031.13287093 0.75058035 66 0.74721957 80 0.99
10059 1066.86550215 0.80357575 79 0.80357575 80 0.99
10060 1057.85510243 0.80948318 76 0.80717569 80 0.99
10061 742.49463442 0.44945635 67 0.41936445 80 0.99
10062 986.94725700 0.75022464 79 0.75022464 80 0.99
10063 896.52676862 0.60972576 78 0.60968280 80 0.99
10064 900.34778934 0.67906143 76 0.67281539 80 0.99
10065 978.17031577 0.74308122 75 0.73979475 80 0.99
10066 1000.57850525 0.71926703 76 0.71591573 80 0.99
10067 860.79994833 0.70490943 79 0.70490943 80 0.99
10068 990.53608853 0.67753883 77 0.65533399 80 0.99
10069 955.74915681 0.68673007 78 0.68434697 80 0.99
10070 963.03880852 0.65990726 79 0.65990726 80 0.99
10071 923.54853944 0.64413038 62 0.62614803 80 0.99
10072 944.86765241 0.69004271 73 0.68846462 80 0.99
10073 955.84286804 0.69957177 79 0.69957177 80 0.99
10074 955.62245655 0.74706263 75 0.74489280 80 0.99
10075 954.77457745 0.68613473 76 0.68377652 80 0.99
10076 912.92086834 0.59294850 77 0.58607217 80 0.99
10077 743.52223302 0.43969948 79 0.43969948 80 0.99
10078 929.62526687 0.72474161 71 0.64975494 80 0.99
10079 939.41849857 0.67344859 74 0.67332813 80 0.99
10080 1022.65763896 0.74616430 79 0.74616430 80 0.99
10081 959.52752893 0.64887586 77 0.64311788 80 0.99
10082 822.54716362 0.52993488 70 0.51045578 80 0.99
10083 964.45008565 0.70056020 66 0.69848055 80 0.99
10084 1040.43300564 0.74252456 76 0.73419235 80 0.99
10085 1036.89784602 0.73353866 65 0.72890314 80 0.99
10086 965.76183229 0.68334686 77 0.67381084 80 0.99
10087 1076.43603014 0.85654232 75 0.85036620 80 0.99
10088 992.21829133 0.73870540 77 0.73632365 80 0.99
10089 962.59292805 0.67729859 74 0.66518585 80 0.99
10090 1029.28943952 0.76972302 78 0.76108988 80 0.99
10091 975.70244525 0.66425814 75 0.66346644 80 0.99
10092 893.05343512 0.67563359 77 0.65129008 80 0.99
10093 1002.35108370 0.73030316 77 0.71685233 80 0.99
10094 969.81836709 0.72783638 76 0.71774157 80 0.99
10095 978.11499437 0.68070027 73 0.66839380 80 0.99
10096 785.21456296 0.42961834 78 0.42824544 80 0.99
10097 953.84020292 0.67923323 76 0.67137252 80 0.99
10098 787.42333663 0.36783227 76 0.35575550 80 0.99
10099 913.19541251 0.62532544 79 0.62532544 80 0.99
10100 992.32276807 0.83878476 76 0.76678919 80 0.99
10101 1036.30710411 0.78329885 75 0.77246023 80 0.99
10102 915.90214260 0.66055805 79 0.66055805 80 0.99
10103 940.87608322 0.66296660 68 0.64042972 80 0.99
10104 997.14030436 0.73636252 78 0.73431204 80 0.99
10105 946.20052870 0.63237577 66 0.61774326 80 0.99
10106 938.98353555 0.66436351 65 0.65194693 80 0.99
10107 968.74716724 0.79587767 76 0.72712039 80 0.99
10108 949.71546732 0.62269010 74 0.61364425 80 0.99
10109 1014.29384727 0.73772877 76 0.73723238 80 0.99
10110 968.32937143 0.64727802 79 0.64727802 80 0.99
10111 929.13694034 0.66509292 74 0.66215044 80 0.99
10112 1002.27849148 0.73802063 77 0.70323959 80 0.99
10113 967.10405597 0.69373792 70 0.67908547 80 0.99
10114 970.97892183 0.65379257 64 0.63768498 80 0.99
10115 1057.89478621 0.86690134 79 0.86690134 80 0.99
10116 1019.95949296 0.77923505 78 0.77034960 80 0.99
10117 1035.60151648 0.73763729 68 0.72419793 80 0.99
10118 925.46917789 0.61031469 75 0.61020916 80 0.99
10119 891.72509585 0.64102890 79 0.64102890 80 0.99
10120 961.12750918 0.72958007 70 0.72043484 80 0.99
10121 1012.44474565 0.80016884 77 0.78160056 80 0.99
10122 1000.98474507 0.70773675 67 0.67889401 80 0.99
10123 1012.35312248 0.76626144 79 0.76626144 80 0.99
10124 1012.65340996 0.75934713 67 0.75064032 80 0.99
10125 949.66676960 0.68431201 65 0.66515644 80 0.99
10126 1003.16498324 0.70641540 79 0.70641540 80 0.99
10127 974.09879728 0.70547887 77 0.68148810 80 0.99
10128 978.01162733 0.68089366 62 0.65899366 80 0.99
10129 1049.75104342 0.76039642 68 0.75591181 80 0.99
10130 933.42046379 0.68265105 70 0.67407655 80 0.99
10131 957.55725848 0.66947326 64 0.63663255 80 0.99
10132 1019.26358749 0.76221433 71 0.75437762 80 0.99
10133 954.27156394 0.68211614 79 0.68211614 80 0.99
10134 841.80922179 0.54645596 79 0.54645596 80 0.99
10135 1015.86941292 0.78227977 79 0.78227977 80 0.99
10136 927.02126071 0.64394293 78 0.63153065 80 0.99
10137 980.08358707 0.68849699 69 0.68441089 80 0.99
10138 878.98924802 0.55603741 64 0.50318333 80 0.99
10139 1009.18381196 0.74272171 79 0.74272171 80 0.99
10140 965.19295665 0.74727709 76 0.72136796 80 0.99
10141 1004.64617948 0.68848858 75 0.68480055 80 0.99
10142 944.41682178 0.64943171 72 0.64938067 80 0.99
10143 929.73130516 0.60299495 68 0.58848089 80 0.99
10144 884.48282476 0.64746230 77 0.59513564 80 0.99
10145 1016.30209883 0.74467898 70 0.72782155 80 0.99
10146 1019.21567964 0.74274521 67 0.71932188 80 0.99
10147 998.59302033 0.76683439 75 0.76281971 80 0.99
10148 912.46763444 0.66583022 66 0.65345815 80 0.99
10149 736.37122087 0.51549891 78 0.50863650 80 0.99
10150 1002.38804660 0.69202119 65 0.67448764 80 0.99
10151 969.11646351 0.67614260 79 0.67614260 80 0.99
10152 1046.37565014 0.80593245 79 0.80593245 80 0.99
10153 973.16733817 0.72210555 77 0.70905399 80 0.99
10154 804.38852340 0.53416158 68 0.51555777 80 0.99
10155 957.22143916 0.66653588 62 0.61783358 80 0.99
10156 728.18631017 0.38544399 78 0.37887584 80 0.99
10157 788.21639444 0.36646038 79 0.36646038 80 0.99
10158 1035.09513261 0.78940727 79 0.78940727 80 0.99
10159 961.28675817 0.72471539 78 0.72154261 80 0.99
10160 1073.51140987 0.80344564 78 0.79216546 80 0.99
10161 978.13511705 0.77633271 76 0.76957713 80 0.99
10162 1003.59462165 0.75327495 78 0.75297575 80 0.99
10163 1056.06019194 0.82273273 65 0.81271744 80 0.99
10164 1011.91624372 0.70278528 62 0.68804949 80 0.99
10165 984.82463329 0.72720994 73 0.72427793 80 0.99
10166 1039.73023633 0.73931028 77 0.73422345 80 0.99
10167 909.77916232 0.56961908 79 0.56961908 80 0.99
10168 941.01036169 0.69426138 79 0.69426138 80 0.99
10169 963.93981517 0.74961743 75 0.73759689 80 0.99
10170 1002.98123473 0.72293619 69 0.70385771 80 0.99
10171 905.32360433 0.59815071 63 0.59121919 80 0.99
10172 973.02292322 0.72179051 78 0.71659343 80 0.99
10173 988.38746160 0.70860070 62 0.65845347 80 0.99
10174 1026.68112289 0.72421682 62 0.69718679 80 0.99
10175 943.72972149 0.61743639 62 0.59748075 80 0.99
10176 965.42281400 0.66182542 69 0.64077399 80 0.99
10177 945.45650463 0.76403946 71 0.74938045 80 0.99
10178 810.89887345 0.50723007 75 0.50138540 80 0.99
10179 960.86409400 0.73212177 75 0.70746812 80 0.99
10180 1028.83349208 0.74398592 76 0.73397569 80 0.99
10181 992.58489129 0.70355758 73 0.69795450 80 0.99
10182 1049.38287350 0.74734202 65 0.73898433 80 0.99
10183 840.55624563 0.57260203 77 0.54623303 80 0.99
10184 946.06271676 0.67024584 77 0.61836753 80 0.99
10185 988.55143019 0.70569009 78 0.69334933 80 0.99
10186 974.76351939 0.80775953 69 0.80608811 80 0.99
10187 728.98922988 0.40271826 79 0.40271826 80 0.99
10188 935.73389360 0.60123798 79 0.60123798 80 0.99
10189 1056.73411837 0.79922314 79 0.79922314 80 0.99
10190 966.19026789 0.73130922 75 0.73113897 80 0.99
10191 988.93294169 0.71491385 71 0.67807141 80 0.99
10192 1037.84239357 0.74629109 67 0.73476337 80 0.99
10193 945.67546887 0.62604913 79 0.62604913 80 0.99
10194 944.87946846 0.59254360 78 0.58667771 80 0.99
10195 993.52659006 0.69271021 78 0.68093798 80 0.99
10196 940.59662295 0.66148539 69 0.65768268 80 0.99
10197 951.73955013 0.71586523 79 0.71586523 80 0.99
10198 989.16912824 0.68073585 78 0.67549842 80 0.99
10199 1002.50779454 0.72380137 78 0.71498676 80 0.99
10200 1009.38410561 0.71335455 67 0.70291951 80 0.99
10201 923.26729413 0.70195044 79 0.70195044 80 0.99
10202 1050.19668523 0.77919116 79 0.77919116 80 0.99
10203 846.90879659 0.54635580 77 0.54120557 80 0.99
10204 955.88044182 0.70962226 79 0.70962226 80 0.99
10205 1016.80012109 0.70092715 77 0.70041663 80 0.99
10206 905.57104931 0.67371409 67 0.66211404 80 0.99
10207 1001.31704300 0.69801092 76 0.68478517 80 0.99
10208 957.54545517 0.73972789 78 0.73701347 80 0.99
10209 1018.13162191 0.72302435 73 0.72301021 80 0.99
10210 1012.87413650 0.73854769 79 0.73854769 80 0.99
10211 943.44751540 0.65917024 79 0.65917024 80 0.99
10212 972.46338985 0.75794876 77 0.75622233 80 0.99
10213 867.49151293 0.61992566 79 0.61992566 80 0.99
10214 963.72670971 0.66559594 62 0.64623735 80 0.99
10215 834.85477421 0.56033581 79 0.56033581 80 0.99
10216 1044.59983813 0.77250378 72 0.77176197 80 0.99
10217 984.36019978 0.73008756 68 0.71904795 80 0.99
10218 999.02550621 0.72360358 75 0.69371350 80 0.99
10219 898.73512002 0.61394553 65 0.60382249 80 0.99
10220 965.96453406 0.67657148 76 0.62432374 80 0.99
10221 942.95327842 0.72250421 73 0.70776827 80 0.99
10222 762.91951949 0.49631892 79 0.49631892 80 0.99
10223 1036.09582639 0.70730929 62 0.70717429 80 0.99
10224 910.68137621 0.62472431 77 0.61463094 80 0.99
10225 950.76688357 0.64242569 78 0.64113640 80 0.99
10226 778.23620412 0.64806131 79 0.64806131 80 0.99
10227 964.88502218 0.66018777 77 0.62967474 80 0.99
10228 981.13957321 0.74698395 76 0.73917697 80 0.99
10229 922.29956881 0.58648179 65 0.58337543 80 0.99
10230 956.05769166 0.68619222 69 0.67717044 80 0.99
10231 1038.61318287 0.78230049 69 0.77561511 80 0.99
10232 974.36391411 0.67825516 72 0.66539360 80 0.99
10233 999.73222855 0.72312297 79 0.72312297 80 0.99
10234 1005.56766354 0.70121598 64 0.65692936 80 0.99
10235 1049.17766313 0.78624942 79 0.78624942 80 0.99
10236 975.94553684 0.74268448 76 0.73512596 80 0.99
10237 1007.96115344 0.73341064 78 0.72978946 80 0.99
10238 974.48037448 0.68336548 75 0.66858592 80 0.99
10239 1045.05554563 0.73170642 67 0.71545190 80 0.99
10240 1026.95788206 0.72392976 73 0.66758581 80 0.99
10241 985.65189836 0.70302706 77 0.69081316 80 0.99
10242 1057.18395630 0.76040029 76 0.75469786 80 0.99
10243 952.91219688 0.61974632 65 0.59913292 80 0.99
10244 924.33730747 0.59131089 70 0.50803749 80 0.99
10245 943.62384695 0.69191684 79 0.69191684 80 0.99
10246 983.39667028 0.66988788 73 0.66681251 80 0.99
10247 935.97047658 0.66966514 76 0.66105955 80 0.99
10248 958.31968276 0.70093254 79 0.70093254 80 0.99
10249 1036.23287897 0.75056762 70 0.74898951 80 0.99
10250 922.53294866 0.64397464 72 0.63226329 80 0.99
10251 910.28632441 0.63056271 68 0.61523710 80 0.99
10252 896.54197641 0.63768147 79 0.63768147 80 0.99
10253 859.92410687 0.51899799 79 0.51899799 80 0.99
10254 859.76837332 0.48902999 75 0.47882809 80 0.99
10255 887.02508034 0.56618991 68 0.56237365 80 0.99
10256 1010.92401844 0.77386371 77 0.76742595 80 0.99
10257 1045.09948570 0.75736245 77 0.74660325 80 0.99
10258 1048.34259785 0.75345618 68 0.74193885 80 0.99
10259 1044.45485889 0.76772681 79 0.76772681 80 0.99
10260 1044.95428556 0.84968333 76 0.84374961 80 0.99
10261 944.38366546 0.63271720 72 0.62903490 80 0.99
10262 1025.81793706 0.76856337 78 0.76205290 80 0.99
10263 943.48599127 0.75519483 70 0.73623736 80 0.99
10264 1039.77588194 0.77881184 78 0.76332901 80 0.99
10265 975.90909617 0.67655112 76 0.67524404 80 0.99
10266 956.32001344 0.69039739 77 0.68721647 80 0.99
10267 1036.05319408 0.75024445 79 0.75024445 80 0.99
10268 1008.28268353 0.72016726 79 0.72016726 80 0.99
10269 981.21535422 0.67432928 79 0.67432928 80 0.99
10270 1016.28684077 0.72766668 66 0.71261632 80 0.99
10271 970.32575735 0.78067819 79 0.78067819 80 0.99
10272 879.80607164 0.55035512 64 0.53461124 80 0.99
10273 946.05957085 0.65627748 69 0.65372114 80 0.99
10274 997.71593184 0.69076249 79 0.69076249 80 0.99
10275 987.63612798 0.79550840 78 0.77653055 80 0.99
10276 817.86355980 0.56789725 71 0.54444188 80 0.99
10277 907.32359778 0.68892905 79 0.68892905 80 0.99
10278 980.96951136 0.69465787 65 0.68789476 80 0.99
10279 892.61789876 0.77180572 78 0.75760994 80 0.99
10280 972.84410277 0.70249252 79 0.70249252 80 0.99
10281 1003.48167012 0.70959559 78 0.70789975 80 0.99
10282 1015.03046975 0.73917103 76 0.71237350 80 0.99
10283 1050.49106582 0.75549266 77 0.74352999 80 0.99
10284 952.68608777 0.67072287 79 0.67072287 80 0.99
10285 966.15900166 0.67877455 67 0.65932798 80 0.99
10286 1015.05693281 0.74875527 79 0.74875527 80 0.99
10287 900.30883937 0.57973181 77 0.56836486 80 0.99
10288 1040.54860573 0.76504955 77 0.75174784 80 0.99
10289 944.02902488 0.65362133 75 0.64889802 80 0.99
10290 826.85580606 0.61093089 78 0.59945955 80 0.99
10291 1001.22815754 0.74522931 79 0.74522931 80 0.99
10292 878.18356354 0.61006700 71 0.59379378 80 0.99
10293 1007.38510768 0.71556364 75 0.71522323 80 0.99
10294 954.12847398 0.63129030 66 0.61516419 80 0.99
10295 1002.33183636 0.78310759 75 0.77666582 80 0.99
10296 989.09936419 0.72212755 76 0.71319712 80 0.99
10297 962.51172593 0.66268981 62 0.65770547 80 0.99
10298 1008.06430339 0.71570043 79 0.71570043 80 0.99
10299 1057.98502148 0.79688453 79 0.79688453 80 0.99
10300 930.96672536 0.54692390 79 0.54692390 80 0.99
10301 912.67445262 0.67787377 63 0.66715479 80 0.99
10302 961.38724518 0.59965873 65 0.58160009 80 0.99
10303 1028.05035533 0.75124933 75 0.74309897 80 0.99
10304 1016.55477335 0.73857582 62 0.70252900 80 0.99
10305 975.06137392 0.68982936 62 0.62557383 80 0.99
10306 995.64128350 0.69835636 74 0.69104931 80 0.99
10307 951.94989222 0.64605982 79 0.64605982 80 0.99
10308 929.82699564 0.63423066 77 0.62527809 80 0.99
