episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
47031 607.87218854 0.88831044 59 0.88831044 60 0.99
47032 333.09949539 0.38045362 54 0.32933828 60 0.99
47033 605.41683060 0.83065242 59 0.83065242 60 0.99
47034 608.97936655 0.88818706 58 0.87290580 60 0.99
47035 614.30003139 0.89002563 58 0.88307280 60 0.99
47036 606.39905077 0.81963183 50 0.80930142 60 0.99
47037 601.23005465 0.80392298 57 0.80329202 60 0.99
47038 590.01539007 0.79808802 56 0.79335856 60 0.99
47039 599.95642971 0.81431858 50 0.80804053 60 0.99
47040 590.36758294 0.77829661 57 0.77782326 60 0.99
47041 596.23192267 0.79337513 52 0.79013902 60 0.99
47042 608.48008141 0.82574668 57 0.81933396 60 0.99
47043 499.17948069 0.60355260 59 0.60355260 60 0.99
47044 615.90298369 0.88628327 56 0.87926123 60 0.99
47045 593.11320218 0.78043123 52 0.69008129 60 0.99
47046 558.24717710 0.83894306 52 0.83253809 60 0.99
47047 607.64835357 0.84499685 55 0.84218328 60 0.99
47048 610.59534069 0.88720380 57 0.84284513 60 0.99
47049 600.07281504 0.80438784 52 0.79547200 60 0.99
47050 599.52347268 0.84573862 54 0.76906047 60 0.99
47051 612.81529716 0.86032333 57 0.85923073 60 0.99
47052 600.03120868 0.84022860 59 0.84022860 60 0.99
47053 595.12384949 0.83719577 59 0.83719577 60 0.99
47054 613.59612865 0.88903617 50 0.88528887 60 0.99
47055 608.16229619 0.87833705 58 0.86105899 60 0.99
47056 531.52797274 0.79227321 59 0.79227321 60 0.99
47057 595.26509890 0.80617191 47 0.73777596 60 0.99
47058 613.77431422 0.84526381 58 0.82596387 60 0.99
47059 600.20600019 0.82675733 56 0.82287801 60 0.99
47060 605.87060303 0.87394817 56 0.86335517 60 0.99
47061 608.89535854 0.88617431 58 0.88616016 60 0.99
47062 598.83361924 0.82155490 58 0.82027749 60 0.99
47063 598.45631357 0.84107207 58 0.84040471 60 0.99
47064 595.25613429 0.81981767 58 0.78413638 60 0.99
47065 605.47589218 0.85547707 56 0.82615685 60 0.99
47066 600.58695292 0.85636259 55 0.85394853 60 0.99
47067 600.65449746 0.90653851 59 0.90653851 60 0.99
47068 597.42795184 0.81690115 59 0.81690115 60 0.99
47069 588.82810762 0.79665040 55 0.76594832 60 0.99
47070 596.93956032 0.82625191 57 0.82612573 60 0.99
47071 591.85896655 0.80083139 59 0.80083139 60 0.99
47072 597.54708829 0.84743811 59 0.84743811 60 0.99
47073 613.55532435 0.86908527 53 0.86591823 60 0.99
47074 602.96749098 0.82608523 51 0.74385192 60 0.99
47075 612.11480527 0.89441263 57 0.89231324 60 0.99
47076 609.95408291 0.89196616 54 0.84715880 60 0.99
47077 604.97679361 0.86798015 58 0.86689262 60 0.99
47078 610.47245994 0.85197300 50 0.85014399 60 0.99
47079 535.64738800 0.75419501 55 0.71861373 60 0.99
47080 599.49363003 0.82698010 47 0.81953087 60 0.99
47081 611.99698295 0.84464454 56 0.79273317 60 0.99
47082 601.29940189 0.83394599 58 0.80645846 60 0.99
47083 588.92347606 0.79333453 47 0.74629932 60 0.99
47084 611.25356582 0.86969015 56 0.84762186 60 0.99
47085 547.13787712 0.81549209 57 0.81372895 60 0.99
47086 604.93663184 0.84836010 59 0.84836010 60 0.99
47087 598.48752970 0.82594355 47 0.82363203 60 0.99
47088 513.80087404 0.73632571 59 0.73632571 60 0.99
47089 590.41248250 0.78305417 58 0.78215867 60 0.99
47090 611.66839759 0.88131894 59 0.88131894 60 0.99
47091 616.29993116 0.86356735 57 0.83769620 60 0.99
47092 622.32484269 0.90819379 58 0.89617764 60 0.99
47093 597.21959599 0.84941333 57 0.80905115 60 0.99
47094 596.84251700 0.77591649 50 0.74012434 60 0.99
47095 599.61832768 0.83468095 59 0.83468095 60 0.99
47096 603.77615647 0.86558931 59 0.86558931 60 0.99
47097 606.89875423 0.89318256 57 0.87122356 60 0.99
47098 603.39995438 0.86358046 58 0.86095163 60 0.99
47099 491.48366634 0.61599633 50 0.60492005 60 0.99
47100 600.49998549 0.82634309 53 0.81973976 60 0.99
47101 601.49634735 0.83011115 59 0.83011115 60 0.99
47102 608.03632049 0.89656105 57 0.85482454 60 0.99
47103 616.63096367 0.89367629 57 0.83358887 60 0.99
47104 616.69935126 0.91647978 59 0.91647978 60 0.99
47105 628.08299014 0.94068067 59 0.94068067 60 0.99
47106 450.81259676 0.46361459 59 0.46361459 60 0.99
47107 625.87635583 0.89593400 56 0.88049849 60 0.99
47108 613.98771740 0.87589956 59 0.87589956 60 0.99
47109 607.02645167 0.85004403 58 0.84963739 60 0.99
47110 610.27886442 0.86235609 57 0.86230579 60 0.99
47111 598.28695590 0.85650891 58 0.83973428 60 0.99
47112 609.84830241 0.84619101 52 0.82138020 60 0.99
47113 595.15752250 0.81414562 58 0.81249664 60 0.99
47114 611.44741257 0.85549760 52 0.83199692 60 0.99
47115 615.73696663 0.87118703 58 0.86550222 60 0.99
47116 478.47751043 0.38672330 48 0.38394280 60 0.99
47117 384.61678030 0.61516782 59 0.61516782 60 0.99
47118 621.72406578 0.90765665 57 0.89756248 60 0.99
47119 614.36807171 0.87743273 52 0.85551648 60 0.99
47120 612.63407040 0.87456900 57 0.87362229 60 0.99
47121 601.42069216 0.85658495 58 0.84903642 60 0.99
47122 616.56212659 0.87589077 53 0.86109009 60 0.99
47123 609.96026491 0.89160414 57 0.88712357 60 0.99
47124 607.98432001 0.84240742 50 0.72875540 60 0.99
47125 606.76397928 0.86296319 55 0.76223580 60 0.99
47126 606.58588286 0.82959655 57 0.82582602 60 0.99
47127 570.34507556 0.86209489 59 0.86209489 60 0.99
47128 568.77774925 0.71333277 57 0.71304990 60 0.99
47129 610.97691678 0.86029150 58 0.85952495 60 0.99
47130 584.19424194 0.81707305 59 0.81707305 60 0.99
47131 632.94652974 0.93129323 57 0.90419792 60 0.99
47132 609.05917667 0.85613640 59 0.85613640 60 0.99
47133 599.85786738 0.84402113 58 0.81054757 60 0.99
47134 607.84870281 0.86800022 59 0.86800022 60 0.99
47135 537.98898867 0.74820115 50 0.73520892 60 0.99
47136 630.99365589 0.93826503 59 0.93826503 60 0.99
47137 615.17889733 0.87232256 56 0.87078234 60 0.99
47138 609.52109410 0.89238602 59 0.89238602 60 0.99
47139 617.84502917 0.85199006 56 0.84734921 60 0.99
47140 592.90878336 0.87401882 48 0.87059424 60 0.99
47141 614.23011468 0.90396319 57 0.90208555 60 0.99
47142 611.54191518 0.86393067 57 0.86029198 60 0.99
47143 604.83268365 0.87078774 57 0.86999916 60 0.99
47144 621.88566990 0.89877406 57 0.89601936 60 0.99
47145 602.39555728 0.82031903 58 0.81639794 60 0.99
47146 301.16984079 0.26761758 55 0.23062289 60 0.99
47147 606.81917377 0.83541520 59 0.83541520 60 0.99
47148 600.84894257 0.87549511 59 0.87549511 60 0.99
47149 608.44453886 0.84420422 50 0.84212565 60 0.99
47150 611.97769833 0.86578137 56 0.86289048 60 0.99
47151 608.82312226 0.82171382 54 0.81977522 60 0.99
47152 597.84486013 0.83026207 59 0.83026207 60 0.99
47153 615.41739707 0.84656184 50 0.82409982 60 0.99
47154 612.00390195 0.83842227 58 0.83142704 60 0.99
47155 607.21059594 0.81770859 49 0.81051718 60 0.99
47156 605.00153996 0.85623904 59 0.85623904 60 0.99
47157 487.23236377 0.58767551 59 0.58767551 60 0.99
47158 607.40645408 0.86111639 51 0.82088376 60 0.99
47159 614.08335298 0.88315137 58 0.84902061 60 0.99
47160 596.37214009 0.86582351 59 0.86582351 60 0.99
47161 623.48633540 0.90635272 59 0.90635272 60 0.99
47162 606.55785459 0.86184697 58 0.86115759 60 0.99
47163 610.95454108 0.88651087 55 0.84949104 60 0.99
47164 603.32942988 0.87022916 57 0.85208276 60 0.99
47165 626.36156691 0.93189009 54 0.90682034 60 0.99
47166 523.95908211 0.65538250 54 0.62414059 60 0.99
47167 606.21649224 0.89751587 51 0.82705949 60 0.99
47168 566.75610761 0.80503002 58 0.80091586 60 0.99
47169 605.52893205 0.81334593 57 0.81302766 60 0.99
47170 613.22921704 0.89054682 54 0.83329682 60 0.99
47171 595.07933872 0.80591776 58 0.80002288 60 0.99
47172 601.14455913 0.83210980 56 0.80522559 60 0.99
47173 589.40059855 0.85906458 49 0.77287933 60 0.99
47174 392.27126401 0.47902251 57 0.47783361 60 0.99
47175 604.71486939 0.87799664 58 0.87100451 60 0.99
47176 611.24907850 0.88221363 59 0.88221363 60 0.99
47177 613.96789110 0.90609217 57 0.90148079 60 0.99
47178 617.23938851 0.88838065 58 0.88278700 60 0.99
47179 603.72704666 0.86158896 59 0.86158896 60 0.99
47180 419.58943925 0.56075373 58 0.55870812 60 0.99
47181 595.25230521 0.79039248 53 0.75323061 60 0.99
47182 612.42684106 0.88522730 52 0.86781329 60 0.99
47183 569.88331886 0.79368593 55 0.71635525 60 0.99
47184 535.69785261 0.69708285 56 0.69493635 60 0.99
47185 615.15322147 0.86323418 58 0.85998812 60 0.99
47186 606.17239837 0.85867923 58 0.83080233 60 0.99
47187 569.34499899 0.78243625 55 0.74570611 60 0.99
47188 603.97151492 0.78180726 52 0.78094788 60 0.99
47189 608.62109458 0.87430538 59 0.87430538 60 0.99
47190 608.73076863 0.87431544 59 0.87431544 60 0.99
47191 611.85401671 0.85410487 57 0.84513633 60 0.99
47192 607.43559260 0.86862693 56 0.86394864 60 0.99
47193 614.92171569 0.88559757 58 0.87463456 60 0.99
47194 576.11882227 0.77146343 57 0.76054273 60 0.99
47195 603.82263948 0.86650884 52 0.84881252 60 0.99
47196 622.53310761 0.88133839 59 0.88133839 60 0.99
47197 594.86612621 0.86471503 59 0.86471503 60 0.99
47198 612.34943890 0.89201683 55 0.86181528 60 0.99
47199 609.97424777 0.88639854 59 0.88639854 60 0.99
47200 552.58953454 0.80749072 58 0.80715051 60 0.99
47201 590.17576208 0.81983524 50 0.81964787 60 0.99
47202 608.43900076 0.87097249 57 0.84658032 60 0.99
47203 590.54604067 0.87420964 51 0.82742301 60 0.99
47204 624.55402722 0.91378467 59 0.91378467 60 0.99
47205 615.24608262 0.87408185 49 0.85956582 60 0.99
47206 615.87670343 0.90098811 59 0.90098811 60 0.99
47207 623.78160318 0.90644717 58 0.90534643 60 0.99
47208 553.76915349 0.76574287 59 0.76574287 60 0.99
47209 620.59974594 0.91817703 55 0.88864026 60 0.99
47210 626.38847978 0.91449825 59 0.91449825 60 0.99
47211 600.68797533 0.86742212 54 0.80163270 60 0.99
47212 615.49169997 0.90298258 59 0.90298258 60 0.99
47213 602.28414276 0.83139179 56 0.82538447 60 0.99
47214 584.33164511 0.81413571 50 0.80723433 60 0.99
47215 624.99618153 0.90800882 54 0.84047424 60 0.99
47216 551.14344695 0.68751397 51 0.60342379 60 0.99
47217 610.88171406 0.88998813 57 0.88860564 60 0.99
47218 511.33806874 0.67580837 55 0.57931213 60 0.99
47219 532.11262596 0.67952440 49 0.58415367 60 0.99
47220 624.25232587 0.89645758 58 0.88997155 60 0.99
47221 614.10534447 0.87758540 57 0.87476926 60 0.99
47222 601.57824395 0.85034285 55 0.81784762 60 0.99
47223 604.16939743 0.85973359 59 0.85973359 60 0.99
47224 597.74356967 0.82294394 47 0.79243393 60 0.99
47225 601.50018017 0.81130313 55 0.77188906 60 0.99
47226 511.81279013 0.64970192 47 0.63202585 60 0.99
47227 511.85345744 0.75242310 59 0.75242310 60 0.99
47228 609.17585713 0.86767926 59 0.86767926 60 0.99
47229 601.58574011 0.83852936 58 0.82901239 60 0.99
47230 599.11156991 0.83898853 55 0.81553722 60 0.99
47231 608.81597684 0.88615192 58 0.88121900 60 0.99
47232 494.21808242 0.61871184 53 0.61361622 60 0.99
47233 612.30819194 0.88536713 59 0.88536713 60 0.99
47234 617.21562128 0.87101736 52 0.80392497 60 0.99
47235 611.21696034 0.84305499 59 0.84305499 60 0.99
47236 620.12186239 0.93482878 58 0.93336025 60 0.99
47237 596.03916281 0.82289906 56 0.80803281 60 0.99
47238 597.54895808 0.83966920 55 0.83371912 60 0.99
47239 596.28385827 0.79817158 58 0.79793749 60 0.99
47240 614.13892705 0.87473468 57 0.87448486 60 0.99
47241 614.11163234 0.90093479 52 0.88940064 60 0.99
47242 609.07860098 0.88005974 55 0.87788417 60 0.99
47243 592.28916563 0.83301502 59 0.83301502 60 0.99
47244 600.59685446 0.82150249 58 0.82062828 60 0.99
47245 610.44621167 0.84642925 55 0.70778031 60 0.99
47246 612.23530551 0.90312938 58 0.90247609 60 0.99
47247 609.33669552 0.88724603 56 0.84649556 60 0.99
47248 427.85413734 0.55252954 57 0.51213348 60 0.99
47249 599.55492905 0.86168142 57 0.78270005 60 0.99
47250 598.50379936 0.83849620 50 0.76071513 60 0.99
47251 437.58560386 0.54969385 49 0.43150409 60 0.99
47252 533.23433229 0.60679009 57 0.58131644 60 0.99
47253 472.41653473 0.64675857 55 0.64396907 60 0.99
47254 612.62458456 0.88886033 58 0.88469165 60 0.99
47255 610.94717221 0.87571429 59 0.87571429 60 0.99
47256 590.03126578 0.82445356 58 0.82240722 60 0.99
47257 604.05797542 0.87726622 59 0.87726622 60 0.99
47258 605.74895829 0.86168336 57 0.85771965 60 0.99
47259 586.23979901 0.82828139 47 0.77530101 60 0.99
47260 386.95310534 0.03548396 59 0.03548396 60 0.99
47261 516.35140766 0.74250772 58 0.74208635 60 0.99
47262 575.02406085 0.78006649 54 0.77360755 60 0.99
47263 610.15853732 0.86462208 58 0.85797791 60 0.99
47264 595.81926489 0.87336696 59 0.87336696 60 0.99
47265 606.75081068 0.87737247 58 0.87213273 60 0.99
47266 491.36337307 0.80239320 59 0.80239320 60 0.99
47267 597.96592350 0.81975728 59 0.81975728 60 0.99
47268 607.46558994 0.86731573 59 0.86731573 60 0.99
47269 612.53631022 0.88469714 59 0.88469714 60 0.99
47270 613.88474161 0.88665555 57 0.88521419 60 0.99
47271 413.22951286 0.50876042 59 0.50876042 60 0.99
47272 610.82686463 0.85989886 56 0.85931547 60 0.99
47273 609.42843874 0.90573640 58 0.90297373 60 0.99
47274 609.20935647 0.86285370 59 0.86285370 60 0.99
47275 613.17431864 0.90279528 55 0.90032440 60 0.99
47276 605.18726533 0.86274322 58 0.85868403 60 0.99
47277 615.17414796 0.88498525 56 0.85814134 60 0.99
47278 541.10105188 0.71527773 59 0.71527773 60 0.99
47279 598.69920155 0.84222122 55 0.80385431 60 0.99
47280 576.98727399 0.85032914 51 0.82231370 60 0.99
47281 585.03032054 0.78547082 52 0.75881961 60 0.99
47282 538.71486147 0.81672615 59 0.81672615 60 0.99
47283 595.90670482 0.78399732 59 0.78399732 60 0.99
47284 621.10606101 0.92563215 59 0.92563215 60 0.99
47285 611.79950225 0.87172054 59 0.87172054 60 0.99
47286 524.24006379 0.86284825 59 0.86284825 60 0.99
47287 606.93842449 0.85001702 56 0.79565818 60 0.99
47288 598.14512944 0.81797414 59 0.81797414 60 0.99
47289 613.61675337 0.84832133 50 0.81446034 60 0.99
47290 610.04354674 0.87301284 56 0.85396006 60 0.99
47291 606.23619318 0.84810113 58 0.82376746 60 0.99
47292 596.27109757 0.80950678 59 0.80950678 60 0.99
47293 604.72864228 0.86296888 54 0.86294364 60 0.99
47294 611.02549403 0.90706103 59 0.90706103 60 0.99
47295 575.56491893 0.82189121 48 0.82180596 60 0.99
47296 620.35542485 0.87698169 50 0.84789943 60 0.99
47297 607.94052323 0.88279351 53 0.88036811 60 0.99
47298 587.38703652 0.81740736 52 0.53812401 60 0.99
47299 597.55658431 0.81314121 56 0.81226545 60 0.99
47300 604.51231641 0.85064801 56 0.84835506 60 0.99
47301 427.09705559 0.54394378 57 0.54146240 60 0.99
47302 621.87129021 0.89298068 52 0.88931965 60 0.99
47303 601.94286502 0.85792336 57 0.85631829 60 0.99
47304 609.20772790 0.88933292 53 0.88549026 60 0.99
47305 620.27345706 0.91252909 58 0.91167497 60 0.99
47306 617.55247079 0.87416148 59 0.87416148 60 0.99
47307 611.83306552 0.85615559 55 0.84038206 60 0.99
47308 592.76389968 0.81541394 49 0.65479079 60 0.99
47309 619.15881471 0.91728743 59 0.91728743 60 0.99
47310 600.36926339 0.77079327 57 0.76898840 60 0.99
47311 606.23911493 0.88123212 58 0.87519730 60 0.99
47312 607.31641886 0.89919706 55 0.87427871 60 0.99
47313 625.01086434 0.90269499 56 0.90149985 60 0.99
47314 623.41648530 0.90438315 56 0.88139223 60 0.99
47315 529.85668583 0.72106685 54 0.69653603 60 0.99
47316 620.61050035 0.88882196 58 0.87094080 60 0.99
47317 595.13559546 0.82165505 57 0.78104867 60 0.99
47318 618.01163092 0.90928232 52 0.88916221 60 0.99
47319 618.47805291 0.88720375 49 0.88437219 60 0.99
47320 597.52506613 0.83762101 47 0.71990801 60 0.99
47321 612.51874373 0.90367008 58 0.88646890 60 0.99
47322 608.42897860 0.85807553 55 0.81879991 60 0.99
47323 600.12177183 0.84142199 54 0.82901532 60 0.99
47324 599.83595488 0.87994274 50 0.82429052 60 0.99
47325 613.48384090 0.87749637 58 0.87649044 60 0.99
47326 619.31026447 0.88495376 59 0.88495376 60 0.99
47327 615.01180932 0.89699185 58 0.89469457 60 0.99
47328 584.86901791 0.85712316 58 0.85529471 60 0.99
47329 605.13636756 0.86226488 59 0.86226488 60 0.99
47330 578.11300310 0.81628627 57 0.79555304 60 0.99
47331 610.97463221 0.88028205 57 0.87916636 60 0.99
47332 599.85030871 0.82029241 51 0.80926517 60 0.99
47333 587.98291658 0.76891923 59 0.76891923 60 0.99
47334 609.34947478 0.86644010 50 0.85024061 60 0.99
47335 619.40620352 0.91896070 57 0.91854361 60 0.99
47336 482.29736074 0.66422589 59 0.66422589 60 0.99
47337 612.44218152 0.86894819 54 0.86317626 60 0.99
47338 589.59251407 0.82665186 50 0.82050115 60 0.99
47339 616.26280877 0.89162146 59 0.89162146 60 0.99
47340 611.99458328 0.85708708 58 0.85699841 60 0.99
47341 622.36385323 0.89095191 52 0.88771671 60 0.99
47342 602.03575115 0.84990224 52 0.82848941 60 0.99
47343 621.27564468 0.87992059 55 0.87924637 60 0.99
47344 451.19779967 0.74175571 59 0.74175571 60 0.99
47345 608.67460364 0.85128125 57 0.83786996 60 0.99
47346 612.63080634 0.86878115 59 0.86878115 60 0.99
47347 617.40785618 0.89658713 56 0.89429436 60 0.99
47348 616.78502376 0.90008103 58 0.89311383 60 0.99
47349 609.03233505 0.89415602 58 0.89121225 60 0.99
47350 602.00818646 0.80933916 59 0.80933916 60 0.99
47351 336.27912179 0.34241340 51 0.14835231 60 0.99
47352 608.64520738 0.87245460 57 0.87174599 60 0.99
47353 611.51831330 0.90179822 55 0.89464651 60 0.99
47354 603.66444005 0.85645602 52 0.84300570 60 0.99
47355 611.31881937 0.86208240 55 0.85357948 60 0.99
47356 611.75927825 0.82860301 48 0.77499840 60 0.99
47357 615.65989422 0.89747826 59 0.89747826 60 0.99
47358 630.30034219 0.89907262 57 0.89635761 60 0.99
47359 611.80687605 0.87155972 58 0.86266008 60 0.99
47360 599.38166750 0.84810197 56 0.82316027 60 0.99
47361 624.09426662 0.92116633 59 0.92116633 60 0.99
47362 619.50116614 0.87190387 50 0.83376913 60 0.99
47363 590.21787953 0.82977918 57 0.82524721 60 0.99
47364 577.09080025 0.74619436 53 0.71882534 60 0.99
47365 599.91708262 0.85359367 59 0.85359367 60 0.99
47366 616.38054030 0.90494873 59 0.90494873 60 0.99
47367 602.42948904 0.86548021 59 0.86548021 60 0.99
47368 557.85931784 0.75287346 57 0.75167652 60 0.99
47369 609.67359578 0.87793367 55 0.84179601 60 0.99
47370 615.57923173 0.89066015 56 0.84186592 60 0.99
47371 597.85243736 0.86713364 55 0.80113599 60 0.99
47372 624.55459133 0.89489042 52 0.88062487 60 0.99
47373 584.25233167 0.86496958 58 0.82807472 60 0.99
47374 632.11139545 0.95347424 59 0.95347424 60 0.99
47375 629.50151755 0.93954883 59 0.93954883 60 0.99
47376 616.06711702 0.90368858 59 0.90368858 60 0.99
47377 527.39832746 0.71905041 59 0.71905041 60 0.99
47378 615.17238992 0.90972887 56 0.90097500 60 0.99
47379 618.17988634 0.87051365 59 0.87051365 60 0.99
47380 599.43367937 0.87785217 59 0.87785217 60 0.99
47381 630.26324393 0.91595438 57 0.89851750 60 0.99
47382 628.04479547 0.90746258 59 0.90746258 60 0.99
47383 627.49676663 0.92318875 58 0.92191332 60 0.99
47384 622.21872438 0.91858901 56 0.89751133 60 0.99
47385 609.85796505 0.88365773 58 0.86293324 60 0.99
47386 626.34869906 0.88414727 50 0.88203009 60 0.99
47387 625.01476021 0.89714477 56 0.84826019 60 0.99
47388 542.04400767 0.74839818 59 0.74839818 60 0.99
47389 593.52678859 0.80525627 59 0.80525627 60 0.99
47390 464.82947749 0.55505341 59 0.55505341 60 0.99
47391 602.69468080 0.85327974 59 0.85327974 60 0.99
47392 612.44517186 0.87787097 56 0.87413787 60 0.99
47393 626.71096523 0.90460026 56 0.88052717 60 0.99
47394 625.82988171 0.89956314 58 0.89239131 60 0.99
47395 619.82118411 0.89563389 57 0.89550295 60 0.99
47396 611.25547787 0.86951499 59 0.86951499 60 0.99
47397 618.05054185 0.86607371 56 0.83211212 60 0.99
47398 619.83149596 0.89807561 59 0.89807561 60 0.99
47399 482.81133902 0.54702950 58 0.53836541 60 0.99
47400 609.25624678 0.85909124 55 0.83420046 60 0.99
47401 601.43958141 0.88517061 59 0.88517061 60 0.99
47402 628.43418096 0.92177736 59 0.92177736 60 0.99
47403 475.77897519 0.65888544 59 0.65888544 60 0.99
47404 614.03500720 0.86589125 59 0.86589125 60 0.99
47405 620.82961184 0.86838036 56 0.85012754 60 0.99
47406 611.25775673 0.83285586 50 0.82258871 60 0.99
47407 614.25066195 0.89975018 56 0.88134191 60 0.99
47408 619.03614141 0.90155806 59 0.90155806 60 0.99
47409 619.03907205 0.90504466 50 0.90037486 60 0.99
47410 580.32910587 0.85133042 48 0.84208246 60 0.99
47411 613.37681583 0.87631542 53 0.86396017 60 0.99
47412 626.81062855 0.89726339 56 0.88863249 60 0.99
47413 600.62785788 0.85967607 56 0.85621146 60 0.99
47414 544.18174526 0.77462825 59 0.77462825 60 0.99
47415 611.28809502 0.81421455 50 0.80410878 60 0.99
47416 614.05967795 0.87624800 54 0.82042533 60 0.99
47417 629.34733312 0.92774111 59 0.92774111 60 0.99
47418 619.19638545 0.88791789 59 0.88791789 60 0.99
47419 623.94746442 0.88552629 59 0.88552629 60 0.99
47420 617.82869606 0.89786903 58 0.89770826 60 0.99
47421 621.89485926 0.89524895 53 0.80221747 60 0.99
47422 609.22564170 0.86166710 56 0.84430999 60 0.99
47423 610.19229868 0.85055092 59 0.85055092 60 0.99
47424 611.87292530 0.86702825 52 0.79327649 60 0.99
47425 613.32253924 0.85894154 57 0.85688717 60 0.99
47426 603.42599441 0.86228656 56 0.85822189 60 0.99
47427 601.55773172 0.84946533 59 0.84946533 60 0.99
47428 609.44007835 0.88629883 58 0.88563364 60 0.99
47429 601.17886746 0.84130303 59 0.84130303 60 0.99
47430 607.69255550 0.88057072 57 0.81492234 60 0.99
47431 599.16221150 0.83870594 58 0.83400188 60 0.99
47432 487.74508628 0.62599100 59 0.62599100 60 0.99
47433 616.62519304 0.88605116 57 0.86571517 60 0.99
47434 622.49886422 0.89183801 59 0.89183801 60 0.99
47435 612.94065061 0.89031381 59 0.89031381 60 0.99
47436 625.94410529 0.90682373 59 0.90682373 60 0.99
47437 610.21763445 0.83726040 53 0.81920193 60 0.99
47438 613.62408161 0.87547898 58 0.85635561 60 0.99
47439 602.74868968 0.87435892 58 0.87432523 60 0.99
47440 616.53689449 0.89956246 59 0.89956246 60 0.99
47441 600.52585774 0.84343800 55 0.84210319 60 0.99
47442 549.52230267 0.82007115 58 0.81878961 60 0.99
47443 480.97514525 0.64758590 59 0.64758590 60 0.99
47444 585.43995896 0.85466288 48 0.84304628 60 0.99
47445 611.23270640 0.81817266 59 0.81817266 60 0.99
47446 613.18419012 0.87760871 59 0.87760871 60 0.99
47447 615.31452727 0.87200974 57 0.86318427 60 0.99
47448 615.30585834 0.86883821 57 0.86826565 60 0.99
47449 622.54410663 0.87743269 59 0.87743269 60 0.99
47450 273.85967678 0.22693903 46 0.04537298 60 0.99
47451 624.68046942 0.91293805 54 0.91120516 60 0.99
47452 609.19376861 0.84065133 55 0.83175112 60 0.99
47453 608.06410268 0.83837530 56 0.78646697 60 0.99
47454 612.58094459 0.82387162 59 0.82387162 60 0.99
47455 605.95331861 0.85664448 54 0.61368990 60 0.99
47456 585.22933605 0.76976045 56 0.74545171 60 0.99
47457 616.33044367 0.88503772 58 0.86992208 60 0.99
47458 610.22787566 0.86656544 55 0.82229796 60 0.99
47459 614.37343288 0.86963124 58 0.84641104 60 0.99
47460 610.20725607 0.82845557 57 0.82681982 60 0.99
47461 605.67495937 0.79883782 50 0.76979985 60 0.99
47462 620.62305126 0.90343350 54 0.89991569 60 0.99
47463 626.40735790 0.87400248 55 0.86743358 60 0.99
47464 425.51038527 0.54313534 59 0.54313534 60 0.99
47465 623.44503158 0.89055742 59 0.89055742 60 0.99
47466 629.54939728 0.89102405 59 0.89102405 60 0.99
47467 596.61900040 0.79701484 49 0.72461120 60 0.99
47468 616.75153161 0.88623438 57 0.87143942 60 0.99
47469 611.75655233 0.86606956 59 0.86606956 60 0.99
47470 612.95512863 0.82725704 51 0.82647105 60 0.99
47471 616.46702802 0.84941179 53 0.84385815 60 0.99
47472 515.95697541 0.74378639 46 0.24174663 60 0.99
47473 612.83533689 0.87996672 59 0.87996672 60 0.99
47474 609.28387530 0.85303940 52 0.77767870 60 0.99
47475 615.88416632 0.85632015 58 0.85417979 60 0.99
47476 610.63707034 0.87516071 59 0.87516071 60 0.99
47477 615.37331967 0.89462735 59 0.89462735 60 0.99
47478 608.90445326 0.86947435 58 0.86692461 60 0.99
47479 631.34583972 0.92334970 59 0.92334970 60 0.99
47480 604.88380324 0.86115231 56 0.80766091 60 0.99
47481 628.25640179 0.89965984 55 0.83429052 60 0.99
47482 600.97867720 0.85439229 59 0.85439229 60 0.99
47483 600.87677130 0.82925728 57 0.81618228 60 0.99
47484 611.72734993 0.89680682 59 0.89680682 60 0.99
47485 614.93466978 0.89441396 59 0.89441396 60 0.99
47486 612.98835539 0.89141919 58 0.87486286 60 0.99
47487 586.97224686 0.87705240 58 0.85816874 60 0.99
47488 427.13936358 0.77635761 59 0.77635761 60 0.99
47489 616.36770853 0.87431939 57 0.87236435 60 0.99
47490 611.81839863 0.84039904 57 0.78422423 60 0.99
47491 611.30270051 0.83772634 52 0.77516409 60 0.99
47492 590.48272261 0.86895324 59 0.86895324 60 0.99
47493 610.00607103 0.90113449 50 0.78050060 60 0.99
47494 614.57535226 0.89815915 50 0.84693976 60 0.99
47495 606.26777774 0.89003990 55 0.82271663 60 0.99
47496 608.03885985 0.88455034 58 0.88202395 60 0.99
47497 610.70299778 0.89041604 56 0.87461184 60 0.99
47498 604.42445409 0.86301141 57 0.78624004 60 0.99
47499 577.38418397 0.78601941 59 0.78601941 60 0.99
47500 587.58416068 0.81928398 51 0.76773635 60 0.99
47501 556.12441870 0.67491310 45 0.51818796 60 0.99
47502 377.58010246 0.69266679 59 0.69266679 60 0.99
47503 537.79776540 0.81899271 47 0.04769313 60 0.99
47504 424.90875725 0.51832715 59 0.51832715 60 0.99
47505 582.63634109 0.79421709 59 0.79421709 60 0.99
47506 595.96227903 0.88612069 51 0.82862522 60 0.99
47507 609.85189540 0.88383257 56 0.84825280 60 0.99
47508 266.15446574 0.16228972 59 0.16228972 60 0.99
47509 586.04301631 0.81135576 59 0.81135576 60 0.99
47510 591.53284756 0.82844237 57 0.79286951 60 0.99
47511 608.99179391 0.90545338 59 0.90545338 60 0.99
