episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
38174 1659.76336643 0.83687307 81 0.82383307 100 0.99
38175 1644.55871747 0.83248960 99 0.83248960 100 0.99
38176 1691.59273551 0.89927866 98 0.89795927 100 0.99
38177 1594.41782835 0.78714454 99 0.78714454 100 0.99
38178 1608.64213434 0.85475333 99 0.85475333 100 0.99
38179 1660.36968760 0.81935602 92 0.81265906 100 0.99
38180 1448.20928277 0.77335568 97 0.77334408 100 0.99
38181 1517.64129818 0.75183880 97 0.74077432 100 0.99
38182 1668.36129071 0.85423828 90 0.78827016 100 0.99
38183 1649.20768645 0.82890665 99 0.82890665 100 0.99
38184 1228.50253745 0.27011596 99 0.27011596 100 0.99
38185 1655.43496213 0.82992308 99 0.82992308 100 0.99
38186 1432.84077638 0.67407904 96 0.62594602 100 0.99
38187 1550.85431435 0.75508246 90 0.75157368 100 0.99
38188 1666.63105339 0.83761780 97 0.82074219 100 0.99
38189 1589.40774268 0.74627290 97 0.69971244 100 0.99
38190 1660.47563999 0.85919670 89 0.80789600 100 0.99
38191 1581.96262170 0.78530398 99 0.78530398 100 0.99
38192 1680.65626455 0.86159491 88 0.82247291 100 0.99
38193 1529.89647461 0.68682671 96 0.68489591 100 0.99
38194 1679.55102144 0.85346346 92 0.84873330 100 0.99
38195 1386.11434951 0.58017284 90 0.57889831 100 0.99
38196 1397.21302585 0.59368409 93 0.57426338 100 0.99
38197 1690.98063098 0.85739205 96 0.82768264 100 0.99
38198 1621.01824468 0.80581618 88 0.79974213 100 0.99
38199 1595.64869732 0.77786555 91 0.70828489 100 0.99
38200 1584.69889270 0.78062436 97 0.77023564 100 0.99
38201 1612.56094651 0.78705673 95 0.73799818 100 0.99
38202 1504.75339985 0.65543836 95 0.64636715 100 0.99
38203 1649.04902746 0.86264348 98 0.85284778 100 0.99
38204 1574.94120038 0.78387445 98 0.78121845 100 0.99
38205 1656.79694626 0.81551498 98 0.81402407 100 0.99
38206 1609.95929870 0.81037834 98 0.80713190 100 0.99
38207 1583.14666720 0.75395036 98 0.75116925 100 0.99
38208 1582.16560236 0.76097512 94 0.74456891 100 0.99
38209 1550.20473096 0.75077642 78 0.73745891 100 0.99
38210 1608.03635048 0.75284705 82 0.69887963 100 0.99
38211 1687.27251885 0.83732691 99 0.83732691 100 0.99
38212 1554.42040415 0.72752169 96 0.68546368 100 0.99
38213 1621.60429611 0.81595209 89 0.75907110 100 0.99
38214 1634.38220883 0.81006781 96 0.78769272 100 0.99
38215 1660.06608703 0.83108831 97 0.82798058 100 0.99
38216 1622.90102996 0.75151315 97 0.74761033 100 0.99
38217 1389.11655526 0.51290058 90 0.47158815 100 0.99
38218 1652.30784228 0.82670050 95 0.81847702 100 0.99
38219 1662.34183222 0.79847484 90 0.75503662 100 0.99
38220 1656.38349346 0.84599075 98 0.83621634 100 0.99
38221 1653.72264103 0.79390008 91 0.76265718 100 0.99
38222 1059.05359188 0.53147842 99 0.53147842 100 0.99
38223 1437.79847641 0.66110783 96 0.62387879 100 0.99
38224 1684.25511404 0.87868253 91 0.82026595 100 0.99
38225 1635.27357727 0.82629039 85 0.80768203 100 0.99
38226 1699.13618010 0.88731466 86 0.86143320 100 0.99
38227 1585.01292580 0.74646917 99 0.74646917 100 0.99
38228 1633.40225637 0.80084120 96 0.79828843 100 0.99
38229 865.67257388 0.22454828 96 0.19051391 100 0.99
38230 1606.26093606 0.82246591 98 0.80607796 100 0.99
38231 1698.60600258 0.86933205 92 0.83849837 100 0.99
38232 1599.43494040 0.77924682 95 0.77537926 100 0.99
38233 1533.20013655 0.72393168 76 0.53553010 100 0.99
38234 1563.62339411 0.71112135 75 0.63664326 100 0.99
38235 1460.97843469 0.70050726 98 0.68054214 100 0.99
38236 1261.27009026 0.69052195 99 0.69052195 100 0.99
38237 1644.77170650 0.86549533 96 0.80195551 100 0.99
38238 1645.45033192 0.81783514 96 0.77430213 100 0.99
38239 1512.73272358 0.66264732 99 0.66264732 100 0.99
38240 1536.05989177 0.65767882 95 0.61483369 100 0.99
38241 1629.15246090 0.77254535 95 0.73074800 100 0.99
38242 1566.68164778 0.72728234 97 0.71150340 100 0.99
38243 1633.17549865 0.84518773 99 0.84518773 100 0.99
38244 1582.06213566 0.69082851 91 0.64749736 100 0.99
38245 1656.80026510 0.89322330 98 0.88607482 100 0.99
38246 1659.39417263 0.80123048 97 0.78688877 100 0.99
38247 1589.87489914 0.73377776 79 0.71576576 100 0.99
38248 1647.76756520 0.85977061 95 0.64922521 100 0.99
38249 1689.50690919 0.87804424 96 0.87779228 100 0.99
38250 1665.81066191 0.79982920 97 0.79716741 100 0.99
38251 1714.62790190 0.90175786 97 0.87179623 100 0.99
38252 1680.80341906 0.86090135 95 0.84717047 100 0.99
38253 1686.27488336 0.86457789 89 0.85387478 100 0.99
38254 1688.51629752 0.86672632 93 0.85735555 100 0.99
38255 1554.03941133 0.65793420 96 0.63482828 100 0.99
38256 1636.19732941 0.85613385 97 0.85265642 100 0.99
38257 1707.13656571 0.89724073 96 0.88640955 100 0.99
38258 1668.38647445 0.83110256 92 0.81238483 100 0.99
38259 1669.00771889 0.82511194 93 0.78497886 100 0.99
38260 1682.25073070 0.87145865 98 0.86037492 100 0.99
38261 1680.46373071 0.83616582 95 0.83260585 100 0.99
38262 1702.52317999 0.88948120 97 0.88586776 100 0.99
38263 1682.14627270 0.86549887 97 0.85598511 100 0.99
38264 1664.78522718 0.83515596 91 0.82463911 100 0.99
38265 1685.27810277 0.85224953 92 0.79504353 100 0.99
38266 1613.79626095 0.81525962 99 0.81525962 100 0.99
38267 1672.19522495 0.82134970 96 0.81010320 100 0.99
38268 1607.05330024 0.83490584 99 0.83490584 100 0.99
38269 1687.45533537 0.88217106 93 0.83706142 100 0.99
38270 1681.37485152 0.83702919 99 0.83702919 100 0.99
38271 1068.33444246 0.48887685 97 0.44175007 100 0.99
38272 1545.35892415 0.69278547 93 0.66241025 100 0.99
38273 1598.43885304 0.79552869 96 0.78823326 100 0.99
38274 1672.94822848 0.86509609 98 0.85858934 100 0.99
38275 1684.42397923 0.88731208 97 0.87625043 100 0.99
38276 1663.54971775 0.81353766 93 0.80636284 100 0.99
38277 1591.84428931 0.76838304 99 0.76838304 100 0.99
38278 1696.93627697 0.88442940 99 0.88442940 100 0.99
38279 1531.48868993 0.71515666 81 0.70448841 100 0.99
38280 1671.28929024 0.88946734 98 0.86558191 100 0.99
38281 1619.97440658 0.81466160 99 0.81466160 100 0.99
38282 1575.46985840 0.77826534 97 0.77649332 100 0.99
38283 840.92745989 0.31892737 95 0.31752465 100 0.99
38284 1660.93885085 0.84738656 92 0.84053229 100 0.99
38285 1502.40619116 0.75835329 90 0.75353146 100 0.99
38286 1607.91256222 0.80650967 97 0.80371872 100 0.99
38287 1684.10531626 0.87399051 97 0.86478059 100 0.99
38288 1433.58951191 0.65284771 91 0.64621487 100 0.99
38289 1627.65580278 0.79085353 90 0.69714342 100 0.99
38290 1657.19533312 0.82161579 87 0.80766927 100 0.99
38291 1635.37916043 0.80078346 80 0.74372327 100 0.99
38292 1446.25494289 0.64379218 82 0.55711899 100 0.99
38293 1626.09856627 0.80030373 99 0.80030373 100 0.99
38294 1659.85423579 0.82547716 92 0.78026589 100 0.99
38295 1392.05397629 0.65636991 83 0.63654330 100 0.99
38296 1674.74627664 0.85287016 80 0.83082464 100 0.99
38297 1687.33788162 0.83936601 93 0.83468444 100 0.99
38298 1682.53323466 0.88361436 98 0.87969001 100 0.99
38299 1666.44130437 0.83970702 99 0.83970702 100 0.99
38300 1662.89496683 0.85296019 94 0.84867851 100 0.99
38301 1682.89000460 0.84799134 80 0.70830279 100 0.99
38302 1669.53543074 0.84339336 99 0.84339336 100 0.99
38303 1686.01479828 0.85998828 94 0.84562451 100 0.99
38304 1658.51681364 0.82053979 96 0.78584618 100 0.99
38305 1673.63579594 0.86745968 98 0.85790302 100 0.99
38306 1611.06433297 0.77389332 83 0.62627248 100 0.99
38307 721.47556323 0.26529167 99 0.26529167 100 0.99
38308 1691.00155515 0.84389301 97 0.83604029 100 0.99
38309 1653.24507551 0.85608428 87 0.71298735 100 0.99
38310 1536.96340087 0.69194499 99 0.69194499 100 0.99
38311 1587.01249223 0.79794735 97 0.78392506 100 0.99
38312 1614.89598186 0.83070544 89 0.73493577 100 0.99
38313 1646.40995763 0.83989368 81 0.56162230 100 0.99
38314 1605.82763141 0.74670405 99 0.74670405 100 0.99
38315 1643.14063261 0.82366501 98 0.82182498 100 0.99
38316 1692.51690504 0.85276779 94 0.84586444 100 0.99
38317 716.84624500 0.42804952 99 0.42804952 100 0.99
38318 1303.80708747 0.63358813 99 0.63358813 100 0.99
38319 1701.00086695 0.87987886 98 0.87688773 100 0.99
38320 1047.42762018 0.56525315 99 0.56525315 100 0.99
38321 1654.00689790 0.83254350 88 0.77042232 100 0.99
38322 1697.84047898 0.85845327 96 0.83703865 100 0.99
38323 1685.60068933 0.88983494 99 0.88983494 100 0.99
38324 1310.22161881 0.76372590 94 0.75071804 100 0.99
38325 1635.13063752 0.81936058 99 0.81936058 100 0.99
38326 981.97482117 0.42850395 95 0.35182228 100 0.99
38327 1653.83326969 0.83618499 95 0.82721285 100 0.99
38328 1688.37490751 0.87853952 94 0.86686738 100 0.99
38329 1690.10735939 0.85954951 99 0.85954951 100 0.99
38330 1668.46876003 0.82147080 81 0.81336441 100 0.99
38331 1673.81674405 0.83843747 81 0.74511253 100 0.99
38332 1658.22454305 0.83796971 84 0.79879293 100 0.99
38333 1661.49619450 0.83056460 81 0.78155009 100 0.99
38334 1256.28170980 0.54352879 93 0.53616350 100 0.99
38335 1685.92928887 0.86248119 99 0.86248119 100 0.99
38336 1647.20563119 0.81018771 96 0.80724743 100 0.99
38337 1550.62661747 0.71330268 99 0.71330268 100 0.99
38338 1691.03797826 0.88032358 87 0.83919948 100 0.99
38339 1686.44710067 0.87352745 98 0.84437605 100 0.99
38340 1588.26467829 0.81162660 98 0.79820640 100 0.99
38341 1691.26772247 0.90446801 90 0.81672438 100 0.99
38342 1597.40427394 0.84483050 98 0.84431304 100 0.99
38343 1662.34929335 0.83411356 97 0.76398310 100 0.99
38344 1621.00970872 0.84278377 99 0.84278377 100 0.99
38345 1649.29082850 0.82856197 96 0.81829438 100 0.99
38346 1683.62485625 0.84876153 99 0.84876153 100 0.99
38347 1658.27760952 0.87268430 94 0.86297246 100 0.99
38348 1661.41779104 0.81694359 97 0.81522615 100 0.99
38349 1662.68950685 0.84942342 82 0.82818482 100 0.99
38350 1668.29840029 0.84436037 95 0.82116090 100 0.99
38351 1661.53546298 0.84098817 83 0.75225581 100 0.99
38352 1649.31712509 0.83345850 98 0.80833994 100 0.99
38353 1675.24142110 0.87868377 94 0.83680052 100 0.99
38354 1400.62718660 0.62528420 99 0.62528420 100 0.99
38355 1577.33388324 0.80590360 90 0.73949115 100 0.99
38356 1668.27978745 0.84671019 99 0.84671019 100 0.99
38357 1514.88760747 0.70328358 98 0.69670859 100 0.99
38358 1667.07395354 0.84904982 81 0.77415923 100 0.99
38359 1586.14140396 0.82526998 94 0.70663764 100 0.99
38360 1653.96487553 0.86433846 95 0.86294282 100 0.99
38361 1588.60207012 0.75732649 99 0.75732649 100 0.99
38362 1542.85918423 0.76436061 89 0.69248510 100 0.99
38363 1381.03729090 0.51235339 93 0.49187011 100 0.99
38364 1677.90571961 0.83629570 98 0.82193064 100 0.99
38365 1597.27489050 0.80217685 97 0.77609787 100 0.99
38366 1581.59630510 0.74302924 96 0.72500432 100 0.99
38367 1641.30568517 0.82931085 96 0.81813433 100 0.99
38368 1597.87719519 0.81395834 90 0.69803609 100 0.99
38369 1623.73962318 0.80781110 93 0.79898667 100 0.99
38370 1579.42016774 0.79955243 94 0.71375441 100 0.99
38371 1665.47225562 0.81303347 96 0.78477974 100 0.99
38372 1634.92630001 0.81504196 94 0.80031489 100 0.99
38373 1601.11798636 0.79720798 98 0.79384612 100 0.99
38374 1681.86768724 0.85515450 96 0.85171627 100 0.99
38375 1645.22362679 0.82499060 93 0.81581432 100 0.99
38376 1658.23716657 0.84470547 90 0.82112125 100 0.99
38377 1658.60988127 0.83935219 96 0.83197967 100 0.99
38378 1405.82625396 0.59886771 99 0.59886771 100 0.99
38379 1702.07454695 0.89364625 96 0.89053867 100 0.99
38380 1439.36862316 0.76571895 92 0.75486522 100 0.99
38381 1715.57385318 0.89419799 99 0.89419799 100 0.99
38382 1640.69112640 0.77941556 89 0.74667793 100 0.99
38383 1614.92358505 0.74678158 99 0.74678158 100 0.99
38384 1653.68875280 0.80231136 93 0.79617419 100 0.99
38385 1571.27071032 0.77867052 98 0.77459433 100 0.99
38386 1657.34736317 0.81168657 92 0.80444936 100 0.99
38387 1551.99316697 0.74474435 92 0.73663664 100 0.99
38388 1677.92387830 0.85753956 98 0.83730058 100 0.99
38389 1561.24953853 0.67164366 98 0.66344305 100 0.99
38390 1610.96569932 0.72583753 82 0.70765406 100 0.99
38391 1606.27883134 0.71220255 76 0.64611563 100 0.99
38392 1034.28537101 0.37267178 93 0.36129615 100 0.99
38393 1640.90790004 0.73844529 86 0.72139375 100 0.99
38394 1659.48924470 0.85732464 95 0.70507571 100 0.99
38395 1619.55803938 0.84704539 98 0.84132710 100 0.99
38396 1574.46456364 0.83873045 97 0.83721126 100 0.99
38397 1629.10473170 0.83983988 96 0.82402651 100 0.99
38398 1641.87790743 0.79038321 83 0.77293804 100 0.99
38399 1453.43279063 0.66072201 99 0.66072201 100 0.99
38400 1599.11703797 0.78837870 99 0.78837870 100 0.99
38401 1643.46169592 0.80933630 92 0.74382977 100 0.99
38402 1462.62751620 0.62670248 90 0.62647396 100 0.99
38403 1633.49586866 0.82953311 90 0.82946158 100 0.99
38404 1496.04539608 0.76269569 94 0.75802531 100 0.99
38405 1664.91405731 0.85579359 98 0.84856867 100 0.99
38406 1646.80559553 0.83732095 97 0.83504903 100 0.99
38407 1639.66080757 0.82459662 98 0.82454093 100 0.99
38408 1641.83517620 0.76037220 94 0.75435291 100 0.99
38409 1546.23630323 0.78292362 99 0.78292362 100 0.99
38410 1648.41042070 0.83404943 97 0.83305344 100 0.99
38411 1441.29151326 0.61344362 98 0.60945026 100 0.99
38412 1616.72849185 0.73310179 90 0.72958564 100 0.99
38413 1697.37967948 0.89037745 91 0.88887409 100 0.99
38414 1640.04114584 0.79611091 78 0.79073350 100 0.99
38415 1641.49125133 0.81652652 99 0.81652652 100 0.99
38416 1571.37876539 0.74864048 94 0.72493105 100 0.99
38417 1635.78015238 0.85118077 88 0.75343401 100 0.99
38418 1613.35818772 0.82068364 97 0.79037195 100 0.99
38419 1687.66539076 0.83384381 78 0.82863850 100 0.99
38420 1665.23706433 0.84172656 93 0.83039435 100 0.99
38421 1641.13931717 0.80889523 98 0.80764829 100 0.99
38422 1582.97464380 0.74890969 89 0.69154843 100 0.99
38423 1623.45166287 0.79323252 91 0.77152120 100 0.99
38424 1407.66760116 0.62870383 98 0.62428979 100 0.99
38425 1555.00173857 0.69887117 95 0.66722310 100 0.99
38426 1555.64296749 0.69009589 88 0.65708979 100 0.99
38427 1568.82104116 0.75698309 87 0.71511141 100 0.99
38428 1626.40296201 0.80263073 94 0.77600941 100 0.99
38429 1556.88261485 0.70225354 99 0.70225354 100 0.99
38430 1672.05763384 0.87389242 98 0.87142030 100 0.99
38431 1567.23324471 0.71557477 93 0.71402233 100 0.99
38432 1599.86644157 0.84235262 92 0.82948475 100 0.99
38433 1658.27773536 0.83282380 99 0.83282380 100 0.99
38434 1444.74731792 0.55393230 94 0.51108352 100 0.99
38435 1608.45361035 0.83111388 99 0.83111388 100 0.99
38436 1699.97690004 0.91871522 95 0.90379835 100 0.99
38437 1496.83307442 0.66491572 99 0.66491572 100 0.99
38438 1679.59692025 0.85233885 98 0.82330944 100 0.99
38439 1660.19478018 0.79506644 91 0.79162924 100 0.99
38440 1681.98944154 0.84086399 89 0.82534730 100 0.99
38441 1653.29165473 0.83891842 96 0.83706089 100 0.99
38442 1702.31492818 0.86609401 92 0.85584966 100 0.99
38443 1658.89674490 0.83557222 97 0.83404290 100 0.99
38444 1677.45903178 0.84987714 90 0.82539265 100 0.99
38445 1652.69235217 0.84656791 98 0.84602298 100 0.99
38446 1622.77132369 0.84346322 94 0.84146317 100 0.99
38447 1699.94920513 0.88329139 95 0.87105694 100 0.99
38448 1632.09329308 0.76925969 99 0.76925969 100 0.99
38449 1694.43674173 0.84961502 90 0.83629752 100 0.99
38450 1677.96803451 0.87993339 99 0.87993339 100 0.99
38451 1708.39116660 0.89130321 99 0.89130321 100 0.99
38452 1661.28147092 0.81480872 99 0.81480872 100 0.99
38453 1638.74804238 0.88056660 99 0.88056660 100 0.99
38454 1675.40047444 0.84504060 93 0.79565989 100 0.99
38455 1681.46808066 0.89871858 99 0.89871858 100 0.99
38456 1670.10302125 0.86168924 97 0.84801851 100 0.99
38457 1662.66703677 0.88527874 94 0.88216554 100 0.99
38458 1661.01159973 0.82234974 79 0.81763288 100 0.99
38459 1635.29961164 0.82167881 92 0.81718661 100 0.99
38460 1596.61426210 0.77425410 85 0.73154741 100 0.99
38461 1633.75612795 0.80866144 81 0.79804633 100 0.99
38462 1658.83164314 0.85268852 98 0.84371111 100 0.99
38463 1632.37402255 0.77547087 97 0.77255557 100 0.99
38464 1622.41308824 0.79871669 94 0.79854814 100 0.99
38465 1581.11329502 0.74000152 79 0.71392136 100 0.99
38466 1602.79136612 0.78738611 80 0.73873848 100 0.99
38467 1603.90827595 0.84985904 99 0.84985904 100 0.99
38468 1654.30191188 0.83909556 98 0.81327902 100 0.99
38469 1664.80919082 0.84129320 99 0.84129320 100 0.99
38470 1693.49589039 0.87345846 91 0.85725682 100 0.99
38471 1569.91065246 0.72838214 88 0.64829958 100 0.99
38472 1531.15707263 0.66695344 93 0.61457704 100 0.99
38473 1643.78490650 0.81171719 79 0.76637862 100 0.99
38474 1574.45369423 0.76494804 98 0.76456961 100 0.99
38475 1628.91887029 0.80395723 91 0.69753480 100 0.99
38476 1603.99946303 0.77375091 88 0.67957003 100 0.99
38477 1607.05028695 0.77720016 79 0.71247947 100 0.99
38478 1617.02850746 0.84955731 94 0.66531847 100 0.99
38479 1541.14180445 0.77746936 96 0.74999393 100 0.99
38480 1494.91448810 0.70856683 91 0.64608501 100 0.99
38481 1605.73604680 0.79163470 83 0.76751750 100 0.99
38482 1285.74313048 0.33311211 94 0.31723148 100 0.99
38483 1647.58402998 0.85226806 96 0.82973072 100 0.99
38484 1646.70723085 0.82709240 91 0.80824922 100 0.99
38485 1642.79343974 0.82709864 99 0.82709864 100 0.99
38486 1622.53977291 0.76883166 99 0.76883166 100 0.99
38487 1516.47254672 0.75801039 97 0.75544815 100 0.99
38488 1621.85737151 0.78683438 90 0.78171678 100 0.99
38489 1581.62234307 0.72799556 97 0.71191777 100 0.99
38490 853.60505751 0.31833043 98 0.31467914 100 0.99
38491 1663.89377691 0.81863610 96 0.81848760 100 0.99
38492 1634.86251737 0.81841711 95 0.81698162 100 0.99
38493 1629.68215494 0.82164508 97 0.80916518 100 0.99
38494 1594.12055941 0.80493040 98 0.80420713 100 0.99
38495 1644.59794468 0.89676761 95 0.87349255 100 0.99
38496 1545.23254100 0.76055738 97 0.75829464 100 0.99
38497 1608.51238242 0.77649081 99 0.77649081 100 0.99
38498 1603.17393469 0.81368241 99 0.81368241 100 0.99
38499 1622.29944783 0.79501442 86 0.68294635 100 0.99
38500 1623.30307877 0.82006912 87 0.79950578 100 0.99
38501 1653.01986441 0.78972218 85 0.77595360 100 0.99
38502 1638.82553615 0.82821776 93 0.81668260 100 0.99
38503 1627.48901779 0.78051534 99 0.78051534 100 0.99
38504 1612.02647025 0.76548521 99 0.76548521 100 0.99
38505 1559.79900065 0.75134714 98 0.75012007 100 0.99
38506 1664.30338050 0.87591456 96 0.85217732 100 0.99
38507 1585.27587054 0.78202456 97 0.78127606 100 0.99
38508 1599.13152033 0.79445855 97 0.79400065 100 0.99
38509 1393.76647374 0.67600808 93 0.62858604 100 0.99
38510 1662.34379364 0.83479837 82 0.82836397 100 0.99
38511 1601.02232476 0.75984230 99 0.75984230 100 0.99
38512 1027.42078976 0.26774649 99 0.26774649 100 0.99
38513 1645.35495602 0.78411996 93 0.77199722 100 0.99
38514 1660.46675201 0.82376242 94 0.79489205 100 0.99
38515 1661.97627309 0.82366429 94 0.81478633 100 0.99
38516 1677.82916427 0.85146663 94 0.84828215 100 0.99
38517 934.74052528 0.48675829 98 0.47638521 100 0.99
38518 1648.22316797 0.80861892 92 0.79697720 100 0.99
38519 1682.31398972 0.86784448 98 0.86350263 100 0.99
38520 1637.39961730 0.80260493 88 0.78648912 100 0.99
38521 1700.98015939 0.87208741 88 0.86279133 100 0.99
38522 1523.64754994 0.62532270 86 0.60872661 100 0.99
38523 1607.72396389 0.77381274 95 0.76161517 100 0.99
38524 1278.75484466 0.76143456 99 0.76143456 100 0.99
38525 1696.28516988 0.91522129 98 0.91488189 100 0.99
38526 1687.13032395 0.86806183 97 0.86690981 100 0.99
38527 1602.05447989 0.76646744 97 0.75009828 100 0.99
38528 1607.04625553 0.76970769 95 0.75864603 100 0.99
38529 1581.95123037 0.76614058 89 0.75125559 100 0.99
38530 1343.44458789 0.75322381 97 0.74744536 100 0.99
38531 1555.39556535 0.82609849 99 0.82609849 100 0.99
38532 1496.97070102 0.73608507 97 0.72368317 100 0.99
38533 1703.35603421 0.87146508 92 0.86722574 100 0.99
38534 1716.57434204 0.89543586 88 0.79713328 100 0.99
38535 1587.76593222 0.70416899 87 0.61403723 100 0.99
38536 1505.69314113 0.62190040 99 0.62190040 100 0.99
38537 1486.26515846 0.82785113 97 0.79803729 100 0.99
38538 1699.25160684 0.86050286 98 0.85843434 100 0.99
38539 1422.53642357 0.58089216 97 0.56082359 100 0.99
38540 1679.04943709 0.84557079 94 0.79936580 100 0.99
38541 1581.07162201 0.73981827 93 0.72618818 100 0.99
38542 1679.63347241 0.82685610 95 0.82567953 100 0.99
38543 1676.59855774 0.88603042 99 0.88603042 100 0.99
38544 1627.48664792 0.84149555 98 0.83904054 100 0.99
38545 1263.31267362 0.64831772 99 0.64831772 100 0.99
38546 1566.39103402 0.74209505 91 0.69216164 100 0.99
38547 1665.58515689 0.88847361 97 0.86725417 100 0.99
38548 1223.53499116 0.57429807 98 0.57194056 100 0.99
38549 1130.03485724 0.40589726 96 0.39399924 100 0.99
38550 1666.68249012 0.84931048 99 0.84931048 100 0.99
38551 1664.04496878 0.82587572 81 0.80371805 100 0.99
38552 1447.37840630 0.64127010 82 0.53960285 100 0.99
38553 1162.77201134 0.63503912 99 0.63503912 100 0.99
38554 452.67444427 0.13864148 97 0.13528890 100 0.99
38555 1674.41911978 0.87633371 99 0.87633371 100 0.99
38556 1647.72947042 0.79619384 99 0.79619384 100 0.99
38557 1278.81463781 0.63442928 99 0.63442928 100 0.99
38558 1651.92014008 0.84137885 94 0.79183905 100 0.99
38559 1688.03088889 0.85073524 84 0.83267011 100 0.99
38560 1359.48477567 0.69888553 99 0.69888553 100 0.99
38561 1435.49584608 0.76407738 97 0.73847271 100 0.99
38562 1602.75553882 0.78353758 99 0.78353758 100 0.99
38563 1578.63455314 0.75104900 94 0.67579144 100 0.99
38564 1587.06518621 0.77862209 99 0.77862209 100 0.99
38565 1553.28757566 0.75033068 98 0.73994601 100 0.99
38566 1446.44009307 0.64178950 97 0.61398804 100 0.99
38567 1618.62905561 0.79482439 95 0.74390702 100 0.99
38568 1700.18741331 0.88201539 96 0.86010223 100 0.99
38569 1601.99621846 0.78619853 99 0.78619853 100 0.99
38570 1657.02812049 0.84216074 95 0.83325669 100 0.99
38571 1691.80656828 0.85329874 95 0.85019668 100 0.99
38572 1586.05717630 0.79155275 99 0.79155275 100 0.99
38573 1594.71900610 0.77213870 97 0.77049302 100 0.99
38574 1644.45481591 0.84628622 99 0.84628622 100 0.99
38575 1689.18635547 0.84433508 97 0.83957316 100 0.99
38576 655.95267321 0.22355055 99 0.22355055 100 0.99
38577 939.03427309 0.28777904 91 0.08359205 100 0.99
38578 956.11559606 0.47327038 99 0.47327038 100 0.99
38579 1607.06396197 0.80146426 95 0.77301039 100 0.99
38580 1718.29678296 0.88915626 91 0.86877622 100 0.99
38581 1623.94332584 0.82615683 97 0.82469080 100 0.99
38582 1615.34038837 0.80731478 95 0.80699060 100 0.99
38583 1648.87424018 0.87260058 92 0.83714798 100 0.99
38584 1628.28037728 0.83333266 89 0.80586231 100 0.99
38585 1656.30734731 0.87909044 97 0.85458565 100 0.99
38586 1705.61347106 0.87744666 99 0.87744666 100 0.99
38587 1590.15694648 0.74581298 99 0.74581298 100 0.99
38588 1622.72022366 0.86156081 95 0.67141754 100 0.99
38589 1578.86169563 0.76153080 99 0.76153080 100 0.99
38590 1663.37281521 0.85982713 99 0.85982713 100 0.99
38591 1653.82347348 0.82099798 99 0.82099798 100 0.99
38592 1610.43463350 0.81110460 86 0.63846406 100 0.99
38593 1619.91376952 0.86966422 97 0.86831136 100 0.99
38594 1487.37280754 0.72642353 93 0.34885586 100 0.99
38595 1303.78931125 0.54776370 85 0.47952886 100 0.99
38596 1657.59503696 0.85336645 95 0.82054700 100 0.99
38597 1559.96147707 0.77200013 92 0.70019037 100 0.99
38598 1377.77142264 0.68606100 96 0.64632733 100 0.99
38599 1608.43163526 0.83330263 99 0.83330263 100 0.99
38600 1597.53657329 0.81584735 94 0.80311908 100 0.99
38601 1511.96633623 0.75167328 94 0.73504116 100 0.99
38602 1691.19641871 0.87044371 97 0.86859450 100 0.99
38603 1612.03328671 0.81035246 98 0.81007800 100 0.99
38604 1544.98272436 0.77553679 79 0.60970850 100 0.99
38605 1574.00554492 0.73233435 80 0.60472488 100 0.99
38606 1610.71004713 0.84294220 99 0.84294220 100 0.99
38607 1642.37661961 0.80299775 92 0.80035624 100 0.99
38608 1629.81939278 0.80616728 97 0.80404288 100 0.99
38609 1692.90033264 0.87437841 95 0.85407033 100 0.99
38610 1597.56904187 0.77891813 93 0.77595518 100 0.99
38611 1592.13505648 0.74547549 98 0.74145646 100 0.99
38612 1645.07429500 0.82891947 88 0.77157891 100 0.99
38613 1656.60890686 0.86534370 99 0.86534370 100 0.99
38614 1567.85140870 0.79003678 95 0.76916726 100 0.99
38615 1643.52610669 0.83252124 95 0.81729882 100 0.99
38616 1692.73323831 0.83627062 97 0.80322202 100 0.99
38617 1690.03663752 0.85033801 93 0.83659373 100 0.99
38618 1600.22963985 0.81147430 95 0.81018791 100 0.99
38619 1591.52740131 0.82282369 93 0.74467631 100 0.99
38620 1643.68931109 0.81813232 93 0.63449994 100 0.99
38621 1204.53452741 0.48099481 87 0.45123434 100 0.99
38622 1680.10059080 0.88034681 95 0.68182890 100 0.99
38623 1650.30884582 0.82405729 89 0.79852055 100 0.99
38624 1645.21422045 0.79207978 91 0.77111953 100 0.99
38625 1657.48453161 0.85516074 97 0.83831355 100 0.99
38626 1691.40852233 0.84409785 87 0.80743442 100 0.99
38627 1682.33118714 0.86980947 92 0.81937483 100 0.99
38628 1702.95783160 0.86616195 98 0.84616223 100 0.99
38629 1664.97400450 0.79647422 91 0.74323813 100 0.99
38630 1639.57298909 0.77947586 81 0.72490174 100 0.99
38631 1690.61353794 0.88257457 95 0.85921014 100 0.99
38632 1611.19415119 0.78616340 86 0.76512182 100 0.99
38633 1410.70103625 0.68299659 97 0.66175238 100 0.99
38634 1681.27063231 0.85088477 99 0.85088477 100 0.99
38635 1630.60852107 0.76511280 97 0.76120636 100 0.99
38636 1614.73657435 0.79574659 99 0.79574659 100 0.99
38637 1578.53831446 0.74934571 97 0.74509821 100 0.99
38638 1530.50104680 0.65075016 99 0.65075016 100 0.99
