episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
13735 58.71905059 0.544700081087169 150 0.44885210287453164 160 0.99
13736 67.02540245 0.5914830498388047 146 0.5770663979107428 160 0.99
13737 54.48594369 0.553691204356216 158 0.5415901813774212 160 0.99
13738 51.06614545 0.5375650582616945 157 0.5096086085252651 160 0.99
13739 58.90020575 0.5458213352577848 119 0.5331020435898304 160 0.99
13740 46.27651537 0.543189435880758 159 0.543189435880758 160 0.99
13741 52.71372663 0.4954860978075971 153 0.32410663317261207 160 0.99
13742 57.76178180 0.6061841385195094 155 0.494205546800159 160 0.99
13743 30.92454849 0.38800189994450324 157 0.36583266564044 160 0.99
13744 33.47864450 0.43453494821537664 159 0.43453494821537664 160 0.99
13745 55.92542394 0.5180099692195509 141 0.4698566939852797 160 0.99
13746 51.66627976 0.4519215385554332 152 0.38296300594064103 160 0.99
13747 71.90093690 0.7196998463927315 148 0.5681085656686048 160 0.99
13748 39.92343947 0.4622327025201602 159 0.4622327025201602 160 0.99
13749 62.32633146 0.6190523864270345 155 0.6083688529382824 160 0.99
13750 40.60370435 0.3631265434773733 121 0.2170943429998934 160 0.99
13751 55.64356604 0.48243241230316414 147 0.39565338485791063 160 0.99
13752 61.09182087 0.6078155879150752 154 0.4435145925986826 160 0.99
13753 51.09227279 0.490692042114958 136 0.3532310752934481 160 0.99
13754 67.34864213 0.56721749243828 135 0.5226695550500962 160 0.99
13755 64.60689753 0.5834749496211415 154 0.5810148610458012 160 0.99
13756 56.79763492 0.5201949927391725 143 0.3886993814597976 160 0.99
13757 60.99804294 0.5478311097997218 154 0.505511835926431 160 0.99
13758 61.31259937 0.49048267289628894 159 0.49048267289628894 160 0.99
13759 29.34838178 0.2586196091810798 157 0.2537768597194091 160 0.99
13760 63.18335693 0.5647893179330764 159 0.5647893179330764 160 0.99
13761 55.01159613 0.47344595421230995 119 0.44136202659425816 160 0.99
13762 73.55034206 0.6721242239753632 156 0.6680644322764966 160 0.99
13763 54.90149559 0.5462328265524821 157 0.5430146611665669 160 0.99
13764 60.50980848 0.5378602825799328 143 0.5110202291839706 160 0.99
13765 58.47875473 0.5911744386625313 155 0.5113874314085134 160 0.99
13766 55.26786709 0.49919695893393257 159 0.49919695893393257 160 0.99
13767 56.99776695 0.5545609795409854 157 0.554243374070473 160 0.99
13768 60.87379382 0.520362487412538 138 0.4708534867631988 160 0.99
13769 67.17625458 0.5591691979633384 140 0.5240045895697586 160 0.99
13770 65.48497710 0.6878654811821283 158 0.6692038158285655 160 0.99
13771 54.93407567 0.5037454646844901 157 0.5026061852429866 160 0.99
13772 50.73754847 0.4965343539532037 142 0.43466026484016884 160 0.99
13773 64.22418067 0.6034734452227756 142 0.5320206270578108 160 0.99
13774 56.04387495 0.5607828881036812 158 0.5579543025959119 160 0.99
13775 61.71233129 0.5418301295858431 159 0.5418301295858431 160 0.99
13776 59.98662746 0.5244311496225238 139 0.45559505632767544 160 0.99
13777 45.40476568 0.4702573615911357 146 0.2649853066180977 160 0.99
13778 60.53835667 0.5373388631045829 140 0.40802329246767405 160 0.99
13779 54.25508705 0.5124702122935677 142 0.44611092145304054 160 0.99
13780 53.82807463 0.5019348701538896 158 0.48956480011313486 160 0.99
13781 61.45971142 0.5451216384157116 159 0.5451216384157116 160 0.99
13782 55.51040582 0.5494788554508221 156 0.5143251498265653 160 0.99
13783 48.50508539 0.45608648311014754 146 0.4097295843433968 160 0.99
13784 26.83546419 0.2641821345696285 152 0.21223474076807322 160 0.99
13785 62.86366606 0.56828618831979 138 0.42708102372508944 160 0.99
13786 45.87840212 0.5216054312321565 150 0.5169284170838762 160 0.99
13787 73.13561070 0.646498040013192 144 0.6256789843733991 160 0.99
13788 56.55778484 0.5493761726352872 153 0.49004932635430276 160 0.99
13789 57.87831544 0.48395047625120124 142 0.40343184462803744 160 0.99
13790 52.08695221 0.5312334383882601 147 0.48801166705372967 160 0.99
13791 50.75480304 0.5416922216332029 149 0.5190311078724373 160 0.99
13792 53.72255398 0.5376322436306654 158 0.5358526562896494 160 0.99
13793 46.79813959 0.47708855218803214 158 0.4753637739394194 160 0.99
13794 50.63551030 0.5869650569835427 152 0.3811547775546334 160 0.99
13795 40.57183216 0.38702603989096 157 0.36803709471282037 160 0.99
13796 64.84457281 0.622191607709048 159 0.622191607709048 160 0.99
13797 50.82840245 0.5257121471715848 155 0.5237164241068233 160 0.99
13798 51.33495055 0.4442926297976024 135 0.380940663720527 160 0.99
13799 71.67755324 0.6245841512191205 158 0.6173604667000524 160 0.99
13800 61.10042825 0.5375271760910145 154 0.47949245207832053 160 0.99
13801 65.39273322 0.6055860189137384 141 0.5398300398114297 160 0.99
13802 43.25531109 0.4262863112483431 158 0.4182066617743074 160 0.99
13803 52.98937523 0.4561227637712285 118 0.4139278758424094 160 0.99
13804 65.38578320 0.5983188449029975 159 0.5983188449029975 160 0.99
13805 52.33647943 0.4929438000016168 143 0.4405041201344986 160 0.99
13806 62.14502148 0.5787434245208973 159 0.5787434245208973 160 0.99
13807 59.00007268 0.4776225959489315 123 0.4578925857498836 160 0.99
13808 60.16232658 0.605092108921823 153 0.44717678651822684 160 0.99
13809 19.45526334 0.18827617099785837 159 0.18827617099785837 160 0.99
13810 53.45705824 0.5742664329979369 157 0.50719350518719 160 0.99
13811 62.01669811 0.5720345155726813 150 0.554426933713909 160 0.99
13812 54.21725095 0.44289297552323004 135 0.41781738162703136 160 0.99
13813 52.30858525 0.5070089910865827 154 0.475542032923223 160 0.99
13814 57.35769819 0.46898599846705646 121 0.4364384829624987 160 0.99
13815 15.04624286 0.17319231779459307 159 0.17319231779459307 160 0.99
13816 51.42045739 0.5244770757074947 143 0.47658906126635847 160 0.99
13817 52.71082243 0.4439205971865302 150 0.41502473262558154 160 0.99
13818 48.43523804 0.5427212514632984 159 0.5427212514632984 160 0.99
13819 38.99310159 0.4463104522900298 150 0.35599219222125683 160 0.99
13820 54.90627901 0.5633820026807791 155 0.4176955486896578 160 0.99
13821 45.71724938 0.40641719580222196 117 0.3095034297353335 160 0.99
13822 42.65369745 0.48681340914584553 155 0.37764482391207405 160 0.99
13823 52.18500104 0.5791495902201552 140 0.4295441927750398 160 0.99
13824 45.75960749 0.4255264217219577 150 0.33955199207221565 160 0.99
13825 52.96125855 0.5056031729815693 154 0.37438767342341056 160 0.99
13826 41.21372789 0.428425283742612 151 0.3085891385507898 160 0.99
13827 38.90767542 0.33698721652282254 127 0.20748375676165018 160 0.99
13828 45.33095102 0.4194802208142385 157 0.40701431741224386 160 0.99
13829 44.18375084 0.38185517480644243 154 0.36712864851222704 160 0.99
13830 54.69178745 0.4982786006676129 156 0.45971922581956587 160 0.99
13831 46.55930706 0.5078611291322374 118 0.22493438086867965 160 0.99
13832 53.50113381 0.5337045518822359 151 0.41516511100186415 160 0.99
13833 63.75533690 0.5569976569102746 149 0.49968354414517674 160 0.99
13834 64.23006644 0.6374853167503308 153 0.6191780975343518 160 0.99
13835 21.95287481 0.2228037995429001 159 0.2228037995429001 160 0.99
13836 53.64005131 0.47763185935126445 118 0.35590060319698225 160 0.99
13837 66.80602488 0.569879822082526 147 0.4305647040631236 160 0.99
13838 58.44762680 0.5978659084064268 155 0.5915732643190001 160 0.99
13839 34.31895707 0.3035715034006515 150 0.27454551220428164 160 0.99
13840 51.27262411 0.46237813552863766 159 0.46237813552863766 160 0.99
13841 64.31312782 0.5501186936964109 149 0.520399505444183 160 0.99
13842 68.89550394 0.6796648241102496 151 0.5671942851938546 160 0.99
13843 51.55247204 0.4332513701631958 137 0.32784076082594216 160 0.99
13844 55.50727617 0.49644612744088484 159 0.49644612744088484 160 0.99
13845 61.93209838 0.5768978303292391 151 0.5506334402397443 160 0.99
13846 50.36134923 0.4425608211762281 145 0.40438453857304385 160 0.99
13847 64.37852772 0.5371287606815595 157 0.5078016730261941 160 0.99
13848 59.38733478 0.59482896080007 142 0.47037665457360295 160 0.99
13849 67.96606208 0.6068568204912543 152 0.603058417115164 160 0.99
13850 72.03169761 0.5996985276402284 148 0.5868573706499887 160 0.99
13851 61.13741325 0.5353599576155833 144 0.513366285856651 160 0.99
13852 58.71971966 0.5450205761674811 159 0.5450205761674811 160 0.99
13853 51.07054761 0.4701800363143312 145 0.43548472004771466 160 0.99
13854 60.94264013 0.5240719481461036 159 0.5240719481461036 160 0.99
13855 57.61410100 0.49391730852794835 148 0.43654372812756004 160 0.99
13856 40.93167453 0.49840317667295175 155 0.3660417907626996 160 0.99
13857 57.02039858 0.5074100476309763 139 0.44053847753263453 160 0.99
13858 44.16097645 0.38540089440735165 156 0.36050287804097364 160 0.99
13859 59.46461781 0.501045002507176 155 0.4569349314800273 160 0.99
13860 50.27768369 0.4728726097121181 155 0.3800398476668718 160 0.99
13861 63.56344225 0.5603634952276965 144 0.5357867706225424 160 0.99
13862 46.47243072 0.5218784822094096 142 0.4124806478637719 160 0.99
13863 59.17442498 0.4922386864541296 156 0.48408764244654306 160 0.99
13864 56.25669328 0.5616179564519344 150 0.556834168561497 160 0.99
13865 65.19636672 0.605273239461883 159 0.605273239461883 160 0.99
13866 72.73092838 0.6498506330358368 146 0.5572920283267521 160 0.99
13867 19.03701790 0.19586093746254035 158 0.19523001481489413 160 0.99
13868 52.19437167 0.4944963981219195 154 0.37406414201551336 160 0.99
13869 43.22921975 0.449086697073018 125 0.43811452212742114 160 0.99
13870 19.61272109 0.1716201749562019 114 0.11945686811069112 160 0.99
13871 28.43337765 0.292545837390516 147 0.268617235076957 160 0.99
13872 55.62138298 0.6015835200090695 156 0.5576535082653848 160 0.99
13873 55.29979133 0.5113215297318731 131 0.3022534093138494 160 0.99
13874 43.99716219 0.4604196381103604 150 0.2574648757080599 160 0.99
13875 55.32978019 0.5510144833127473 159 0.5510144833127473 160 0.99
13876 36.91167064 0.41690860224408355 147 0.3919965908806943 160 0.99
13877 47.14969984 0.4038242713388636 149 0.39176771383789716 160 0.99
13878 58.10282974 0.544855653798672 150 0.5246297946386049 160 0.99
13879 63.64702615 0.6167613228115354 153 0.5497566251458154 160 0.99
13880 19.23948258 0.19087861080175533 156 0.17226753289985927 160 0.99
13881 63.74356019 0.5976607234996135 153 0.28430004049414814 160 0.99
13882 59.18155555 0.5309418074590995 128 0.4112548604846031 160 0.99
13883 49.30274665 0.5392813318248493 141 0.31416072063105227 160 0.99
13884 21.68539831 0.1783383493740444 156 0.13819589811537802 160 0.99
13885 63.86900137 0.5346770331188216 143 0.5155510428399945 160 0.99
13886 54.87470500 0.48371559405484604 150 0.36245026268758496 160 0.99
13887 52.83604964 0.4859000633255663 138 0.46045513074658057 160 0.99
13888 62.66691828 0.6025065721022411 158 0.5837872265497557 160 0.99
13889 28.36130670 0.2956593867745139 151 0.26969617806032964 160 0.99
13890 54.98656403 0.5629188313638288 158 0.5575038576932164 160 0.99
13891 33.76390799 0.39004678937495685 117 0.13719232870475342 160 0.99
13892 38.97860677 0.38883492986377 137 0.3813479931095794 160 0.99
13893 47.15393122 0.4439415603866113 130 0.4251913451193231 160 0.99
13894 41.64869925 0.40675751376358565 158 0.3991030492517314 160 0.99
13895 62.71862467 0.6105041365102674 158 0.6013253595892027 160 0.99
13896 59.69672958 0.5897877301960304 157 0.5693854333837657 160 0.99
13897 55.48528238 0.4794870311574205 118 0.36094019874218547 160 0.99
13898 60.59009688 0.536282188097776 157 0.5186423783432395 160 0.99
13899 65.12034337 0.5886043911706772 158 0.5882127759405169 160 0.99
13900 62.66365548 0.5509605004448831 157 0.5331171777836669 160 0.99
13901 53.57254462 0.5768375731108749 157 0.561060304122455 160 0.99
13902 58.54734654 0.5468105419346345 158 0.5428715368917085 160 0.99
13903 65.44318851 0.5409535547812665 159 0.5409535547812665 160 0.99
13904 47.94822714 0.4150142171696532 130 0.3638984761763287 160 0.99
13905 63.82439482 0.6215055108666354 154 0.6211303066364622 160 0.99
13906 63.06927371 0.5780590758381924 154 0.5751233398364274 160 0.99
13907 17.22210753 0.1492674777931448 118 0.12869797809878136 160 0.99
13908 65.33581889 0.6271929034500472 154 0.6261101000131393 160 0.99
13909 58.06420859 0.4996286631682585 141 0.45023349655733474 160 0.99
13910 55.22584351 0.48563867163648966 136 0.35590256598988357 160 0.99
13911 65.91045256 0.5870612292366284 144 0.5265688078322575 160 0.99
13912 70.15474500 0.6440880878129619 147 0.6117898844882649 160 0.99
13913 57.85536738 0.5390580169187054 147 0.508885211446263 160 0.99
13914 59.95109153 0.5443782270663486 147 0.4955956492716591 160 0.99
13915 67.33696437 0.6295287109260883 152 0.596417920844755 160 0.99
13916 56.97649137 0.4955157703183688 151 0.48505056892476067 160 0.99
13917 57.70509346 0.49952375740725546 135 0.4440187944881977 160 0.99
13918 4.39377574 0.11653165206385732 143 0.022815073965668026 160 0.99
13919 38.28498425 0.39300186725896713 141 0.23903166774565632 160 0.99
13920 66.72536310 0.6569741549585457 158 0.6377944656164987 160 0.99
13921 44.77582719 0.5595060352886881 159 0.5595060352886881 160 0.99
13922 59.35861582 0.5624539558092602 135 0.47589040859667003 160 0.99
13923 60.48012703 0.5877114559673972 154 0.5504262849961122 160 0.99
13924 67.37027797 0.6167584882513807 144 0.5004504081236352 160 0.99
13925 37.17676277 0.3962896198205864 153 0.28465643458711004 160 0.99
13926 32.60087027 0.310977196295797 152 0.30212242096312053 160 0.99
13927 56.14284463 0.5584869995137451 154 0.5424906256508185 160 0.99
13928 34.45864436 0.3491812224657041 158 0.3376143539402213 160 0.99
13929 43.99817901 0.4000137813772636 147 0.3304755120656604 160 0.99
13930 44.32539427 0.41092674731321727 148 0.2642738549782102 160 0.99
13931 72.77591511 0.7039811501488289 136 0.600132173624406 160 0.99
13932 63.49501701 0.6077644448690928 158 0.5913592418144715 160 0.99
13933 46.98717650 0.4389317721702563 144 0.4119257760533354 160 0.99
13934 22.46972262 0.2760205893785829 154 0.1928894017624843 160 0.99
13935 29.65243659 0.3394397623844254 154 0.33834240842222835 160 0.99
13936 55.34753111 0.5075330523281578 156 0.4599355990876296 160 0.99
13937 55.55220647 0.5253566710172358 127 0.3664654009862228 160 0.99
13938 51.95681279 0.46987814537474687 152 0.42710677037090505 160 0.99
13939 56.02834762 0.5515311832748765 149 0.45608247289450643 160 0.99
13940 54.16380940 0.5223126953480209 152 0.381121740314873 160 0.99
13941 61.49221146 0.5646206913911774 136 0.49851469222349204 160 0.99
13942 63.78620895 0.5793999360243791 139 0.47129820876413936 160 0.99
13943 54.76745050 0.5513358345067925 151 0.4979338177409724 160 0.99
13944 52.24838609 0.49891844161460835 134 0.4100010765667115 160 0.99
13945 55.35979812 0.538641446388448 154 0.5100618937654636 160 0.99
13946 48.47461342 0.4428702338953118 156 0.3919896580593743 160 0.99
13947 42.80275206 0.41440828084147535 159 0.41440828084147535 160 0.99
13948 26.27153222 0.2595294502669044 155 0.22683739147389523 160 0.99
13949 57.26205620 0.5281032647426407 149 0.5021315767478339 160 0.99
13950 65.29255639 0.6018957475012598 152 0.5649714549833892 160 0.99
13951 62.32010073 0.536092811794822 154 0.4537003029389013 160 0.99
13952 31.57768424 0.2493541918979271 155 0.193388462880033 160 0.99
13953 63.43504014 0.5926366768958737 158 0.5826948399961687 160 0.99
13954 60.81379659 0.581321020655119 159 0.581321020655119 160 0.99
13955 50.49984536 0.5454088845685617 158 0.5249687726665524 160 0.99
13956 65.69433679 0.5620549156421807 143 0.5068369205357072 160 0.99
13957 48.04556284 0.5242426306053157 159 0.5242426306053157 160 0.99
13958 55.13898212 0.4629648799868154 132 0.45671359880253426 160 0.99
13959 47.51935224 0.3986825455728287 159 0.3986825455728287 160 0.99
13960 58.63935476 0.5831305118696466 159 0.5831305118696466 160 0.99
13961 56.82346010 0.6148014127153222 145 0.5172711661060261 160 0.99
13962 62.31594213 0.5360957094486104 133 0.47676660842386615 160 0.99
13963 65.66856741 0.6171996149915132 158 0.6156224603100119 160 0.99
13964 62.59121455 0.5259668603281605 151 0.4991554132748754 160 0.99
13965 58.81575764 0.5273279614995846 145 0.48770437960512536 160 0.99
13966 64.76933774 0.6006261745781437 145 0.5696853803277436 160 0.99
13967 40.92747583 0.3369308371739431 159 0.3369308371739431 160 0.99
13968 65.29355874 0.6691613159682025 154 0.4018119255610127 160 0.99
13969 55.18265832 0.513657198585544 158 0.5105741466801608 160 0.99
13970 63.82167205 0.5617421388718062 158 0.5410666346381661 160 0.99
13971 66.44783927 0.683661191090163 149 0.6320293659313055 160 0.99
13972 55.55070323 0.5611677331144157 158 0.5420041978796218 160 0.99
13973 51.42034038 0.45794786499170487 156 0.4435172038511554 160 0.99
13974 61.08918709 0.5978192282919549 159 0.5978192282919549 160 0.99
13975 64.16067897 0.5795988575543426 139 0.5747106976048122 160 0.99
13976 51.84604069 0.46564170260537563 152 0.42112473491381947 160 0.99
13977 52.98216274 0.49657102823026694 158 0.48979246534164333 160 0.99
13978 62.22549379 0.627403416824362 157 0.5861025345490047 160 0.99
13979 52.69068424 0.4973676593926331 159 0.4973676593926331 160 0.99
13980 48.65829655 0.46947373697717626 154 0.4606050498346995 160 0.99
13981 58.39968896 0.5209369789501014 158 0.5190554083605315 160 0.99
13982 69.75825581 0.6451893707448487 158 0.6302114333901397 160 0.99
13983 49.11290258 0.5059490657788607 158 0.49714052693689315 160 0.99
13984 44.79372209 0.44577305202200146 145 0.4051513246000915 160 0.99
13985 66.85071595 0.5804632841155813 155 0.5731417808476198 160 0.99
13986 60.23075387 0.5054472837365269 147 0.4892957256152082 160 0.99
13987 63.32676243 0.5398892607392319 147 0.523134579954008 160 0.99
13988 68.13879504 0.6041785457565175 159 0.6041785457565175 160 0.99
13989 65.96020725 0.5714246319624519 149 0.5635994859582036 160 0.99
13990 61.02443983 0.5363744909434279 143 0.49048367021129663 160 0.99
13991 57.26539568 0.5226990277149187 151 0.5112239195609151 160 0.99
13992 52.16730027 0.46699879726892063 140 0.41481300065311294 160 0.99
13993 53.63116929 0.4619726836402298 154 0.36606072819022223 160 0.99
13994 58.83241297 0.48523156910494014 142 0.446981034147802 160 0.99
13995 62.28381810 0.5602101535013966 159 0.5602101535013966 160 0.99
13996 64.45847424 0.6520944516062223 158 0.6487401070600234 160 0.99
13997 58.99977316 0.6164492135463117 139 0.5411460427348622 160 0.99
13998 71.24077292 0.6532907082476465 151 0.6117407237274131 160 0.99
13999 61.20196689 0.5370441736237778 156 0.4994814257923983 160 0.99
14000 57.76389347 0.5171292013866067 146 0.4731861018345142 160 0.99
14001 67.29788249 0.6073990247819999 158 0.5911202057966513 160 0.99
14002 53.80927207 0.5146269712766787 154 0.4161299738391762 160 0.99
14003 65.22248346 0.6253945647916996 159 0.6253945647916996 160 0.99
14004 65.90590688 0.602726295101481 156 0.5554452862886375 160 0.99
14005 68.65668009 0.6191685508817636 144 0.5769676573975383 160 0.99
14006 59.94952458 0.5027039768160455 132 0.5008205966175755 160 0.99
14007 58.68111150 0.48904475566757116 145 0.4627333202014062 160 0.99
14008 63.69052354 0.5602038484764148 143 0.5134792066427855 160 0.99
14009 32.77370985 0.3573016145672337 155 0.3243363280051919 160 0.99
14010 67.86576301 0.5834752788223247 152 0.5133495505696147 160 0.99
14011 69.35589188 0.6294794090313152 152 0.6283990315970134 160 0.99
14012 52.28684270 0.4390669283132294 141 0.3634776807803851 160 0.99
14013 66.38244886 0.6156636723621053 158 0.6074157971108949 160 0.99
14014 63.95994836 0.5450473439116772 155 0.5347053998040757 160 0.99
14015 37.13045051 0.37264946380965625 159 0.37264946380965625 160 0.99
14016 57.64307625 0.4927583311694075 158 0.49017130237956147 160 0.99
14017 48.13563288 0.5343728333344089 152 0.5087548846854321 160 0.99
14018 49.50625905 0.5591401473967677 156 0.49001041880089974 160 0.99
14019 50.86374227 0.4580031831171183 158 0.44930770054899605 160 0.99
14020 58.05474536 0.4915495435950272 159 0.4915495435950272 160 0.99
14021 54.24914747 0.5239045472789786 141 0.4870043759894391 160 0.99
14022 13.79835485 0.18438579502492314 154 0.18211240614357388 160 0.99
14023 60.77495499 0.5587737026719587 148 0.5309961670543035 160 0.99
14024 65.29808237 0.53688360748359 139 0.48137408811136584 160 0.99
14025 71.95268389 0.6281979824942283 159 0.6281979824942283 160 0.99
14026 47.21954475 0.40030698217390875 153 0.39900991252250495 160 0.99
14027 43.77047370 0.4156767456651892 157 0.4155647275811319 160 0.99
14028 57.09057910 0.6129569739712613 153 0.577832589121546 160 0.99
14029 72.25876749 0.6166780406053556 149 0.5617907246964465 160 0.99
14030 59.39634606 0.5818593175046497 151 0.5284321869983322 160 0.99
14031 53.17125542 0.500587059581372 131 0.335472915048502 160 0.99
14032 59.77492716 0.6076057993553861 136 0.5232336017113277 160 0.99
14033 65.49021513 0.6107842724717583 157 0.5858383772612522 160 0.99
14034 49.21202467 0.40088236138740674 155 0.38539108198433336 160 0.99
14035 28.27777618 0.2756796672011315 153 0.2685702597373723 160 0.99
14036 55.43566550 0.5030871382269054 155 0.46165223038113395 160 0.99
14037 50.08661554 0.4414256174138154 159 0.4414256174138154 160 0.99
14038 68.08085887 0.6308722257482056 154 0.6147972985694418 160 0.99
14039 73.71775460 0.626572912414895 158 0.6249489682137243 160 0.99
14040 51.58831507 0.48354095813497894 159 0.48354095813497894 160 0.99
14041 60.18905836 0.6196957060483123 144 0.13758637483495806 160 0.99
14042 32.91967298 0.3781234586910731 119 0.287313246660557 160 0.99
14043 62.29084544 0.5692840797330013 124 0.37130981716806655 160 0.99
14044 58.62657668 0.5624919168681608 131 0.39971824327716465 160 0.99
14045 62.98484306 0.5654982177716451 149 0.4790204448926237 160 0.99
14046 48.89804565 0.4160186759162481 156 0.39400779209559667 160 0.99
14047 52.20681172 0.4889251193354215 121 0.3660820036965224 160 0.99
14048 63.72113888 0.6598078454507382 140 0.5977325929872912 160 0.99
14049 34.93859299 0.329348905560621 119 0.2724808982069372 160 0.99
14050 37.72000138 0.4335219752630635 159 0.4335219752630635 160 0.99
14051 61.17273251 0.6369875606405895 146 0.5386188261722687 160 0.99
14052 41.84149182 0.4553495884266908 152 0.42256996973651917 160 0.99
14053 56.12911749 0.5266352965356428 148 0.3210862844955483 160 0.99
14054 60.81730877 0.6256812686327523 157 0.609451480822019 160 0.99
14055 52.02987886 0.5150736081084002 136 0.3072944973014977 160 0.99
14056 53.91508997 0.5623975604670143 159 0.5623975604670143 160 0.99
14057 55.04635216 0.5752392879402536 148 0.5615706368837461 160 0.99
14058 37.99032138 0.3579943805243318 119 0.3065208246170157 160 0.99
14059 55.94904946 0.4847063536626715 156 0.43099559331796844 160 0.99
14060 28.17580717 0.26807714307390546 117 0.08868942366153638 160 0.99
14061 56.29509079 0.6142819649424799 153 0.5634519372677006 160 0.99
14062 43.67754831 0.5470624518519003 153 0.3795369026718001 160 0.99
14063 67.79708667 0.6685257117928296 159 0.6685257117928296 160 0.99
14064 65.80671589 0.6667382977486775 146 0.598383305744493 160 0.99
14065 54.02804621 0.495788624311489 158 0.4901337812514606 160 0.99
14066 34.77113850 0.36750514212855284 159 0.36750514212855284 160 0.99
14067 45.73777922 0.45380117947161075 158 0.44402957478362376 160 0.99
14068 41.51534752 0.4788156255042376 154 0.459265949070264 160 0.99
14069 66.35023941 0.6613133557072958 159 0.6613133557072958 160 0.99
14070 62.38134469 0.6209486267308953 159 0.6209486267308953 160 0.99
14071 38.65675673 0.3903886336691284 158 0.3894014984791822 160 0.99
14072 41.11924138 0.37329025163677293 149 0.29135340863805853 160 0.99
14073 61.73966953 0.5335468744892704 155 0.5195011729342717 160 0.99
14074 60.92005459 0.5385985709408024 153 0.4756647501640568 160 0.99
14075 27.82657967 0.31431032937626596 153 0.26586818141747187 160 0.99
14076 59.21956394 0.581472055834882 152 0.41133527336568226 160 0.99
14077 56.19779044 0.5069713930840825 153 0.49590042965271663 160 0.99
14078 52.29793559 0.44292861878463663 146 0.3182188367988096 160 0.99
14079 65.66369227 0.6371402350767313 150 0.4986565212971 160 0.99
14080 61.94537750 0.6489695296254396 159 0.6489695296254396 160 0.99
14081 29.94838549 0.3505248836304654 159 0.3505248836304654 160 0.99
14082 53.59638076 0.5266334851680111 152 0.4677696530123827 160 0.99
14083 27.67613515 0.4066995767618812 159 0.4066995767618812 160 0.99
14084 52.88733484 0.49756560994125193 155 0.3874776735993349 160 0.99
14085 59.35268057 0.588404415475718 148 0.43152286981818067 160 0.99
14086 53.25055949 0.4568194468110358 157 0.44730288454094663 160 0.99
14087 66.32527303 0.6039085353104204 149 0.569702583294212 160 0.99
14088 40.64633132 0.36817373842534995 148 0.3414621154591914 160 0.99
14089 56.58791421 0.49839734528924673 137 0.4770816834406692 160 0.99
14090 64.69470462 0.5905499052284442 145 0.5692034653341005 160 0.99
14091 57.86068096 0.5458796606320467 153 0.5350037936929682 160 0.99
14092 50.07723895 0.41391349577304376 135 0.39062535757787753 160 0.99
14093 42.47742792 0.4572485644652291 144 0.41138970103400446 160 0.99
14094 54.04472567 0.484401526159087 156 0.3945343168194536 160 0.99
14095 61.71960961 0.5664581335968696 159 0.5664581335968696 160 0.99
14096 63.33031383 0.5716927606451897 152 0.5152103240728949 160 0.99
14097 58.52998088 0.5416428112073848 151 0.5030693813134328 160 0.99
14098 53.70011161 0.48352910861664633 139 0.3952404015197294 160 0.99
14099 65.74839783 0.6212240892851031 159 0.6212240892851031 160 0.99
14100 35.20898081 0.4827474691069323 156 0.42189098224607646 160 0.99
14101 51.74986862 0.4735230061679553 159 0.4735230061679553 160 0.99
14102 59.41552569 0.5124412350773637 127 0.4733374168130051 160 0.99
14103 65.17782874 0.5397669956306954 159 0.5397669956306954 160 0.99
14104 61.42336436 0.5517852516635513 137 0.4761355171835726 160 0.99
14105 64.35670811 0.54971600788307 148 0.5088587331704368 160 0.99
14106 56.15409033 0.5401105753205875 153 0.47929489180231977 160 0.99
14107 55.88554967 0.4930352703543127 149 0.41872733863144074 160 0.99
14108 67.23354784 0.6369517039463839 156 0.5761400491699787 160 0.99
14109 55.69237585 0.4821592141408037 137 0.36083772919346707 160 0.99
14110 53.58305828 0.46455896845324735 156 0.43854148491727096 160 0.99
14111 54.15319289 0.5236937505840661 152 0.4073950850944724 160 0.99
14112 56.10195078 0.48323094493630636 121 0.33248144708605887 160 0.99
14113 32.66669802 0.3386103456913288 159 0.3386103456913288 160 0.99
14114 60.45121306 0.5152117248748087 132 0.4669757354464815 160 0.99
14115 51.55963140 0.4811742893299449 138 0.4617859193135191 160 0.99
14116 40.14966380 0.3397077544995478 150 0.24721947691782173 160 0.99
14117 58.56728769 0.5800815511534466 159 0.5800815511534466 160 0.99
14118 46.73729578 0.45180710289884907 122 0.3495630864484043 160 0.99
14119 29.63554946 0.31006176987201095 159 0.31006176987201095 160 0.99
14120 38.66162675 0.34045582594846685 157 0.3283781037688016 160 0.99
14121 35.00207122 0.3750180669171998 159 0.3750180669171998 160 0.99
14122 50.43250295 0.45680360008408216 146 0.3596151708780452 160 0.99
14123 44.81535524 0.38832771140068806 159 0.38832771140068806 160 0.99
14124 55.57836397 0.5135543099446122 118 0.44433037670231806 160 0.99
14125 59.06787891 0.5936526202517316 159 0.5936526202517316 160 0.99
14126 58.75152691 0.6163901185249215 155 0.5406287604832023 160 0.99
14127 66.91576650 0.6416305824773897 139 0.6066407786112982 160 0.99
14128 47.63778410 0.4153143737580933 152 0.4083361679930351 160 0.99
14129 41.06106022 0.371827862379466 151 0.25029468062559174 160 0.99
14130 45.26983664 0.521777145267767 153 0.5154572178424198 160 0.99
14131 49.77009746 0.4949187333130287 123 0.31629314272294806 160 0.99
14132 51.02477151 0.464159020953332 131 0.3900646309415114 160 0.99
14133 43.45146764 0.39961643752398834 146 0.28302423892079237 160 0.99
14134 55.53399396 0.5857332759179513 153 0.5816430948562349 160 0.99
