episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
25761 966.14921409 0.75969819 73 0.67685212 80 0.99
25762 983.40143202 0.79246652 78 0.79119345 80 0.99
25763 975.67165405 0.77641490 70 0.75418576 80 0.99
25764 958.45954749 0.74593677 76 0.74188488 80 0.99
25765 958.46833278 0.74617278 74 0.72183866 80 0.99
25766 968.13351298 0.73009063 74 0.71996651 80 0.99
25767 1040.88181366 0.83417714 73 0.81845417 80 0.99
25768 960.72435683 0.80097848 75 0.78672201 80 0.99
25769 1009.32125595 0.78320007 77 0.75458439 80 0.99
25770 965.32413338 0.77010209 79 0.77010209 80 0.99
25771 1010.05706081 0.81399645 78 0.80064313 80 0.99
25772 954.47226174 0.75035057 79 0.75035057 80 0.99
25773 1029.71115935 0.83281022 78 0.83264025 80 0.99
25774 1021.08767233 0.81088166 76 0.80232036 80 0.99
25775 977.77860596 0.78890740 79 0.78890740 80 0.99
25776 985.28053765 0.80614945 79 0.80614945 80 0.99
25777 1037.75941292 0.82675276 78 0.78235053 80 0.99
25778 995.21915694 0.84129897 76 0.81919728 80 0.99
25779 981.99912294 0.80526603 79 0.80526603 80 0.99
25780 956.32849790 0.80285413 79 0.80285413 80 0.99
25781 1057.16319184 0.87457451 70 0.87391409 80 0.99
25782 909.54667113 0.70646970 72 0.69208921 80 0.99
25783 975.04737534 0.79203048 76 0.76356430 80 0.99
25784 976.94524401 0.72964875 76 0.72456080 80 0.99
25785 993.74321532 0.81265570 78 0.79606377 80 0.99
25786 1007.99383009 0.82454809 76 0.81807876 80 0.99
25787 1049.96467189 0.82330592 67 0.79735264 80 0.99
25788 1078.24496141 0.88282485 76 0.88091869 80 0.99
25789 1008.66694257 0.82969631 79 0.82969631 80 0.99
25790 1059.94010362 0.89241154 79 0.89241154 80 0.99
25791 1006.81700774 0.80801597 75 0.80030610 80 0.99
25792 1002.99903787 0.78365348 72 0.75438661 80 0.99
25793 1046.02447682 0.83616029 79 0.83616029 80 0.99
25794 1048.99896852 0.87760661 79 0.87760661 80 0.99
25795 1063.48772001 0.89325539 75 0.85639459 80 0.99
25796 954.48131398 0.80888740 77 0.80244974 80 0.99
25797 1082.48445670 0.87566627 79 0.87566627 80 0.99
25798 1028.91785871 0.82596843 78 0.82231672 80 0.99
25799 1023.00489129 0.82555649 79 0.82555649 80 0.99
25800 1055.44281184 0.88957759 74 0.85355693 80 0.99
25801 968.79509760 0.73319542 74 0.70191640 80 0.99
25802 1068.31938215 0.89185029 78 0.89172295 80 0.99
25803 1030.66301139 0.85999704 78 0.85726438 80 0.99
25804 993.48137696 0.78551977 77 0.77251840 80 0.99
25805 1050.74428410 0.87841891 75 0.86583393 80 0.99
25806 1053.13143927 0.87489973 78 0.87368800 80 0.99
25807 996.94900833 0.80067417 76 0.75843421 80 0.99
25808 1003.47987939 0.79138619 73 0.78913126 80 0.99
25809 1015.15752466 0.83682005 79 0.83682005 80 0.99
25810 948.63089934 0.74663669 75 0.72428719 80 0.99
25811 995.71611273 0.80566143 79 0.80566143 80 0.99
25812 839.13995246 0.61799986 79 0.61799986 80 0.99
25813 1021.56016323 0.86171865 79 0.86171865 80 0.99
25814 969.75690697 0.74853692 78 0.74417689 80 0.99
25815 1026.62306185 0.84330996 77 0.74940005 80 0.99
25816 1024.71279209 0.83739414 79 0.83739414 80 0.99
25817 916.86387477 0.73090353 79 0.73090353 80 0.99
25818 1034.65389853 0.79661297 74 0.77559916 80 0.99
25819 996.67656048 0.78256010 79 0.78256010 80 0.99
25820 989.62877776 0.82290533 78 0.82272466 80 0.99
25821 958.33968233 0.76726054 79 0.76726054 80 0.99
25822 958.40027628 0.73574721 77 0.72749555 80 0.99
25823 1049.59076755 0.87076631 77 0.85639220 80 0.99
25824 1010.92343373 0.82015977 78 0.80820116 80 0.99
25825 967.99714205 0.76967090 77 0.75979432 80 0.99
25826 981.19601092 0.75875940 78 0.75416077 80 0.99
25827 972.91315199 0.78622881 79 0.78622881 80 0.99
25828 973.17314834 0.77200045 75 0.75290625 80 0.99
25829 932.41314989 0.80627200 74 0.76207690 80 0.99
25830 973.76284612 0.82617413 75 0.80836877 80 0.99
25831 937.92074983 0.71029265 69 0.70412333 80 0.99
25832 1028.68464423 0.82074770 77 0.79808787 80 0.99
25833 941.27765622 0.66874950 74 0.64250195 80 0.99
25834 1029.15961667 0.83219763 77 0.81396347 80 0.99
25835 1011.68982993 0.86240265 79 0.86240265 80 0.99
25836 991.24057013 0.77697200 79 0.77697200 80 0.99
25837 988.26925979 0.80657819 79 0.80657819 80 0.99
25838 994.56535581 0.75398510 79 0.75398510 80 0.99
25839 876.94346209 0.78562523 76 0.78342703 80 0.99
25840 1006.38084926 0.80425986 71 0.77432435 80 0.99
25841 989.24249361 0.76563571 74 0.72118487 80 0.99
25842 1021.52023794 0.81658711 78 0.81056889 80 0.99
25843 953.06453317 0.77669432 79 0.77669432 80 0.99
25844 976.67354715 0.78780602 77 0.78297009 80 0.99
25845 962.45775259 0.77536408 74 0.76922776 80 0.99
25846 976.30268300 0.78327980 77 0.75255368 80 0.99
25847 943.80937934 0.71559968 72 0.69878437 80 0.99
25848 973.71158040 0.77447338 76 0.76801668 80 0.99
25849 1018.70659391 0.84950721 78 0.83304028 80 0.99
25850 1003.55941300 0.74885841 79 0.74885841 80 0.99
25851 978.05957101 0.75178861 78 0.72275805 80 0.99
25852 1008.04616026 0.79242666 75 0.77718811 80 0.99
25853 985.26537839 0.81763426 79 0.81763426 80 0.99
25854 998.22163911 0.82135401 76 0.80310842 80 0.99
25855 1008.43031866 0.84714374 79 0.84714374 80 0.99
25856 1008.00087575 0.82291177 78 0.79847431 80 0.99
25857 1004.49026607 0.83785922 79 0.83785922 80 0.99
25858 1033.25492846 0.85370487 79 0.85370487 80 0.99
25859 987.64680501 0.75869620 69 0.75215761 80 0.99
25860 1055.46539442 0.88401232 77 0.87590116 80 0.99
25861 1049.58699271 0.87019667 77 0.85603573 80 0.99
25862 1046.24949271 0.86697437 77 0.86652354 80 0.99
25863 1087.28002323 0.90627418 77 0.90495325 80 0.99
25864 1044.91106918 0.86833233 75 0.85361800 80 0.99
25865 1022.89408062 0.81998838 78 0.79177527 80 0.99
25866 1032.24809060 0.87223419 71 0.84282598 80 0.99
25867 1045.93297029 0.85860085 76 0.85691551 80 0.99
25868 1018.24446593 0.84031761 79 0.84031761 80 0.99
25869 975.64917455 0.79361997 79 0.79361997 80 0.99
25870 964.38508137 0.81639332 78 0.81265060 80 0.99
25871 1023.40664025 0.80602708 72 0.79743217 80 0.99
25872 989.30601657 0.77028390 79 0.77028390 80 0.99
25873 1032.78288112 0.80700214 79 0.80700214 80 0.99
25874 1086.24411312 0.90883417 78 0.90515018 80 0.99
25875 1033.70255372 0.80949977 79 0.80949977 80 0.99
25876 1044.95649742 0.86065387 79 0.86065387 80 0.99
25877 973.41797907 0.75379378 77 0.72379137 80 0.99
25878 1046.30068398 0.86340502 72 0.85283345 80 0.99
25879 1009.36760737 0.83692963 78 0.83419264 80 0.99
25880 942.25681632 0.72154649 77 0.67696132 80 0.99
25881 976.88513026 0.81490832 75 0.78817379 80 0.99
25882 995.79407126 0.78399477 75 0.75141477 80 0.99
25883 991.57024738 0.76324030 68 0.76285166 80 0.99
25884 923.10422729 0.70755633 77 0.69082257 80 0.99
25885 1023.82100738 0.81741136 73 0.81283143 80 0.99
25886 1008.17511378 0.80666242 79 0.80666242 80 0.99
25887 1024.31334445 0.82416392 77 0.82072564 80 0.99
25888 1033.02174504 0.82978887 74 0.80249733 80 0.99
25889 1035.56924940 0.87763115 79 0.87763115 80 0.99
25890 1012.56077713 0.85068581 76 0.83578278 80 0.99
25891 962.36370743 0.80017430 79 0.80017430 80 0.99
25892 1035.56409114 0.85053026 77 0.84332647 80 0.99
25893 1016.08910883 0.85123844 75 0.83787101 80 0.99
25894 1025.00378719 0.83112285 79 0.83112285 80 0.99
25895 1025.22805384 0.86252602 78 0.86233312 80 0.99
25896 998.52523326 0.81096726 78 0.80927053 80 0.99
25897 997.70201794 0.77889059 79 0.77889059 80 0.99
25898 962.35596727 0.76074934 79 0.76074934 80 0.99
25899 938.14224171 0.73351028 78 0.70973724 80 0.99
25900 1027.94730605 0.82240989 79 0.82240989 80 0.99
25901 1046.70541802 0.86873583 76 0.86838944 80 0.99
25902 975.08014273 0.76343883 78 0.75702227 80 0.99
25903 986.64964565 0.79260687 79 0.79260687 80 0.99
25904 985.62168263 0.79812975 79 0.79812975 80 0.99
25905 994.69460332 0.78441835 78 0.78301914 80 0.99
25906 900.35765762 0.80518973 79 0.80518973 80 0.99
25907 959.35924146 0.79486454 72 0.78928099 80 0.99
25908 953.88800149 0.77443100 78 0.76849421 80 0.99
25909 864.52299223 0.67884044 79 0.67884044 80 0.99
25910 1046.73404347 0.87965379 78 0.85207664 80 0.99
25911 1072.38855357 0.89376066 77 0.89194358 80 0.99
25912 946.17321014 0.76839934 78 0.74714291 80 0.99
25913 1030.48948176 0.86614780 78 0.83798899 80 0.99
25914 1042.70765673 0.86309574 78 0.85783348 80 0.99
25915 968.23642202 0.75948218 77 0.73691261 80 0.99
25916 916.09807333 0.71915059 78 0.71141993 80 0.99
25917 937.99920337 0.79439979 77 0.79368726 80 0.99
25918 993.12918747 0.74836190 69 0.68675088 80 0.99
25919 987.69694051 0.76996902 76 0.70886744 80 0.99
25920 1018.63886844 0.82808247 75 0.81482757 80 0.99
25921 999.76602368 0.80348303 76 0.78102627 80 0.99
25922 1025.49822789 0.84185606 78 0.81290873 80 0.99
25923 1011.42842584 0.80293625 79 0.80293625 80 0.99
25924 962.54010996 0.74239559 77 0.73507011 80 0.99
25925 949.23094922 0.83982862 79 0.83982862 80 0.99
25926 1115.32221227 0.89897721 75 0.89213234 80 0.99
25927 995.93565875 0.77925595 72 0.76643484 80 0.99
25928 1069.77197990 0.90851924 73 0.90261717 80 0.99
25929 1027.64363334 0.88205331 76 0.87257253 80 0.99
25930 1026.53462787 0.83899937 79 0.83899937 80 0.99
25931 1006.88319123 0.82712521 76 0.81216299 80 0.99
25932 971.30422103 0.78298552 77 0.69989128 80 0.99
25933 1001.24082175 0.83202727 78 0.80717548 80 0.99
25934 1069.11721434 0.87798927 79 0.87798927 80 0.99
25935 1070.61222052 0.89118788 79 0.89118788 80 0.99
25936 971.33643747 0.74496130 72 0.73281954 80 0.99
25937 901.05411868 0.68930755 78 0.65955064 80 0.99
25938 1018.23841911 0.84437366 79 0.84437366 80 0.99
25939 1048.46720069 0.83349387 73 0.74628936 80 0.99
25940 966.80353332 0.78463596 72 0.77276679 80 0.99
25941 924.15832306 0.76323886 78 0.76124472 80 0.99
25942 1018.97397647 0.86597963 79 0.86597963 80 0.99
25943 1007.31384891 0.80291420 76 0.79451613 80 0.99
25944 936.63132677 0.66565812 71 0.65418319 80 0.99
25945 1019.49681413 0.86672903 74 0.79795345 80 0.99
25946 1046.69565711 0.85629028 79 0.85629028 80 0.99
25947 877.48336002 0.62651167 73 0.61844155 80 0.99
25948 1058.97557971 0.87998263 78 0.85703870 80 0.99
25949 986.07186386 0.79205961 79 0.79205961 80 0.99
25950 1025.66662824 0.79348005 78 0.78527237 80 0.99
25951 1048.29566976 0.88380311 77 0.86913885 80 0.99
25952 1025.58795903 0.85074978 74 0.82429116 80 0.99
25953 1037.52007461 0.85736872 76 0.85521182 80 0.99
25954 947.37636873 0.81600503 79 0.81600503 80 0.99
25955 1027.01082663 0.80878396 79 0.80878396 80 0.99
25956 1003.04422478 0.80723653 77 0.76533884 80 0.99
25957 942.91728527 0.76285266 73 0.74598530 80 0.99
25958 1013.82890810 0.83868845 77 0.82004621 80 0.99
25959 1046.78702508 0.84199136 73 0.83010935 80 0.99
25960 1065.38848886 0.86133104 77 0.85276361 80 0.99
25961 974.77609339 0.78702302 73 0.73387660 80 0.99
25962 1041.75344012 0.84780309 71 0.73805116 80 0.99
25963 970.48134405 0.73330059 73 0.71003279 80 0.99
25964 955.10540458 0.77768424 79 0.77768424 80 0.99
25965 1012.24126635 0.82135730 78 0.79211777 80 0.99
25966 1033.71237876 0.82835899 77 0.74363167 80 0.99
25967 1031.13787456 0.82637033 74 0.82627634 80 0.99
25968 987.61349597 0.82027018 78 0.81968244 80 0.99
25969 1034.12534936 0.89178663 77 0.86419847 80 0.99
25970 1012.25938003 0.81630517 76 0.80606136 80 0.99
25971 996.81107987 0.76694117 70 0.76581141 80 0.99
25972 1013.02665911 0.80913423 79 0.80913423 80 0.99
25973 930.98889037 0.81802879 79 0.81802879 80 0.99
25974 1069.84990903 0.88896050 70 0.87515958 80 0.99
25975 1027.61864496 0.82754219 79 0.82754219 80 0.99
25976 936.58614829 0.74548122 78 0.72866417 80 0.99
25977 1009.33824391 0.85508235 78 0.85123310 80 0.99
25978 965.01861603 0.74325775 79 0.74325775 80 0.99
25979 1026.08902690 0.80508305 73 0.78716320 80 0.99
25980 984.09822613 0.78819741 76 0.78393058 80 0.99
25981 1038.30704024 0.83738298 79 0.83738298 80 0.99
25982 1000.28986000 0.77861339 79 0.77861339 80 0.99
25983 968.53810035 0.75208577 79 0.75208577 80 0.99
25984 1029.75522270 0.85369894 69 0.77989874 80 0.99
25985 995.65596325 0.81433386 77 0.73934962 80 0.99
25986 1057.37911932 0.89588609 76 0.88648069 80 0.99
25987 1064.83311161 0.90575446 77 0.89897540 80 0.99
25988 1049.62569542 0.86327495 78 0.85186577 80 0.99
25989 1032.80103647 0.85022619 78 0.84570448 80 0.99
25990 1071.09847954 0.92202652 79 0.92202652 80 0.99
25991 1014.81207272 0.84299778 77 0.82643704 80 0.99
25992 1010.98227418 0.81780850 76 0.81519391 80 0.99
25993 964.21548246 0.77265914 79 0.77265914 80 0.99
25994 1066.77544996 0.85013986 76 0.84116503 80 0.99
25995 995.96746848 0.83092072 78 0.83065482 80 0.99
25996 998.25787455 0.80704896 73 0.79366481 80 0.99
25997 1033.43978185 0.84301875 74 0.82144433 80 0.99
25998 1027.71006140 0.81232191 75 0.77858373 80 0.99
25999 1072.44665906 0.90296565 79 0.90296565 80 0.99
26000 1041.37956303 0.82443178 73 0.80473589 80 0.99
26001 1061.96396610 0.88604214 74 0.88148689 80 0.99
26002 894.02808362 0.74921639 79 0.74921639 80 0.99
26003 1048.81067529 0.86449913 78 0.85752195 80 0.99
26004 1032.33267448 0.82898746 79 0.82898746 80 0.99
26005 1033.07410272 0.84414631 76 0.84392500 80 0.99
26006 925.03720719 0.71309753 79 0.71309753 80 0.99
26007 963.22210388 0.70811496 79 0.70811496 80 0.99
26008 1035.28718025 0.88204251 79 0.88204251 80 0.99
26009 1054.85727865 0.83689169 79 0.83689169 80 0.99
26010 1015.75298396 0.82536236 78 0.79742993 80 0.99
26011 1007.01205405 0.83026911 78 0.82997504 80 0.99
26012 1034.09605224 0.86417831 72 0.83491757 80 0.99
26013 1017.19333871 0.77357062 76 0.75212673 80 0.99
26014 989.84810929 0.80633934 75 0.79932090 80 0.99
26015 1013.97688256 0.84453086 77 0.83287904 80 0.99
26016 1060.01989663 0.84966685 76 0.83920716 80 0.99
26017 1013.14539306 0.82994349 78 0.81918916 80 0.99
26018 1062.65410856 0.89589222 76 0.89258399 80 0.99
26019 1036.23707776 0.86342120 75 0.86129602 80 0.99
26020 997.95849958 0.82297027 76 0.79798626 80 0.99
26021 965.59019511 0.78859999 79 0.78859999 80 0.99
26022 956.58066296 0.79040714 77 0.78669687 80 0.99
26023 1005.59358739 0.80919034 78 0.80626932 80 0.99
26024 1021.90345257 0.81697680 78 0.81623663 80 0.99
26025 963.10858328 0.76041455 75 0.74865767 80 0.99
26026 979.75699811 0.79042322 79 0.79042322 80 0.99
26027 975.53828914 0.77394747 79 0.77394747 80 0.99
26028 1042.93435768 0.89425397 79 0.89425397 80 0.99
26029 1059.82833825 0.86044847 72 0.81096484 80 0.99
26030 1004.26982059 0.81223652 75 0.80587555 80 0.99
26031 948.19820908 0.72970913 74 0.67574942 80 0.99
26032 883.44095731 0.64235564 75 0.59357431 80 0.99
26033 950.88224801 0.74219605 79 0.74219605 80 0.99
26034 999.98695043 0.79386422 79 0.79386422 80 0.99
26035 1000.04373462 0.79802203 79 0.79802203 80 0.99
26036 899.35777054 0.67835274 79 0.67835274 80 0.99
26037 914.04876739 0.72751661 79 0.72751661 80 0.99
26038 1021.25461465 0.81831495 79 0.81831495 80 0.99
26039 1038.04212727 0.81991863 76 0.80430680 80 0.99
26040 1029.39101848 0.82682752 71 0.75826968 80 0.99
26041 1016.41131630 0.83563437 79 0.83563437 80 0.99
26042 1060.63958937 0.86804588 79 0.86804588 80 0.99
26043 983.38083032 0.82204145 79 0.82204145 80 0.99
26044 1053.11690078 0.85011327 78 0.83117310 80 0.99
26045 915.34919390 0.69105506 68 0.67629338 80 0.99
26046 980.09834897 0.77177062 77 0.77150638 80 0.99
26047 992.89380822 0.83586236 74 0.83493515 80 0.99
26048 1034.87631046 0.81453526 78 0.81369624 80 0.99
26049 1003.24851904 0.82552451 74 0.82093798 80 0.99
26050 1055.71220663 0.85294079 77 0.85289805 80 0.99
26051 1010.13047667 0.82289409 74 0.81320596 80 0.99
26052 980.61558548 0.76644052 75 0.75628557 80 0.99
26053 893.56067323 0.75948478 79 0.75948478 80 0.99
26054 924.53996160 0.67830328 77 0.66991707 80 0.99
26055 980.95167971 0.76884608 77 0.76395390 80 0.99
26056 967.63642445 0.75570607 79 0.75570607 80 0.99
26057 969.16560874 0.73278603 75 0.71795459 80 0.99
26058 1038.93336198 0.85024483 76 0.83771968 80 0.99
26059 960.78981428 0.78629535 77 0.78430878 80 0.99
26060 1045.47207463 0.87934382 76 0.86698340 80 0.99
26061 989.91468102 0.80003558 77 0.79084656 80 0.99
26062 1041.58176980 0.87493449 79 0.87493449 80 0.99
26063 1011.96695093 0.85188746 74 0.85176005 80 0.99
26064 1033.56471046 0.82644302 72 0.78987224 80 0.99
26065 999.09654129 0.80579439 78 0.77526886 80 0.99
26066 1041.07789656 0.82792964 74 0.82416529 80 0.99
26067 1006.65808133 0.84381861 78 0.84104093 80 0.99
26068 973.72102570 0.76242087 76 0.76168607 80 0.99
26069 987.94620864 0.81935765 77 0.81878795 80 0.99
26070 880.99214473 0.57514809 73 0.56443187 80 0.99
26071 1036.54238514 0.82468875 78 0.81593033 80 0.99
26072 1074.29739241 0.87360746 76 0.84686144 80 0.99
26073 995.82093296 0.78517446 72 0.76550251 80 0.99
26074 1023.36199989 0.79857534 74 0.79655075 80 0.99
26075 1030.52914122 0.84305108 75 0.82426329 80 0.99
26076 1031.14166232 0.84852178 78 0.84033478 80 0.99
26077 1056.48954097 0.84774369 78 0.84684156 80 0.99
26078 1080.79396738 0.89371351 79 0.89371351 80 0.99
26079 1035.01862601 0.80456068 79 0.80456068 80 0.99
26080 945.84632250 0.73686805 78 0.72289907 80 0.99
26081 1073.49525129 0.87483160 73 0.87012494 80 0.99
26082 1031.26327741 0.82888067 74 0.81036314 80 0.99
26083 1083.39456153 0.87037130 79 0.87037130 80 0.99
26084 973.60736396 0.74073251 76 0.72707466 80 0.99
26085 926.02364392 0.73201592 79 0.73201592 80 0.99
26086 979.39864538 0.76661640 78 0.76232376 80 0.99
26087 1026.02829257 0.82538799 79 0.82538799 80 0.99
26088 1018.78783995 0.81872096 73 0.81739093 80 0.99
26089 1015.58331887 0.84064399 79 0.84064399 80 0.99
26090 1075.30685809 0.85764742 79 0.85764742 80 0.99
26091 1059.41576492 0.87466039 77 0.83606544 80 0.99
26092 971.76949493 0.78749054 75 0.77968381 80 0.99
26093 1048.89134517 0.93353218 78 0.92981139 80 0.99
26094 1059.92976008 0.87360865 79 0.87360865 80 0.99
26095 976.84637068 0.77484268 79 0.77484268 80 0.99
26096 940.72437716 0.76908937 79 0.76908937 80 0.99
26097 1045.03524960 0.85418865 76 0.84730344 80 0.99
26098 1057.33118268 0.87021482 77 0.86469186 80 0.99
26099 982.21680084 0.79624859 78 0.79303402 80 0.99
26100 950.55333218 0.74758042 73 0.72404165 80 0.99
26101 1060.54872217 0.87308511 76 0.83421512 80 0.99
26102 1016.79489338 0.81294043 76 0.81237862 80 0.99
26103 1022.15136652 0.80435975 77 0.76589747 80 0.99
26104 982.42346950 0.76296254 71 0.73810542 80 0.99
26105 1026.67853962 0.84656513 79 0.84656513 80 0.99
26106 938.78080443 0.82930875 72 0.82414542 80 0.99
26107 923.02679342 0.64043857 76 0.56620872 80 0.99
26108 1057.43896145 0.89574145 79 0.89574145 80 0.99
26109 995.63062170 0.79828481 73 0.75817601 80 0.99
26110 920.89094694 0.68855298 74 0.64178403 80 0.99
26111 1020.80123200 0.85518608 79 0.85518608 80 0.99
26112 1050.77625179 0.85207263 79 0.85207263 80 0.99
26113 1033.15064498 0.85507583 77 0.84889400 80 0.99
26114 987.66228403 0.84727629 78 0.84529548 80 0.99
26115 1012.97244711 0.84130563 73 0.83920487 80 0.99
26116 1014.81652101 0.79965389 72 0.74679724 80 0.99
26117 1018.33384313 0.87856158 76 0.86078756 80 0.99
26118 971.26033629 0.79650176 79 0.79650176 80 0.99
26119 1011.89477774 0.82931963 78 0.82616020 80 0.99
26120 1023.28252282 0.85977426 77 0.84210984 80 0.99
26121 1008.75955602 0.84073257 75 0.83458316 80 0.99
26122 900.66351131 0.67682317 71 0.66271289 80 0.99
26123 1018.03161359 0.84612903 79 0.84612903 80 0.99
26124 918.20649968 0.72235800 79 0.72235800 80 0.99
26125 1035.14666144 0.82362874 70 0.80032747 80 0.99
26126 1043.69971199 0.87870693 79 0.87870693 80 0.99
26127 930.80602626 0.73526479 76 0.72359566 80 0.99
26128 1018.33936731 0.82762899 75 0.82467042 80 0.99
26129 903.60003611 0.70467482 74 0.69289967 80 0.99
26130 1067.30440145 0.87725313 73 0.84829921 80 0.99
26131 906.65241698 0.80085843 79 0.80085843 80 0.99
26132 986.40290082 0.79185248 73 0.77811275 80 0.99
26133 1039.78701285 0.87155882 79 0.87155882 80 0.99
26134 1008.90654291 0.81559503 79 0.81559503 80 0.99
26135 1044.83719777 0.85699398 70 0.85415770 80 0.99
26136 1022.57892979 0.85050645 78 0.84241353 80 0.99
26137 1040.16467705 0.82661748 79 0.82661748 80 0.99
26138 986.65349306 0.80908367 77 0.80858317 80 0.99
26139 1073.40700427 0.90334032 77 0.90315295 80 0.99
26140 1045.85425772 0.90106179 78 0.89942385 80 0.99
26141 1044.86363790 0.86337779 75 0.82391592 80 0.99
26142 1030.69352928 0.83769561 79 0.83769561 80 0.99
26143 1007.43697100 0.84599759 79 0.84599759 80 0.99
26144 1041.59296746 0.82956810 74 0.82541476 80 0.99
26145 1073.67284485 0.89486005 79 0.89486005 80 0.99
26146 988.37131286 0.76364080 71 0.69387748 80 0.99
26147 1020.73641972 0.85479641 76 0.84735717 80 0.99
26148 1060.28841949 0.87322987 73 0.84390121 80 0.99
26149 1027.83649102 0.86069520 75 0.83116523 80 0.99
26150 805.70682133 0.54461135 78 0.53813526 80 0.99
26151 1050.04056233 0.87111583 78 0.87094720 80 0.99
26152 1025.87752049 0.82324393 78 0.82317394 80 0.99
26153 1020.93957127 0.82235952 78 0.82176134 80 0.99
26154 1027.23646633 0.85671065 75 0.83226087 80 0.99
26155 989.84618912 0.77178604 78 0.76986105 80 0.99
26156 987.93006143 0.74947122 72 0.70424930 80 0.99
26157 956.32008554 0.71820838 69 0.70572460 80 0.99
26158 913.75106874 0.73440828 79 0.73440828 80 0.99
26159 1092.36569078 0.92590601 76 0.90596826 80 0.99
26160 951.35171045 0.73113662 75 0.70721144 80 0.99
26161 1037.95108081 0.85309913 79 0.85309913 80 0.99
26162 1043.27419796 0.85929238 78 0.85785573 80 0.99
26163 926.70155625 0.69430479 75 0.61650543 80 0.99
26164 904.11575567 0.65849623 69 0.62982865 80 0.99
26165 1080.24666580 0.90720775 79 0.90720775 80 0.99
26166 1026.08327136 0.84166858 79 0.84166858 80 0.99
26167 1030.32530777 0.88085455 79 0.88085455 80 0.99
26168 979.03970226 0.77942838 79 0.77942838 80 0.99
26169 880.43917077 0.73579867 76 0.71946587 80 0.99
26170 1042.19854832 0.85404211 73 0.83278783 80 0.99
26171 1031.88863504 0.82981218 77 0.80314400 80 0.99
26172 1046.98422239 0.85060087 77 0.83602988 80 0.99
26173 984.69102254 0.79721743 77 0.79624020 80 0.99
26174 926.55072396 0.79858175 77 0.79465779 80 0.99
26175 993.14798323 0.82604102 79 0.82604102 80 0.99
26176 1066.55951507 0.88026321 77 0.87360044 80 0.99
26177 1034.07929336 0.85844942 79 0.85844942 80 0.99
26178 917.99073496 0.73793828 74 0.71051912 80 0.99
26179 1040.98397725 0.83572586 79 0.83572586 80 0.99
26180 917.98637535 0.71753612 75 0.68708574 80 0.99
26181 980.57512981 0.81223556 77 0.78370780 80 0.99
26182 1072.48601175 0.89782402 79 0.89782402 80 0.99
26183 1046.81226494 0.84419590 67 0.78885094 80 0.99
26184 947.78014903 0.70830986 77 0.68605479 80 0.99
26185 1016.57018681 0.83134974 79 0.83134974 80 0.99
26186 980.95823201 0.78124432 79 0.78124432 80 0.99
26187 963.95436088 0.76464087 79 0.76464087 80 0.99
26188 1027.02605416 0.81807105 77 0.81520757 80 0.99
26189 1003.12733076 0.78059321 78 0.77885031 80 0.99
26190 987.08050863 0.79262063 71 0.77941434 80 0.99
26191 928.60980256 0.66103781 66 0.65958781 80 0.99
26192 962.87189424 0.78331720 79 0.78331720 80 0.99
26193 917.01622420 0.71360166 79 0.71360166 80 0.99
26194 994.24732247 0.78376627 76 0.76660426 80 0.99
26195 1006.52382341 0.80392117 78 0.80365005 80 0.99
26196 1042.25582963 0.87195147 77 0.84224699 80 0.99
26197 1055.22208563 0.86066974 77 0.83896012 80 0.99
26198 940.93848608 0.70811760 74 0.70806207 80 0.99
26199 1050.29480970 0.86740282 79 0.86740282 80 0.99
26200 936.49244826 0.72156320 77 0.69154679 80 0.99
26201 989.12964450 0.77679870 71 0.76042872 80 0.99
26202 962.29992094 0.78262756 79 0.78262756 80 0.99
26203 1017.98280754 0.84052105 73 0.82257915 80 0.99
26204 986.83057805 0.78125981 79 0.78125981 80 0.99
26205 1006.98156460 0.77896281 70 0.76806862 80 0.99
26206 1014.23084141 0.82974960 72 0.81909248 80 0.99
26207 1056.31394876 0.84086038 76 0.82961507 80 0.99
26208 1087.65013933 0.89359531 79 0.89359531 80 0.99
26209 986.15969051 0.76288350 66 0.75508117 80 0.99
26210 1049.41147760 0.84743818 79 0.84743818 80 0.99
26211 975.37968864 0.82680739 77 0.80670494 80 0.99
26212 972.19238600 0.75396425 79 0.75396425 80 0.99
26213 1027.42626488 0.83546281 79 0.83546281 80 0.99
26214 1052.77427385 0.88970724 76 0.88954266 80 0.99
26215 1017.20120477 0.83576014 75 0.80760555 80 0.99
26216 989.79716998 0.79480431 79 0.79480431 80 0.99
26217 1056.79214003 0.89594852 76 0.87607934 80 0.99
26218 1065.78595317 0.85601189 75 0.85183595 80 0.99
26219 1022.30528261 0.83146929 77 0.80982922 80 0.99
26220 1048.72258723 0.86655440 78 0.84230669 80 0.99
26221 974.47698821 0.78966549 79 0.78966549 80 0.99
26222 1004.69237099 0.79694647 73 0.79335164 80 0.99
26223 985.43763611 0.81061012 76 0.75108856 80 0.99
26224 965.34222343 0.76282123 78 0.75795425 80 0.99
26225 1036.46037363 0.83124568 78 0.82832080 80 0.99
26226 1080.16097291 0.89247933 75 0.88707720 80 0.99
26227 1059.65069863 0.84401735 66 0.83271941 80 0.99
26228 1004.97296260 0.83332712 74 0.80200156 80 0.99
26229 1013.84440253 0.85314933 79 0.85314933 80 0.99
26230 1025.53773851 0.84123661 74 0.83801007 80 0.99
26231 1014.02396059 0.84019021 73 0.79981847 80 0.99
26232 1090.93429792 0.88158811 77 0.87964376 80 0.99
