episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
29299 3339.10680837 0.9605396061493015 48 0.9581853230667362 50 0.99
29300 2426.43308994 0.9515290919951719 43 0.9491259021961274 50 0.99
29301 3340.42378260 0.9669222904599557 48 0.9656111666282083 50 0.99
29302 3340.08829663 0.9640266541991847 48 0.9609656483768231 50 0.99
29303 40.13781549 0.9234337601367019 49 0.9234337601367019 50 0.99
29304 3339.77124011 0.9726743503384656 48 0.9706340320551292 50 0.99
29305 91.37901181 0.9449817878147684 46 0.9441542147618781 50 0.99
29306 32.22528352 0.8608830517228311 49 0.8608830517228311 50 0.99
29307 3339.92553472 0.9601616858279027 43 0.9573518407035074 50 0.99
29308 3340.20324000 0.9687741908743253 44 0.9672525068586049 50 0.99
29309 2363.35260880 0.9663649708339982 48 0.9629217481877975 50 0.99
29310 3336.84754829 0.9606317638999923 47 0.9600149807349896 50 0.99
29311 25.20041162 0.8340382681738101 48 0.8275622454583993 50 0.99
29312 3337.28470233 0.9673050805370391 46 0.9672367722912595 50 0.99
29313 3885.00827814 0.9707412213830164 48 0.9702679586882219 50 0.99
29314 3336.74780525 0.9677192381311998 49 0.9677192381311998 50 0.99
29315 3338.19549543 0.9729336644186873 49 0.9729336644186873 50 0.99
29316 14.27702771 0.7658557169340593 49 0.7658557169340593 50 0.99
29317 3884.49142762 0.9688122096604869 48 0.9684248625942843 50 0.99
29318 3338.56841744 0.9767061351678502 46 0.9749848240734499 50 0.99
29319 1517.10876418 0.9656739251731749 44 0.9613280737970673 50 0.99
29320 3338.29923059 0.9732513144486863 46 0.9700902726538891 50 0.99
29321 3337.32775236 0.9655674693608105 46 0.9601100171068007 50 0.99
29322 15.91919473 0.7207989899437733 49 0.7207989899437733 50 0.99
29323 3337.37689600 0.9687841959490237 49 0.9687841959490237 50 0.99
29324 3884.02518169 0.9618118642732445 43 0.9585870986210905 50 0.99
29325 3885.01682496 0.9667984065318167 48 0.9665863102417691 50 0.99
29326 3338.48262941 0.9702659001076109 46 0.9698872581988636 50 0.99
29327 3337.48171832 0.9660278592781609 49 0.9660278592781609 50 0.99
29328 15.61448736 0.5348737495526127 42 0.3717524001264415 50 0.99
29329 39.18852444 0.9071904128188778 49 0.9071904128188778 50 0.99
29330 3338.76178462 0.9777016128773629 49 0.9777016128773629 50 0.99
29331 3338.33871633 0.9722718820264962 49 0.9722718820264962 50 0.99
29332 3884.72612764 0.9606881533494793 48 0.9567527416719804 50 0.99
29333 3338.07324455 0.9802383996938926 49 0.9802383996938926 50 0.99
29334 3338.30477159 0.9741482349392071 49 0.9741482349392071 50 0.99
29335 3338.74832286 0.9764564035777417 49 0.9764564035777417 50 0.99
29336 2923.86058024 0.9625007217661363 48 0.9611998827643055 50 0.99
29337 3337.31940731 0.9735757963400788 49 0.9735757963400788 50 0.99
29338 3337.51774716 0.9737250536331268 49 0.9737250536331268 50 0.99
29339 3884.42801167 0.964719815636338 49 0.964719815636338 50 0.99
29340 2822.90576769 0.9618984083634421 49 0.9618984083634421 50 0.99
29341 3338.59417206 0.9826433468678195 49 0.9826433468678195 50 0.99
29342 2819.14763243 0.9657945212899941 47 0.9656428202941074 50 0.99
29343 3338.29946341 0.9813931138978671 49 0.9813931138978671 50 0.99
29344 3884.40974771 0.9734601401658466 48 0.972398129080341 50 0.99
29345 3337.77603554 0.9655769043586887 46 0.9647730294712376 50 0.99
29346 3338.89862944 0.9790766108444314 49 0.9790766108444314 50 0.99
29347 3884.90095749 0.9685442104043244 48 0.9679336002184793 50 0.99
29348 3338.10677679 0.9713779704455379 46 0.9707024303097057 50 0.99
29349 3338.23601023 0.9732312477871661 46 0.9677282564325744 50 0.99
29350 3884.65471281 0.9708014254857151 48 0.9697211985736247 50 0.99
29351 3338.16716875 0.9724302717628983 49 0.9724302717628983 50 0.99
29352 2321.79070983 0.9613971363845517 49 0.9613971363845517 50 0.99
29353 3338.55890122 0.9777977517723577 44 0.9775045358352924 50 0.99
29354 3338.62087385 0.9729095717090066 49 0.9729095717090066 50 0.99
29355 2813.56571464 0.975128419641821 47 0.9727838217267301 50 0.99
29356 1.70807986 0.04694344747554818 45 0.04296627446297382 50 0.99
29357 3338.81757990 0.9749118380738826 49 0.9749118380738826 50 0.99
29358 3338.51038219 0.9742623904887799 46 0.9683336805134762 50 0.99
29359 3883.86941968 0.9691643317589067 48 0.966834420619065 50 0.99
29360 3338.21267184 0.9702658034614559 46 0.9650851974917143 50 0.99
29361 3338.03199970 0.970085185515748 49 0.970085185515748 50 0.99
29362 3338.86501292 0.9753407014008694 46 0.9730672936294934 50 0.99
29363 3338.68769101 0.9767972626771453 46 0.9735559960651485 50 0.99
29364 2808.03277632 0.9676359166690816 47 0.9661086709574163 50 0.99
29365 68.06640505 0.8954848943844128 44 0.8771528969801576 50 0.99
29366 3338.27265246 0.9770519057622602 46 0.9767977040649252 50 0.99
29367 3338.21324891 0.9680021384491996 49 0.9680021384491996 50 0.99
29368 3883.73583333 0.9602403522113622 45 0.9580766785339102 50 0.99
29369 3338.27212689 0.972574514441454 46 0.9662562981866435 50 0.99
29370 3884.50062262 0.9607617857094235 48 0.9568664029142127 50 0.99
29371 8.39425550 0.7357628359007093 49 0.7357628359007093 50 0.99
29372 3337.47981263 0.9699279725675082 49 0.9699279725675082 50 0.99
29373 3340.01479399 0.9647763117314836 48 0.9633846734079782 50 0.99
29374 932.99818242 0.9515109347615637 48 0.9513205762177315 50 0.99
29375 3884.66482973 0.9661574204508218 48 0.9642303447001552 50 0.99
29376 3337.60017985 0.9745491233224778 46 0.971106212963665 50 0.99
29377 3884.19319898 0.969552847839165 48 0.9684907491170388 50 0.99
29378 3338.94333958 0.9795539980570823 46 0.9714701569649132 50 0.99
29379 3.39509553 0.5280921664260101 49 0.5280921664260101 50 0.99
29380 3337.00863232 0.9615744142922178 46 0.9570467027686759 50 0.99
29381 3340.72305972 0.9732727521641832 43 0.9720201626078926 50 0.99
29382 3339.00805138 0.9825534144672016 49 0.9825534144672016 50 0.99
29383 2823.00315333 0.955915232916581 46 0.9537724664720285 50 0.99
29384 60.85218268 0.9128864346088352 47 0.8994821378464946 50 0.99
29385 936.79145537 0.9607389490350745 49 0.9607389490350745 50 0.99
29386 3338.39727790 0.9773851233793033 49 0.9773851233793033 50 0.99
29387 3337.94053438 0.9778179078130668 49 0.9778179078130668 50 0.99
29388 3339.11333415 0.9766347374200411 46 0.9541962449629978 50 0.99
29389 2823.59036103 0.9579163353395861 49 0.9579163353395861 50 0.99
29390 3336.96648792 0.9614082510853981 49 0.9614082510853981 50 0.99
29391 3337.06646600 0.9664883855278845 49 0.9664883855278845 50 0.99
29392 3339.14273182 0.9631805184373774 43 0.9592574491155563 50 0.99
29393 524.37003522 0.9512413170743703 48 0.9470964604222869 50 0.99
29394 3340.63540333 0.9662234697860143 48 0.9639959246319897 50 0.99
29395 3338.25421344 0.9681325977658555 49 0.9681325977658555 50 0.99
29396 3339.52141000 0.9765844503181229 48 0.9750660806393717 50 0.99
29397 3337.98767769 0.9729945453413124 47 0.971974095126869 50 0.99
29398 92.08626872 0.9491125565199262 48 0.9464336849828855 50 0.99
29399 3339.37720057 0.9615541311232629 48 0.9590295583021232 50 0.99
29400 3883.64735143 0.9583692636346153 48 0.9546258090835766 50 0.99
29401 2858.71570137 0.9607699653903005 47 0.9597987078074757 50 0.99
29402 3340.72555676 0.9710711631443858 48 0.9700962244410766 50 0.99
29403 3341.15478705 0.97241538333867 43 0.9656684573753703 50 0.99
29404 36.90356429 0.8697462947475223 49 0.8697462947475223 50 0.99
29405 3340.55797853 0.9700874756246348 48 0.9684696568874643 50 0.99
29406 3339.48114818 0.9714599537240608 47 0.9713810980495056 50 0.99
29407 3339.81856644 0.96654940652711 48 0.9636162117970617 50 0.99
29408 3339.34345483 0.9648675900446625 48 0.9639810393200073 50 0.99
29409 3337.48429229 0.9616658044415772 46 0.9605057404483167 50 0.99
29410 3338.63864689 0.9730270725423771 46 0.9676440038852452 50 0.99
29411 3338.70485118 0.9768393893842757 49 0.9768393893842757 50 0.99
29412 3337.74263671 0.9617036661751616 49 0.9617036661751616 50 0.99
29413 46.26910303 0.8737879243037462 46 0.8611901967059993 50 0.99
29414 14.12153904 0.4356542467381251 43 0.12185740038195275 50 0.99
29415 50.07028337 0.9395427283656929 49 0.9395427283656929 50 0.99
29416 3339.03100734 0.9774571741908977 46 0.9726111195394905 50 0.99
29417 3884.90594731 0.9696008706304362 48 0.9680836400444146 50 0.99
29418 3336.62689824 0.9667570117753878 49 0.9667570117753878 50 0.99
29419 3884.82361237 0.9707764976795786 48 0.970235576999498 50 0.99
29420 1816.85850014 0.9567180324855932 49 0.9567180324855932 50 0.99
29421 3337.39433025 0.9673325527780873 49 0.9673325527780873 50 0.99
29422 6.44381095 0.3572959081559438 49 0.3572959081559438 50 0.99
29423 2396.94036020 0.975924714970878 44 0.9619796694643983 50 0.99
29424 3337.87952376 0.9704916568846725 46 0.966559558934142 50 0.99
29425 3884.72012874 0.9758011158796397 48 0.97526943217554 50 0.99
29426 3338.12480818 0.9746583050617671 49 0.9746583050617671 50 0.99
29427 3337.20478086 0.9676703494444442 49 0.9676703494444442 50 0.99
29428 3338.31651034 0.9722390527138092 49 0.9722390527138092 50 0.99
29429 3884.09337776 0.9665317759822242 49 0.9665317759822242 50 0.99
29430 91.87825604 0.9348824481101807 48 0.9299953264227817 50 0.99
29431 3339.18679836 0.9821327413841983 49 0.9821327413841983 50 0.99
29432 2822.00665767 0.9587667741144139 49 0.9587667741144139 50 0.99
29433 3339.39878686 0.9804874001757089 46 0.9749019651577898 50 0.99
29434 100.12443647 0.949238837830186 49 0.949238837830186 50 0.99
29435 3336.92749657 0.9634860616205561 49 0.9634860616205561 50 0.99
29436 1912.30214013 0.952657852097533 49 0.952657852097533 50 0.99
29437 3883.87737257 0.9646995003881758 46 0.9641559017055663 50 0.99
29438 3337.72398220 0.9681721874426783 46 0.966271519814559 50 0.99
29439 3338.40658198 0.9716362229901805 49 0.9716362229901805 50 0.99
29440 3338.52459151 0.9717224144736577 46 0.9663248922373973 50 0.99
29441 3884.12485965 0.9607723760161483 45 0.9582112095397634 50 0.99
29442 3882.79478663 0.9632255766334659 48 0.9617911048072199 50 0.99
29443 3337.48642671 0.9646946269283321 49 0.9646946269283321 50 0.99
29444 3338.28046837 0.9765532892672738 46 0.9710209857538846 50 0.99
29445 1842.74344918 0.9642973457748354 46 0.9642591144717265 50 0.99
29446 2007.12667211 0.9515843139216938 43 0.9478779728293972 50 0.99
29447 3337.56619478 0.9651239892878568 49 0.9651239892878568 50 0.99
29448 3338.60541822 0.9743353743380251 49 0.9743353743380251 50 0.99
29449 3885.05712993 0.9755791483190224 49 0.9755791483190224 50 0.99
29450 3882.77231335 0.9557504091302726 43 0.9530345028509952 50 0.99
29451 3339.41383586 0.977973228221564 46 0.9738445682250324 50 0.99
29452 3338.05684044 0.9763911106020517 49 0.9763911106020517 50 0.99
29453 3338.70845492 0.9778743832297564 46 0.9731354490550435 50 0.99
29454 3338.24771240 0.9800086613975394 49 0.9800086613975394 50 0.99
29455 2490.23613645 0.9763284087409662 46 0.9284774604999515 50 0.99
29456 54.64072445 0.9487195251413801 49 0.9487195251413801 50 0.99
29457 3338.29110116 0.9655382123442214 44 0.9607619037698721 50 0.99
29458 2820.21312654 0.9646090756832845 49 0.9646090756832845 50 0.99
29459 3338.65127161 0.9732827271282019 49 0.9732827271282019 50 0.99
29460 2873.09981290 0.9649944737116366 47 0.9648317696726243 50 0.99
29461 2359.32276733 0.9632460469918234 48 0.9630137120859819 50 0.99
29462 3338.35780500 0.9746459211723114 49 0.9746459211723114 50 0.99
29463 3338.52892923 0.9650854739708205 49 0.9650854739708205 50 0.99
29464 79.39972893 0.9278286975783965 48 0.9278245664994512 50 0.99
29465 2819.63925865 0.9659131546645718 49 0.9659131546645718 50 0.99
29466 3337.51024985 0.971953347083245 49 0.971953347083245 50 0.99
29467 3338.64937376 0.9741913097888516 46 0.9722559266261095 50 0.99
29468 3337.63930312 0.9629291025719189 46 0.9627331482774067 50 0.99
29469 3884.74492580 0.9657744116673005 49 0.9657744116673005 50 0.99
29470 3883.82557983 0.9639397429385886 48 0.9630496170107794 50 0.99
29471 82.48033926 0.937481997873286 48 0.9355249698506141 50 0.99
29472 3335.05014488 0.9773452509221675 49 0.9773452509221675 50 0.99
29473 3884.83381708 0.9624729830582595 48 0.9589474987547514 50 0.99
29474 59.65413664 0.8842118321401998 49 0.8842118321401998 50 0.99
29475 3338.43671892 0.9812716477661145 49 0.9812716477661145 50 0.99
29476 43.97090830 0.84610307339652 40 0.7680466356061378 50 0.99
29477 3337.84407785 0.9700263097579892 49 0.9700263097579892 50 0.99
29478 3338.82393832 0.9732953420387398 49 0.9732953420387398 50 0.99
29479 3339.40021838 0.9759566040849156 46 0.9754610990260447 50 0.99
29480 69.10753539 0.8646837363474656 47 0.8638777993338688 50 0.99
29481 3884.51714006 0.9627112789608506 42 0.9603945026309072 50 0.99
29482 2823.04377506 0.9612559096673936 49 0.9612559096673936 50 0.99
29483 3338.35763680 0.970989156178383 49 0.970989156178383 50 0.99
29484 3338.80700046 0.9780713654609229 49 0.9780713654609229 50 0.99
29485 2306.50402899 0.9622989658032366 49 0.9622989658032366 50 0.99
29486 3337.83478743 0.9627397571663888 49 0.9627397571663888 50 0.99
29487 2822.21104437 0.9620280550047647 48 0.9612832438971691 50 0.99
29488 3337.86768367 0.9700790865531255 46 0.9667803837205887 50 0.99
29489 4.63061548 0.2297571417386558 49 0.2297571417386558 50 0.99
29490 3338.41268188 0.9718628998879081 46 0.9678818166782125 50 0.99
29491 3339.20783526 0.9806404845848372 46 0.9714610351099257 50 0.99
29492 1400.26229155 0.9572638525121772 46 0.945032153256577 50 0.99
29493 3337.82855556 0.9645235478166299 48 0.9623614591944369 50 0.99
29494 3339.11475232 0.9636771502715002 48 0.9614970703960483 50 0.99
29495 935.02317398 0.9607090592247214 48 0.9606981508314714 50 0.99
29496 3337.97983252 0.9732165378500524 49 0.9732165378500524 50 0.99
29497 79.51049541 0.9474724172030048 49 0.9474724172030048 50 0.99
29498 3338.43655646 0.969690883512772 49 0.969690883512772 50 0.99
29499 3339.58504295 0.9725403077326695 48 0.9706945856408172 50 0.99
29500 15.99798703 0.5913868640232528 49 0.5913868640232528 50 0.99
29501 3338.23093177 0.9656858900740153 47 0.9641790745142144 50 0.99
29502 3338.64424205 0.9758474640958523 46 0.9703468230214263 50 0.99
29503 3337.53315577 0.9680140545183947 49 0.9680140545183947 50 0.99
29504 3882.01287826 0.9714250476199556 49 0.9714250476199556 50 0.99
29505 3338.55517845 0.9710822956039704 49 0.9710822956039704 50 0.99
29506 3884.69184968 0.9654257460900407 49 0.9654257460900407 50 0.99
29507 90.70896596 0.9459508413432746 43 0.9420776679065858 50 0.99
29508 18.99364094 0.7308736550447582 48 0.7264255012715009 50 0.99
29509 504.27718082 0.950653024431362 49 0.950653024431362 50 0.99
29510 3337.74253853 0.9721537860415225 49 0.9721537860415225 50 0.99
29511 3884.08974802 0.9641653349269205 49 0.9641653349269205 50 0.99
29512 3337.00028209 0.9673265778859347 49 0.9673265778859347 50 0.99
29513 3336.95206540 0.9763065347444913 49 0.9763065347444913 50 0.99
29514 3884.82300612 0.9685990532711599 48 0.9652966660054464 50 0.99
29515 3338.02964045 0.971560538727875 46 0.9684799855076407 50 0.99
29516 1975.11272977 0.9609261971618649 45 0.9476407017044591 50 0.99
29517 3337.97574524 0.9744053955090183 47 0.9731817413628769 50 0.99
29518 3338.60137243 0.973165275650602 49 0.973165275650602 50 0.99
29519 2858.69102100 0.9619377045885869 47 0.96081762018663 50 0.99
29520 11.09135881 0.2912689429749949 37 0.01112256578647441 50 0.99
29521 3337.86246240 0.9681545585841017 49 0.9681545585841017 50 0.99
29522 3884.76075814 0.9692918744142305 48 0.9674539078986685 50 0.99
29523 3884.15215265 0.9725548260639457 48 0.9715262899734377 50 0.99
29524 3338.56815836 0.9773075975159565 49 0.9773075975159565 50 0.99
29525 3884.84714101 0.9694696427480181 45 0.9694498863799758 50 0.99
29526 31.15139985 0.8210187808773265 48 0.8143670429832414 50 0.99
29527 3337.62606770 0.9671376799674575 49 0.9671376799674575 50 0.99
29528 3338.21968270 0.9744561212319507 46 0.9707813609000312 50 0.99
29529 3338.74584651 0.9747225925799671 46 0.9693872011536624 50 0.99
29530 3338.18177150 0.9740868713280156 46 0.9673258005922408 50 0.99
29531 2822.89525426 0.9549688241978745 46 0.9533207078459134 50 0.99
29532 3338.65006261 0.9731565599536727 49 0.9731565599536727 50 0.99
29533 86.90557253 0.9426515260380075 47 0.9408206619575072 50 0.99
29534 30.95534348 0.8122745494733905 49 0.8122745494733905 50 0.99
29535 85.38686957 0.8976607160133614 46 0.8958790034780933 50 0.99
29536 3338.67097060 0.9823141273952894 44 0.9682802421841517 50 0.99
29537 3884.35192445 0.9722175985578333 45 0.9709637089604735 50 0.99
29538 3337.42240812 0.9633865577081151 49 0.9633865577081151 50 0.99
29539 3337.19419095 0.9614604429231691 46 0.9608336285472935 50 0.99
29540 86.36743324 0.9494286946371333 48 0.9480511525328151 50 0.99
29541 3338.48143727 0.9715588994584005 49 0.9715588994584005 50 0.99
29542 3338.54109108 0.9756677432510078 46 0.9748007926125959 50 0.99
29543 3338.03933111 0.9699196713494458 46 0.9661435658520365 50 0.99
29544 3337.38823273 0.9673670943875476 49 0.9673670943875476 50 0.99
29545 3882.25470632 0.9547235031432962 48 0.9520456155362346 50 0.99
29546 40.74537281 0.9477596556348444 48 0.9450114225681704 50 0.99
29547 3336.71201276 0.9680797734940233 49 0.9680797734940233 50 0.99
29548 3338.93619668 0.9775146640558469 46 0.9735415310027432 50 0.99
29549 3338.57147280 0.9712819787239986 49 0.9712819787239986 50 0.99
29550 507.10297824 0.968864213326652 49 0.968864213326652 50 0.99
29551 3884.41917351 0.9725342596640325 45 0.9677917387506872 50 0.99
29552 3338.56295917 0.9747090259283205 46 0.9721073769144386 50 0.99
29553 2428.79221920 0.9775240181654321 49 0.9775240181654321 50 0.99
29554 3338.17603029 0.9697298205198736 49 0.9697298205198736 50 0.99
29555 3883.00491163 0.9578803627755298 48 0.9554236801508829 50 0.99
29556 86.20435057 0.9460857161035199 48 0.941914531677742 50 0.99
29557 3884.09658801 0.9679685372152644 45 0.9669694779985856 50 0.99
29558 3338.78169305 0.9791105382170404 46 0.9736620037571952 50 0.99
29559 3336.83640679 0.9682720373413891 49 0.9682720373413891 50 0.99
29560 3338.34294078 0.9674887900181859 46 0.9667032352928614 50 0.99
29561 3338.76780542 0.9750830518331661 47 0.9737138452389668 50 0.99
29562 3338.21220814 0.9751990626237346 49 0.9751990626237346 50 0.99
29563 3884.38166057 0.9686664985692635 45 0.9621064964525978 50 0.99
29564 3337.20366406 0.971360393174099 49 0.971360393174099 50 0.99
29565 2923.95559245 0.9641860081712578 48 0.9390031615945168 50 0.99
29566 477.84919853 0.9507739827901908 49 0.9507739827901908 50 0.99
29567 7.88702013 0.34225659917596896 48 0.3400852455815088 50 0.99
29568 3336.90570070 0.9651256603533592 49 0.9651256603533592 50 0.99
29569 3338.75372182 0.9746980432198358 46 0.9729065713747608 50 0.99
29570 3883.86964273 0.9715250469743022 48 0.9701894926581566 50 0.99
29571 3337.30821892 0.9674201580958711 49 0.9674201580958711 50 0.99
29572 18.58238594 0.662855227720885 46 0.6135225125573803 50 0.99
29573 3884.10596688 0.9727106215135171 48 0.9711420287511755 50 0.99
29574 2818.90776280 0.9566600634988791 49 0.9566600634988791 50 0.99
29575 3883.74525918 0.9753309384696118 49 0.9753309384696118 50 0.99
29576 3883.30993502 0.9633985818208628 49 0.9633985818208628 50 0.99
29577 3883.92400955 0.971719693813631 47 0.959393542716088 50 0.99
29578 3883.16697086 0.9566396433005195 49 0.9566396433005195 50 0.99
29579 100.21016682 0.9424374830714275 46 0.9413590924927597 50 0.99
29580 73.98617129 0.8927433200063029 47 0.8897645235468333 50 0.99
29581 3883.99443702 0.9622811070962742 48 0.9622217279925992 50 0.99
29582 3386.78381203 0.9694720502137382 47 0.9687810003956415 50 0.99
29583 3884.10000692 0.9588164554651626 45 0.9556558726012094 50 0.99
29584 3884.16648349 0.9711058865808513 48 0.9697790065857028 50 0.99
29585 3884.87290290 0.9672735689017274 49 0.9672735689017274 50 0.99
29586 3883.20865104 0.962449553155221 48 0.959972384047707 50 0.99
29587 3884.78867491 0.9730372835646482 48 0.9724025406640103 50 0.99
29588 40.73130608 0.8544863684327627 47 0.8486852563544528 50 0.99
29589 3884.32577014 0.9724282650738828 48 0.9712742046351482 50 0.99
29590 18.33906091 0.6283943851930317 47 0.5740335103152794 50 0.99
29591 3882.99496545 0.9658605416615309 48 0.9640533183916334 50 0.99
29592 468.61203377 0.9580435779736989 49 0.9580435779736989 50 0.99
29593 3883.96417698 0.9612678526861552 48 0.9611438604830622 50 0.99
29594 2940.43888030 0.9747649056262354 49 0.9747649056262354 50 0.99
29595 3882.85933521 0.9802727617491839 48 0.9795807297086768 50 0.99
29596 3883.09255457 0.9782272134781529 49 0.9782272134781529 50 0.99
29597 3337.27655543 0.9683297421326317 49 0.9683297421326317 50 0.99
29598 3338.85212411 0.9755529720244905 47 0.9746492571314224 50 0.99
29599 3884.84158303 0.973494262235886 48 0.9733536070755306 50 0.99
29600 3338.34451530 0.9775994646712329 49 0.9775994646712329 50 0.99
29601 1844.98486785 0.9687094022582994 46 0.9660887884704771 50 0.99
29602 3337.19363989 0.9652088727292183 49 0.9652088727292183 50 0.99
29603 3338.10053160 0.9713871003052912 46 0.970621316244375 50 0.99
29604 11.44804134 0.7182415231727415 47 0.7112974714387205 50 0.99
29605 2430.14164223 0.9812352561053336 48 0.9802533500472813 50 0.99
29606 3883.03012455 0.9740722074641742 49 0.9740722074641742 50 0.99
29607 29.24710578 0.8149698900639522 45 0.796677978141087 50 0.99
29608 3884.30350101 0.9711028695595657 48 0.9696881054197237 50 0.99
29609 3337.63309537 0.9716104476460561 46 0.9686767753414245 50 0.99
29610 3884.29675112 0.9724268125111674 48 0.9705192851520938 50 0.99
29611 3337.84716685 0.971256796232274 49 0.971256796232274 50 0.99
29612 3338.04795903 0.9694621721863185 49 0.9694621721863185 50 0.99
29613 8.27363947 0.47098194854572595 48 0.4594121631081137 50 0.99
29614 4.91229969 0.38846091754433637 49 0.38846091754433637 50 0.99
29615 994.94340770 0.9685438451423952 46 0.9229469482445398 50 0.99
29616 3884.08242858 0.9711013555762483 48 0.9701004079841686 50 0.99
29617 3338.47692433 0.9777587714946762 47 0.9774921166632301 50 0.99
29618 3337.53919959 0.9633116008803619 44 0.9595458693962398 50 0.99
29619 48.66488851 0.8896837917623526 49 0.8896837917623526 50 0.99
29620 3339.00255470 0.9765516663575896 46 0.972796989499486 50 0.99
29621 3884.82620413 0.9709976559857357 49 0.9709976559857357 50 0.99
29622 2325.70589955 0.9591005842218784 46 0.9582522137287189 50 0.99
29623 3340.07390797 0.9681976645879331 44 0.9667314110503099 50 0.99
29624 3884.60590761 0.9687282592881684 48 0.9662380564858759 50 0.99
29625 3338.77889411 0.9739248245829225 49 0.9739248245829225 50 0.99
29626 2314.96990789 0.9607219182573556 47 0.9592073373585857 50 0.99
29627 3884.14469562 0.9705529690629667 49 0.9705529690629667 50 0.99
29628 3884.42632908 0.9723387553870925 49 0.9723387553870925 50 0.99
29629 3339.06995899 0.975879827409826 48 0.9743198460541277 50 0.99
29630 12.22625759 0.6953031043073241 48 0.6952162306029991 50 0.99
29631 3883.09384780 0.9681079837506777 49 0.9681079837506777 50 0.99
29632 3336.87120512 0.9677709765300794 49 0.9677709765300794 50 0.99
29633 2392.10724310 0.9620406107254268 48 0.9607636755229372 50 0.99
29634 1062.98279761 0.954715222943206 45 0.9449490589728596 50 0.99
29635 41.54145039 0.8977351822472327 47 0.8681438804880532 50 0.99
29636 3337.10538562 0.9718683889686619 49 0.9718683889686619 50 0.99
29637 3338.96573123 0.9778956436767361 47 0.9765478202672376 50 0.99
29638 92.86164550 0.9499755137414703 49 0.9499755137414703 50 0.99
29639 1152.77804315 0.9664107544669736 43 0.9457202082036582 50 0.99
29640 3884.58035034 0.9752141624145427 49 0.9752141624145427 50 0.99
29641 3006.40590693 0.9700821270179246 45 0.9630043742771786 50 0.99
29642 57.41140486 0.8897531600825326 49 0.8897531600825326 50 0.99
29643 3884.61658848 0.9694549504250293 48 0.9688524855001454 50 0.99
29644 3338.76172990 0.9762127937588184 47 0.9760040224897398 50 0.99
29645 3884.50221690 0.9702071799024691 49 0.9702071799024691 50 0.99
29646 3337.85583999 0.9809878972958955 49 0.9809878972958955 50 0.99
29647 3884.21953074 0.9728025199306547 49 0.9728025199306547 50 0.99
29648 15.63699012 0.7519582489574957 46 0.7486129256586621 50 0.99
29649 3883.79854163 0.9675915648933597 49 0.9675915648933597 50 0.99
29650 2310.07195957 0.9629044305382929 49 0.9629044305382929 50 0.99
29651 3337.06906228 0.9616800049885087 46 0.9611841529095692 50 0.99
29652 3338.83268340 0.9725672146111637 44 0.968474097823479 50 0.99
29653 3339.57227455 0.9785514575014996 49 0.9785514575014996 50 0.99
29654 2488.62197307 0.9679276692479034 46 0.9151643467183999 50 0.99
29655 58.20043340 0.8732656548425437 49 0.8732656548425437 50 0.99
29656 2493.32629385 0.9674083290699258 46 0.9430200013112144 50 0.99
29657 3339.05396306 0.9798903950976997 47 0.9795739571444698 50 0.99
29658 3338.03291001 0.9533329850215125 48 0.9500493654840321 50 0.99
29659 6.19851048 0.3841191150996644 46 0.298747038817043 50 0.99
29660 3336.87138043 0.9622547282589506 49 0.9622547282589506 50 0.99
29661 2822.51749386 0.9541843827445706 49 0.9541843827445706 50 0.99
29662 3338.20119686 0.9791014116859439 47 0.9789221319377881 50 0.99
29663 3338.55047540 0.9767051642762982 47 0.9762596435254594 50 0.99
29664 3338.18294809 0.973203986833722 49 0.973203986833722 50 0.99
29665 3338.66534749 0.9779014333656649 47 0.9774546289669843 50 0.99
29666 1845.92859270 0.9653444103878503 49 0.9653444103878503 50 0.99
29667 42.22780665 0.9027793403451386 49 0.9027793403451386 50 0.99
29668 3340.33010151 0.97154901775433 46 0.9702629328476253 50 0.99
29669 6.66270954 0.16517707544655635 45 0.16344531414852836 50 0.99
29670 3337.57308928 0.967407329117079 49 0.967407329117079 50 0.99
29671 2822.75122549 0.9577748977708314 49 0.9577748977708314 50 0.99
29672 3337.17457547 0.9728774158195289 49 0.9728774158195289 50 0.99
29673 3338.58057344 0.9771103870577057 44 0.9696737692965056 50 0.99
29674 3338.36873829 0.9647723384505861 49 0.9647723384505861 50 0.99
29675 499.68826357 0.9516322878402443 49 0.9516322878402443 50 0.99
29676 3337.16228067 0.9595929496499683 44 0.9594494569629126 50 0.99
29677 3337.16295496 0.9599773085173279 49 0.9599773085173279 50 0.99
29678 3338.79138790 0.9790853693547494 46 0.9709866856042597 50 0.99
29679 3884.67725916 0.9648370197172336 45 0.9617579759753456 50 0.99
29680 3885.07392795 0.9691505536694536 48 0.9683208367440891 50 0.99
29681 3338.51462977 0.9743941449168078 49 0.9743941449168078 50 0.99
29682 3337.05561437 0.9716532689539412 47 0.9705162815532903 50 0.99
29683 3883.91169840 0.9661736545984847 48 0.9657829786337351 50 0.99
29684 2336.70309766 0.962959851577366 49 0.962959851577366 50 0.99
29685 3338.60218175 0.9764138191055416 47 0.9757521821747952 50 0.99
29686 3339.43482118 0.9798229460357692 46 0.9797627790017905 50 0.99
29687 3338.47517653 0.9731572417467581 46 0.9729827098384449 50 0.99
29688 3884.47208026 0.9660630158334522 48 0.9631147130913689 50 0.99
29689 2406.29163906 0.9525348524017985 48 0.9492132743884312 50 0.99
